t#bar{t} pileup up,	0.296785402	0.296691217	0.274024432	0.274127637	0.182213257	0.182221840	0.118723107	0.118708660	0.078179553	0.078163153	0.050074249	0.050087493
t#bar{t} pileup down,	0.296648149	0.296691217	0.274156422	0.274127637	0.182246104	0.182221840	0.118697957	0.118708660	0.078156595	0.078163153	0.050094773	0.050087493
t#bar{t} trig efficiency correction up,	0.296841935	0.296691217	0.274065551	0.274127637	0.182050581	0.182221840	0.118817545	0.118708660	0.078127490	0.078163153	0.050096898	0.050087493
t#bar{t} trig efficiency correction down,	0.296835744	0.296691217	0.274073714	0.274127637	0.182049880	0.182221840	0.118815850	0.118708660	0.078128324	0.078163153	0.050096488	0.050087493
t#bar{t} sel efficiency correction up,	0.296834908	0.296691217	0.274080558	0.274127637	0.182041374	0.182221840	0.118819668	0.118708660	0.078126992	0.078163153	0.050096500	0.050087493
t#bar{t} sel efficiency correction down,	0.296842961	0.296691217	0.274057977	0.274127637	0.182059766	0.182221840	0.118813467	0.118708660	0.078128966	0.078163153	0.050096862	0.050087493
t#bar{t} b fragmentation up,	0.296642732	0.296691217	0.274221429	0.274127637	0.182157116	0.182221840	0.118707016	0.118708660	0.078195042	0.078163153	0.050076665	0.050087493
t#bar{t} b fragmentation down,	0.296970473	0.296691217	0.273979407	0.274127637	0.181962752	0.182221840	0.118898596	0.118708660	0.078079910	0.078163153	0.050108862	0.050087493
t#bar{t} Peterson Frag,	0.296813340	0.296691217	0.273945741	0.274127637	0.182261872	0.182221840	0.118721320	0.118708660	0.078158537	0.078163153	0.050099190	0.050087493
t#bar{t} semilep BR up,	0.296801545	0.296691217	0.274105421	0.274127637	0.182060700	0.182221840	0.118800936	0.118708660	0.078136977	0.078163153	0.050094420	0.050087493
t#bar{t} semilep BR down,	0.296837618	0.296691217	0.274075094	0.274127637	0.182044310	0.182221840	0.118819469	0.118708660	0.078127111	0.078163153	0.050096398	0.050087493
t#bar{t} QCD scale 1,	0.296824668	0.296691217	0.274042373	0.274127637	0.182114182	0.182221840	0.118778935	0.118708660	0.078144425	0.078163153	0.050095418	0.050087493
t#bar{t} QCD scale 2,	0.296894688	0.296691217	0.273992158	0.274127637	0.182064446	0.182221840	0.118824855	0.118708660	0.078127823	0.078163153	0.050096030	0.050087493
t#bar{t} QCD scale 3,	0.296894834	0.296691217	0.274028082	0.274127637	0.182012078	0.182221840	0.118851866	0.118708660	0.078117540	0.078163153	0.050095599	0.050087493
t#bar{t} QCD scale 4,	0.296891783	0.296691217	0.273960472	0.274127637	0.182115460	0.182221840	0.118796774	0.118708660	0.078140015	0.078163153	0.050095497	0.050087493
t#bar{t} QCD scale 5,	0.296789606	0.296691217	0.274187233	0.274127637	0.181965897	0.182221840	0.118846260	0.118708660	0.078112946	0.078163153	0.050098059	0.050087493
t#bar{t} QCD scale 6,	0.296831904	0.296691217	0.274077400	0.274127637	0.182050921	0.182221840	0.118811276	0.118708660	0.078135170	0.078163153	0.050093329	0.050087493
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.296974053	0.296691217	0.273788056	0.274127637	0.182224230	0.182221840	0.118738774	0.118708660	0.078141098	0.078163153	0.050133789	0.050087493
t#bar{t} jec_RelativeFSR up,	0.296239382	0.296691217	0.274561915	0.274127637	0.182381496	0.182221840	0.118386577	0.118708660	0.078373008	0.078163153	0.050057622	0.050087493
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.296639162	0.296691217	0.274056458	0.274127637	0.182416807	0.182221840	0.118541973	0.118708660	0.078274849	0.078163153	0.050070749	0.050087493
t#bar{t} jec_FlavorPureGluon up,	0.296849594	0.296691217	0.274227697	0.274127637	0.181809522	0.182221840	0.118852683	0.118708660	0.078227121	0.078163153	0.050033383	0.050087493
t#bar{t} jec_FlavorPureQuark up,	0.296214017	0.296691217	0.274814735	0.274127637	0.182047830	0.182221840	0.118626622	0.118708660	0.078243032	0.078163153	0.050053764	0.050087493
t#bar{t} jec_FlavorPureCharm up,	0.296444821	0.296691217	0.274291491	0.274127637	0.182385755	0.182221840	0.118452411	0.118708660	0.078428347	0.078163153	0.049997175	0.050087493
t#bar{t} jec_FlavorPureBottom up,	0.296454994	0.296691217	0.274602487	0.274127637	0.181952964	0.182221840	0.118681163	0.118708660	0.078244573	0.078163153	0.050063818	0.050087493
t#bar{t} jer up,	0.296253452	0.296691217	0.274409294	0.274127637	0.182578608	0.182221840	0.118322695	0.118708660	0.078407642	0.078163153	0.050028309	0.050087493
t#bar{t} btag_heavy up,	0.296350112	0.296691217	0.274291386	0.274127637	0.182557383	0.182221840	0.118423137	0.118708660	0.078312938	0.078163153	0.050065044	0.050087493
t#bar{t} btag_light up,	0.296143554	0.296691217	0.275052709	0.274127637	0.181859297	0.182221840	0.118631667	0.118708660	0.078284770	0.078163153	0.050028003	0.050087493
t#bar{t} csv_heavy up,	0.296932341	0.296691217	0.273904947	0.274127637	0.182099658	0.182221840	0.118767393	0.118708660	0.078255377	0.078163153	0.050040284	0.050087493
t#bar{t} csv_light up,	0.296405558	0.296691217	0.274502223	0.274127637	0.182184735	0.182221840	0.118582001	0.118708660	0.078270070	0.078163153	0.050055413	0.050087493
t#bar{t} tracking up,	0.296243725	0.296691217	0.274581605	0.274127637	0.182314553	0.182221840	0.118473879	0.118708660	0.078373472	0.078163153	0.050012766	0.050087493
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.296629208	0.296691217	0.274181565	0.274127637	0.182245257	0.182221840	0.118596144	0.118708660	0.078325613	0.078163153	0.050022214	0.050087493
t#bar{t} jec_RelativeFSR down,	0.296760702	0.296691217	0.274088972	0.274127637	0.182176614	0.182221840	0.118679614	0.118708660	0.078212480	0.078163153	0.050081618	0.050087493
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.296839699	0.296691217	0.273986250	0.274127637	0.182205349	0.182221840	0.118695376	0.118708660	0.078161504	0.078163153	0.050111822	0.050087493
