t#bar{t} pileup up,	0.286139834	0.285561495	0.272204328	0.272003347	0.189316253	0.189227899	0.123460240	0.123675476	0.078871079	0.079189839	0.050008266	0.050341945
t#bar{t} pileup down,	0.285018762	0.285561495	0.271749255	0.272003347	0.189209745	0.189227899	0.123884716	0.123675476	0.079479803	0.079189839	0.050657719	0.050341945
t#bar{t} trig efficiency correction up,	0.284752025	0.285561495	0.271565384	0.272003347	0.189245450	0.189227899	0.124024599	0.123675476	0.079479265	0.079189839	0.050933277	0.050341945
t#bar{t} trig efficiency correction down,	0.284843358	0.285561495	0.271612674	0.272003347	0.189211100	0.189227899	0.123976924	0.123675476	0.079444545	0.079189839	0.050911398	0.050341945
t#bar{t} sel efficiency correction up,	0.284766844	0.285561495	0.271588153	0.272003347	0.189229761	0.189227899	0.124015359	0.123675476	0.079470239	0.079189839	0.050929643	0.050341945
t#bar{t} sel efficiency correction down,	0.284826819	0.285561495	0.271588754	0.272003347	0.189228565	0.189227899	0.123986702	0.123675476	0.079453965	0.079189839	0.050915196	0.050341945
t#bar{t} b fragmentation up,	0.283345619	0.285561495	0.271208736	0.272003347	0.189753362	0.189227899	0.124527304	0.123675476	0.080029087	0.079189839	0.051135893	0.050341945
t#bar{t} b fragmentation down,	0.285578261	0.285561495	0.271760855	0.272003347	0.188895652	0.189227899	0.123763131	0.123675476	0.079180159	0.079189839	0.050821942	0.050341945
t#bar{t} Peterson Frag,	0.283987369	0.285561495	0.271196289	0.272003347	0.189723215	0.189227899	0.124289571	0.123675476	0.079732890	0.079189839	0.051070666	0.050341945
t#bar{t} semilep BR up,	0.284691372	0.285561495	0.271618940	0.272003347	0.189288971	0.189227899	0.124008066	0.123675476	0.079463065	0.079189839	0.050929586	0.050341945
t#bar{t} semilep BR down,	0.284829689	0.285561495	0.271609656	0.272003347	0.189217683	0.189227899	0.123987315	0.123675476	0.079443689	0.079189839	0.050911968	0.050341945
t#bar{t} QCD scale 1,	0.284925513	0.285561495	0.271608294	0.272003347	0.189178208	0.189227899	0.123882931	0.123675476	0.079461096	0.079189839	0.050943957	0.050341945
