t#bar{t} pileup up,	0.582101792	0.583542738	0.254628106	0.254613395	0.163270102	0.161843867
t#bar{t} pileup down,	0.585049991	0.583542738	0.253854768	0.254613395	0.161095241	0.161843867
t#bar{t} trig efficiency correction up,	0.583314021	0.583542738	0.249970678	0.254613395	0.166715301	0.161843867
t#bar{t} trig efficiency correction down,	0.583256200	0.583542738	0.250106991	0.254613395	0.166636808	0.161843867
t#bar{t} sel efficiency correction up,	0.583115746	0.583542738	0.250122725	0.254613395	0.166761528	0.161843867
t#bar{t} sel efficiency correction down,	0.583460580	0.583542738	0.249943587	0.254613395	0.166595833	0.161843867
t#bar{t} b fragmentation up,	0.587710010	0.583542738	0.248828479	0.254613395	0.163461510	0.161843867
t#bar{t} b fragmentation down,	0.581093135	0.583542738	0.250927220	0.254613395	0.167979644	0.161843867
t#bar{t} Peterson Frag,	0.585145055	0.583542738	0.248518852	0.254613395	0.166336092	0.161843867
t#bar{t} semilep BR up,	0.583287864	0.583542738	0.249631416	0.254613395	0.167080721	0.161843867
t#bar{t} semilep BR down,	0.583336187	0.583542738	0.250018402	0.254613395	0.166645411	0.161843867
t#bar{t} QCD scale 1,	0.582465715	0.583542738	0.250727479	0.254613395	0.166806806	0.161843867
t#bar{t} QCD scale 2,	0.583485743	0.583542738	0.251131021	0.254613395	0.165383236	0.161843867
t#bar{t} QCD scale 3,	0.583539835	0.583542738	0.250858843	0.254613395	0.165601322	0.161843867
t#bar{t} QCD scale 4,	0.583026803	0.583542738	0.251627055	0.254613395	0.165346142	0.161843867
t#bar{t} QCD scale 5,	0.584460148	0.583542738	0.248074748	0.254613395	0.167465105	0.161843867
t#bar{t} QCD scale 6,	0.585290863	0.583542738	0.249090901	0.254613395	0.165618237	0.161843867
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.582031910	0.583542738	0.248383335	0.254613395	0.169584755	0.161843867
t#bar{t} jec_RelativeFSR up,	0.579837298	0.583542738	0.252787301	0.254613395	0.167375401	0.161843867
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.583308822	0.583542738	0.256163509	0.254613395	0.160527669	0.161843867
t#bar{t} jec_FlavorPureGluon up,	0.578185396	0.583542738	0.244300846	0.254613395	0.177513758	0.161843867
t#bar{t} jec_FlavorPureQuark up,	0.582991928	0.583542738	0.254034266	0.254613395	0.162973807	0.161843867
t#bar{t} jec_FlavorPureCharm up,	0.578276781	0.583542738	0.248012663	0.254613395	0.173710555	0.161843867
t#bar{t} jec_FlavorPureBottom up,	0.577940176	0.583542738	0.251274693	0.254613395	0.170785131	0.161843867
t#bar{t} jer up,	0.578537644	0.583542738	0.254649207	0.254613395	0.166813149	0.161843867
t#bar{t} btag_heavy up,	0.579908927	0.583542738	0.253262726	0.254613395	0.166828346	0.161843867
t#bar{t} btag_light up,	0.579547011	0.583542738	0.253950874	0.254613395	0.166502115	0.161843867
t#bar{t} csv_heavy up,	0.582872976	0.583542738	0.250122571	0.254613395	0.167004453	0.161843867
t#bar{t} csv_light up,	0.579559383	0.583542738	0.254672245	0.254613395	0.165768373	0.161843867
t#bar{t} tracking up,	0.576850110	0.583542738	0.251598570	0.254613395	0.171551320	0.161843867
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.578211726	0.583542738	0.248859950	0.254613395	0.172928324	0.161843867
t#bar{t} jec_RelativeFSR down,	0.581454916	0.583542738	0.249758810	0.254613395	0.168786274	0.161843867
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.576649412	0.583542738	0.257868518	0.254613395	0.165482070	0.161843867
t#bar{t} jec_FlavorPureGluon down,	0.575308447	0.583542738	0.254231488	0.254613395	0.170460066	0.161843867
t#bar{t} jec_FlavorPureQuark down,	0.581877984	0.583542738	0.246743799	0.254613395	0.171378217	0.161843867
t#bar{t} jec_FlavorPureCharm down,	0.582975517	0.583542738	0.257623610	0.254613395	0.159400872	0.161843867
t#bar{t} jec_FlavorPureBottom down,	0.583810395	0.583542738	0.255919953	0.254613395	0.160269652	0.161843867
t#bar{t} jer down,	0.580646846	0.583542738	0.255261225	0.254613395	0.164091930	0.161843867
t#bar{t} btag_heavy down,	0.580464283	0.583542738	0.251050546	0.254613395	0.168485170	0.161843867
t#bar{t} btag_light down,	0.581060741	0.583542738	0.251032168	0.254613395	0.167907091	0.161843867
t#bar{t} csv_heavy down,	0.581107742	0.583542738	0.249447507	0.254613395	0.169444751	0.161843867
t#bar{t} csv_light down,	0.581309463	0.583542738	0.255025341	0.254613395	0.163665195	0.161843867
t#bar{t} tracking down,	0.580265730	0.583542738	0.248990945	0.254613395	0.170743325	0.161843867
t#bar{t} evtgen,	0.583220311	0.583542738	0.231626582	0.254613395	0.185153107	0.161843867
t#bar{t} m=171.5,	0.604167124	0.583542738	0.251634210	0.254613395	0.144198666	0.161843867
t#bar{t} m=173.5,	0.589363641	0.583542738	0.224090568	0.254613395	0.186545791	0.161843867
t#bar{t} Herwig++,	0.585744078	0.583542738	0.354596557	0.254613395	0.059659364	0.161843867
t#bar{t} isr up,	0.573642291	0.583542738	0.242203622	0.254613395	0.184154087	0.161843867
t#bar{t} isr dn,	0.573274556	0.583542738	0.239552007	0.254613395	0.187173437	0.161843867
t#bar{t} fsr up,	0.646465206	0.583542738	0.155870112	0.254613395	0.197664681	0.161843867
t#bar{t} fsr dn,	0.561190480	0.583542738	0.326156573	0.254613395	0.112652946	0.161843867
t#bar{t} hdamp up,	0.582220380	0.583542738	0.245997024	0.254613395	0.171782596	0.161843867
t#bar{t} hdamp dn,	0.578404456	0.583542738	0.238786328	0.254613395	0.182809216	0.161843867
t#bar{t} UEup,	0.581940790	0.583542738	0.246324076	0.254613395	0.171735134	0.161843867
t#bar{t} UEdn,	0.566068319	0.583542738	0.237523684	0.254613395	0.196407997	0.161843867
t#bar{t} ERDon,	0.591669416	0.583542738	0.240333451	0.254613395	0.167997133	0.161843867
