t#bar{t},	0.549819038	0.560192888	0.316409325	0.311098625	0.133771637	0.128708486
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.559728153	0.560192888	0.311247495	0.311098625	0.129024353	0.128708486
t#bar{t} jec_RelativeFSR up,	0.559842595	0.560192888	0.311650041	0.311098625	0.128507363	0.128708486
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.560506459	0.560192888	0.311072038	0.311098625	0.128421504	0.128708486
t#bar{t} jec_FlavorPureGluon up,	0.559783334	0.560192888	0.311377629	0.311098625	0.128839037	0.128708486
t#bar{t} jec_FlavorPureQuark up,	0.560074734	0.560192888	0.311217469	0.311098625	0.128707797	0.128708486
t#bar{t} jec_FlavorPureCharm up,	0.560094238	0.560192888	0.311216717	0.311098625	0.128689045	0.128708486
t#bar{t} jec_FlavorPureBottom up,	0.560003364	0.560192888	0.311062321	0.311098625	0.128934315	0.128708486
t#bar{t} jer up,	0.560199195	0.560192888	0.310911587	0.311098625	0.128889218	0.128708486
t#bar{t} btag_heavy up,	0.559784855	0.560192888	0.311473012	0.311098625	0.128742134	0.128708486
t#bar{t} btag_light up,	0.560180228	0.560192888	0.311106794	0.311098625	0.128712978	0.128708486
t#bar{t} csv_heavy up,	0.560004597	0.560192888	0.311184818	0.311098625	0.128810585	0.128708486
t#bar{t} csv_light up,	0.560229729	0.560192888	0.310966919	0.311098625	0.128803352	0.128708486
t#bar{t} tracking up,	0.559873483	0.560192888	0.311448897	0.311098625	0.128677620	0.128708486
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.560122644	0.560192888	0.311142389	0.311098625	0.128734967	0.128708486
t#bar{t} jec_RelativeFSR down,	0.559733168	0.560192888	0.311419038	0.311098625	0.128847794	0.128708486
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.559922012	0.560192888	0.311254667	0.311098625	0.128823321	0.128708486
t#bar{t} jec_FlavorPureGluon down,	0.560244289	0.560192888	0.311010731	0.311098625	0.128744980	0.128708486
t#bar{t} jec_FlavorPureQuark down,	0.560060199	0.560192888	0.311247658	0.311098625	0.128692143	0.128708486
t#bar{t} jec_FlavorPureCharm down,	0.559863128	0.560192888	0.311229789	0.311098625	0.128907083	0.128708486
t#bar{t} jec_FlavorPureBottom down,	0.559853786	0.560192888	0.311307958	0.311098625	0.128838256	0.128708486
t#bar{t} jer down,	0.560128031	0.560192888	0.311060751	0.311098625	0.128811217	0.128708486
t#bar{t} btag_heavy down,	0.560249650	0.560192888	0.310922693	0.311098625	0.128827657	0.128708486
t#bar{t} btag_light down,	0.560321017	0.560192888	0.310679545	0.311098625	0.128999438	0.128708486
t#bar{t} csv_heavy down,	0.560361665	0.560192888	0.310941114	0.311098625	0.128697221	0.128708486
t#bar{t} csv_light down,	0.559999980	0.560192888	0.311152564	0.311098625	0.128847456	0.128708486
t#bar{t} tracking down,	0.559553783	0.560192888	0.311492851	0.311098625	0.128953366	0.128708486
t#bar{t} evtgen,	0.562245800	0.560192888	0.309737796	0.311098625	0.128016404	0.128708486
t#bar{t} m=171.5,	0.559059912	0.560192888	0.312105938	0.311098625	0.128834149	0.128708486
t#bar{t} m=173.5,	0.560756271	0.560192888	0.311173353	0.311098625	0.128070376	0.128708486
t#bar{t} Herwig++,	0.575749967	0.560192888	0.300809928	0.311098625	0.123440105	0.128708486
t#bar{t} isr up,	0.558336978	0.560192888	0.312339042	0.311098625	0.129323980	0.128708486
t#bar{t} isr dn,	0.561329725	0.560192888	0.310323231	0.311098625	0.128347044	0.128708486
t#bar{t} fsr up,	0.520062181	0.560192888	0.332903997	0.311098625	0.147033822	0.128708486
t#bar{t} fsr dn,	0.587811717	0.560192888	0.295675104	0.311098625	0.116513179	0.128708486
t#bar{t} hdamp up,	0.559757533	0.560192888	0.311686909	0.311098625	0.128555558	0.128708486
t#bar{t} hdamp dn,	0.559506537	0.560192888	0.312009074	0.311098625	0.128484389	0.128708486
t#bar{t} UEup,	0.558382057	0.560192888	0.312778191	0.311098625	0.128839753	0.128708486
t#bar{t} UEdn,	0.560585842	0.560192888	0.311688820	0.311098625	0.127725338	0.128708486
t#bar{t} ERDon,	0.556783323	0.560192888	0.313154912	0.311098625	0.130061766	0.128708486
t#bar{t} QCDbased,	0.560323665	0.560192888	0.310870556	0.311098625	0.128805779	0.128708486
t#bar{t} gluon move,	0.562197464	0.560192888	0.310083410	0.311098625	0.127719127	0.128708486
