t#bar{t},	0.598005709	0.583773917	0.196615759	0.244464332	0.205378532	0.171761752
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.585264647	0.583773917	0.242010507	0.244464332	0.172724846	0.171761752
t#bar{t} jec_RelativeFSR up,	0.581193255	0.583773917	0.242925586	0.244464332	0.175881159	0.171761752
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.581146483	0.583773917	0.250997180	0.244464332	0.167856338	0.171761752
t#bar{t} jec_FlavorPureGluon up,	0.581552154	0.583773917	0.250079499	0.244464332	0.168368347	0.171761752
t#bar{t} jec_FlavorPureQuark up,	0.584257819	0.583773917	0.240951743	0.244464332	0.174790439	0.171761752
t#bar{t} jec_FlavorPureCharm up,	0.579764140	0.583773917	0.247236821	0.244464332	0.172999039	0.171761752
t#bar{t} jec_FlavorPureBottom up,	0.578288113	0.583773917	0.249076985	0.244464332	0.172634902	0.171761752
t#bar{t} jer up,	0.580658552	0.583773917	0.244905059	0.244464332	0.174436389	0.171761752
t#bar{t} btag_heavy up,	0.580195942	0.583773917	0.248077937	0.244464332	0.171726122	0.171761752
t#bar{t} btag_light up,	0.577269346	0.583773917	0.251016200	0.244464332	0.171714454	0.171761752
t#bar{t} csv_heavy up,	0.586265961	0.583773917	0.239396939	0.244464332	0.174337100	0.171761752
t#bar{t} csv_light up,	0.580648094	0.583773917	0.248417138	0.244464332	0.170934767	0.171761752
t#bar{t} tracking up,	0.579666376	0.583773917	0.248299119	0.244464332	0.172034505	0.171761752
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.579873960	0.583773917	0.248864518	0.244464332	0.171261522	0.171761752
t#bar{t} jec_RelativeFSR down,	0.582681420	0.583773917	0.241220765	0.244464332	0.176097815	0.171761752
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.578297504	0.583773917	0.244470953	0.244464332	0.177231543	0.171761752
t#bar{t} jec_FlavorPureGluon down,	0.579244454	0.583773917	0.242630532	0.244464332	0.178125013	0.171761752
t#bar{t} jec_FlavorPureQuark down,	0.579534900	0.583773917	0.248489899	0.244464332	0.171975200	0.171761752
t#bar{t} jec_FlavorPureCharm down,	0.578881517	0.583773917	0.246991713	0.244464332	0.174126770	0.171761752
t#bar{t} jec_FlavorPureBottom down,	0.575194113	0.583773917	0.254133881	0.244464332	0.170672007	0.171761752
t#bar{t} jer down,	0.582840867	0.583773917	0.241904321	0.244464332	0.175254813	0.171761752
t#bar{t} btag_heavy down,	0.578975887	0.583773917	0.249583695	0.244464332	0.171440418	0.171761752
t#bar{t} btag_light down,	0.580160770	0.583773917	0.249183144	0.244464332	0.170656086	0.171761752
t#bar{t} csv_heavy down,	0.583303353	0.583773917	0.244957761	0.244464332	0.171738886	0.171761752
t#bar{t} csv_light down,	0.579668721	0.583773917	0.245838160	0.244464332	0.174493119	0.171761752
t#bar{t} tracking down,	0.580642050	0.583773917	0.245626809	0.244464332	0.173731141	0.171761752
t#bar{t} evtgen,	0.578684893	0.583773917	0.271880987	0.244464332	0.149434120	0.171761752
t#bar{t} m=171.5,	0.594040422	0.583773917	0.230790113	0.244464332	0.175169466	0.171761752
t#bar{t} m=173.5,	0.593701454	0.583773917	0.228730535	0.244464332	0.177568010	0.171761752
t#bar{t} pileup up,	0.575936546	0.583773917	0.249998391	0.244464332	0.174065063	0.171761752
t#bar{t} pileup down,	0.591785602	0.583773917	0.238468784	0.244464332	0.169745615	0.171761752
t#bar{t} trig efficiency correction up,	0.591730744	0.583773917	0.240948059	0.244464332	0.167321197	0.171761752
t#bar{t} trig efficiency correction down,	0.591836864	0.583773917	0.240924711	0.244464332	0.167238425	0.171761752
t#bar{t} sel efficiency correction up,	0.591788002	0.583773917	0.240933471	0.244464332	0.167278527	0.171761752
t#bar{t} sel efficiency correction down,	0.591783232	0.583773917	0.240936366	0.244464332	0.167280402	0.171761752
t#bar{t} b fragmentation up,	0.595348370	0.583773917	0.240996235	0.244464332	0.163655395	0.171761752
t#bar{t} b fragmentation down,	0.589847463	0.583773917	0.241011464	0.244464332	0.169141073	0.171761752
t#bar{t} Peterson Frag,	0.593584529	0.583773917	0.240817875	0.244464332	0.165597596	0.171761752
t#bar{t} semilep BR up,	0.591961211	0.583773917	0.240976674	0.244464332	0.167062115	0.171761752
t#bar{t} semilep BR down,	0.591104935	0.583773917	0.241326986	0.244464332	0.167568079	0.171761752
t#bar{t} isr up,	0.579527255	0.583773917	0.250064138	0.244464332	0.170408607	0.171761752
t#bar{t} isr dn,	0.579849863	0.583773917	0.249023847	0.244464332	0.171126290	0.171761752
t#bar{t} fsr up,	0.641537823	0.583773917	0.183155639	0.244464332	0.175306539	0.171761752
t#bar{t} fsr dn,	0.536035905	0.583773917	0.292096388	0.244464332	0.171867707	0.171761752
t#bar{t} hdamp up,	0.594870530	0.583773917	0.236624024	0.244464332	0.168505445	0.171761752
t#bar{t} hdamp dn,	0.577632315	0.583773917	0.255083150	0.244464332	0.167284535	0.171761752
t#bar{t} UEup,	0.584887483	0.583773917	0.241523219	0.244464332	0.173589298	0.171761752
t#bar{t} UEdn,	0.585780559	0.583773917	0.243219233	0.244464332	0.171000207	0.171761752
t#bar{t} ERDon,	0.595914308	0.583773917	0.234432642	0.244464332	0.169653049	0.171761752
t#bar{t} QCDbased,	0.577343349	0.583773917	0.264155444	0.244464332	0.158501207	0.171761752
t#bar{t} gluon move,	0.592386585	0.583773917	0.230690839	0.244464332	0.176922576	0.171761752
