t#bar{t},	0.208393022	0.213951149	0.283717237	0.274707929	0.167096361	0.160642186	0.120655691	0.118638862	0.199074259	0.207215240	0.021063430	0.024844634
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.214801445	0.213951149	0.273450893	0.274707929	0.161166161	0.160642186	0.118903830	0.118638862	0.207115211	0.207215240	0.024562460	0.024844634
t#bar{t} jec_RelativeFSR up,	0.215452205	0.213951149	0.274556630	0.274707929	0.161184376	0.160642186	0.118452977	0.118638862	0.205928423	0.207215240	0.024425388	0.024844634
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.215326160	0.213951149	0.274077625	0.274707929	0.160490476	0.160642186	0.117579192	0.118638862	0.208051976	0.207215240	0.024474571	0.024844634
t#bar{t} jec_FlavorPureGluon up,	0.214986875	0.213951149	0.273883310	0.274707929	0.160089554	0.160642186	0.118549889	0.118638862	0.207757589	0.207215240	0.024732784	0.024844634
t#bar{t} jec_FlavorPureQuark up,	0.215739106	0.213951149	0.272857790	0.274707929	0.161539088	0.160642186	0.118665264	0.118638862	0.206558462	0.207215240	0.024640290	0.024844634
t#bar{t} jec_FlavorPureCharm up,	0.214797570	0.213951149	0.275424239	0.274707929	0.160621146	0.160642186	0.118084026	0.118638862	0.206357255	0.207215240	0.024715765	0.024844634
t#bar{t} jec_FlavorPureBottom up,	0.216592835	0.213951149	0.273433678	0.274707929	0.160784314	0.160642186	0.118261480	0.118638862	0.206312798	0.207215240	0.024614895	0.024844634
t#bar{t} jer up,	0.215298912	0.213951149	0.274259869	0.274707929	0.161085765	0.160642186	0.118252278	0.118638862	0.206265935	0.207215240	0.024837241	0.024844634
t#bar{t} btag_heavy up,	0.215031036	0.213951149	0.274465998	0.274707929	0.160269804	0.160642186	0.119002073	0.118638862	0.206685345	0.207215240	0.024545745	0.024844634
t#bar{t} btag_light up,	0.215831908	0.213951149	0.274600768	0.274707929	0.160181332	0.160642186	0.118755422	0.118638862	0.206385417	0.207215240	0.024245154	0.024844634
t#bar{t} csv_heavy up,	0.214783644	0.213951149	0.273635545	0.274707929	0.161435815	0.160642186	0.118575958	0.118638862	0.207114416	0.207215240	0.024454622	0.024844634
t#bar{t} csv_light up,	0.214742970	0.213951149	0.274640141	0.274707929	0.160261730	0.160642186	0.118569555	0.118638862	0.206991051	0.207215240	0.024794554	0.024844634
t#bar{t} tracking up,	0.216150398	0.213951149	0.273509954	0.274707929	0.160788320	0.160642186	0.118323935	0.118638862	0.206595869	0.207215240	0.024631524	0.024844634
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.215728453	0.213951149	0.273497293	0.274707929	0.160528812	0.160642186	0.118550962	0.118638862	0.206801334	0.207215240	0.024893147	0.024844634
t#bar{t} jec_RelativeFSR down,	0.214873313	0.213951149	0.274466322	0.274707929	0.161391167	0.160642186	0.118280398	0.118638862	0.206144985	0.207215240	0.024843815	0.024844634
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.216267562	0.213951149	0.274218978	0.274707929	0.160953516	0.160642186	0.119120092	0.118638862	0.205026007	0.207215240	0.024413845	0.024844634
t#bar{t} jec_FlavorPureGluon down,	0.216482761	0.213951149	0.274516428	0.274707929	0.161480412	0.160642186	0.118270081	0.118638862	0.205120933	0.207215240	0.024129384	0.024844634
t#bar{t} jec_FlavorPureQuark down,	0.215421122	0.213951149	0.274393870	0.274707929	0.160677912	0.160642186	0.118159581	0.118638862	0.206615849	0.207215240	0.024731665	0.024844634
t#bar{t} jec_FlavorPureCharm down,	0.215627788	0.213951149	0.274402874	0.274707929	0.160568554	0.160642186	0.118777298	0.118638862	0.205967280	0.207215240	0.024656207	0.024844634
t#bar{t} jec_FlavorPureBottom down,	0.215986513	0.213951149	0.274676786	0.274707929	0.159966176	0.160642186	0.118329940	0.118638862	0.206215963	0.207215240	0.024824622	0.024844634
t#bar{t} jer down,	0.215068440	0.213951149	0.274300121	0.274707929	0.161191273	0.160642186	0.118555399	0.118638862	0.206281354	0.207215240	0.024603412	0.024844634
t#bar{t} btag_heavy down,	0.215297736	0.213951149	0.274788748	0.274707929	0.160372210	0.160642186	0.118172581	0.118638862	0.206749294	0.207215240	0.024619431	0.024844634
t#bar{t} btag_light down,	0.216110896	0.213951149	0.273708995	0.274707929	0.160457191	0.160642186	0.118307169	0.118638862	0.207105198	0.207215240	0.024310550	0.024844634
t#bar{t} csv_heavy down,	0.215582397	0.213951149	0.273044361	0.274707929	0.161315574	0.160642186	0.117819028	0.118638862	0.207275967	0.207215240	0.024962674	0.024844634
t#bar{t} csv_light down,	0.215903930	0.213951149	0.274332310	0.274707929	0.161234147	0.160642186	0.117661004	0.118638862	0.206243459	0.207215240	0.024625150	0.024844634
t#bar{t} tracking down,	0.215258137	0.213951149	0.274226593	0.274707929	0.160640405	0.160642186	0.118941932	0.118638862	0.206306864	0.207215240	0.024626069	0.024844634
t#bar{t} evtgen,	0.214321632	0.213951149	0.272553229	0.274707929	0.158265057	0.160642186	0.118031861	0.118638862	0.211024772	0.207215240	0.025803449	0.024844634
t#bar{t} m=171.5,	0.211295050	0.213951149	0.273860931	0.274707929	0.161888027	0.160642186	0.118331576	0.118638862	0.208015511	0.207215240	0.026608905	0.024844634
t#bar{t} m=173.5,	0.214331579	0.213951149	0.274330619	0.274707929	0.162931662	0.160642186	0.117769348	0.118638862	0.207258824	0.207215240	0.023377968	0.024844634
t#bar{t} pileup up,	0.216228918	0.213951149	0.275174213	0.274707929	0.160457658	0.160642186	0.117981176	0.118638862	0.205714581	0.207215240	0.024443455	0.024844634
t#bar{t} pileup down,	0.211860150	0.213951149	0.274254046	0.274707929	0.160938240	0.160642186	0.119135822	0.118638862	0.208609835	0.207215240	0.025201907	0.024844634
t#bar{t} trig efficiency correction up,	0.212036712	0.213951149	0.273842663	0.274707929	0.160820468	0.160642186	0.118934228	0.118638862	0.209137041	0.207215240	0.025228889	0.024844634
t#bar{t} trig efficiency correction down,	0.212018261	0.213951149	0.273861266	0.274707929	0.160805692	0.160642186	0.118942110	0.118638862	0.209137528	0.207215240	0.025235142	0.024844634
