t#bar{t},	0.578224010	0.586879011	0.244752208	0.224938542	0.177023782	0.188182447
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.587170350	0.586879011	0.224774875	0.224938542	0.188054774	0.188182447
t#bar{t} jec_RelativeFSR up,	0.587148129	0.586879011	0.224888735	0.224938542	0.187963137	0.188182447
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.586934358	0.586879011	0.224973392	0.224938542	0.188092250	0.188182447
t#bar{t} jec_FlavorPureGluon up,	0.587003364	0.586879011	0.224658162	0.224938542	0.188338474	0.188182447
t#bar{t} jec_FlavorPureQuark up,	0.587323734	0.586879011	0.224725280	0.224938542	0.187950986	0.188182447
t#bar{t} jec_FlavorPureCharm up,	0.587293083	0.586879011	0.224653578	0.224938542	0.188053339	0.188182447
t#bar{t} jec_FlavorPureBottom up,	0.587096094	0.586879011	0.224802566	0.224938542	0.188101340	0.188182447
t#bar{t} jer up,	0.587058112	0.586879011	0.224888966	0.224938542	0.188052922	0.188182447
t#bar{t} btag_heavy up,	0.586974061	0.586879011	0.224792027	0.224938542	0.188233912	0.188182447
t#bar{t} btag_light up,	0.586986492	0.586879011	0.224804160	0.224938542	0.188209348	0.188182447
t#bar{t} csv_heavy up,	0.587112909	0.586879011	0.224855598	0.224938542	0.188031492	0.188182447
t#bar{t} csv_light up,	0.587121606	0.586879011	0.224736231	0.224938542	0.188142163	0.188182447
t#bar{t} tracking up,	0.587193199	0.586879011	0.224683225	0.224938542	0.188123576	0.188182447
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.586894020	0.586879011	0.224944075	0.224938542	0.188161904	0.188182447
t#bar{t} jec_RelativeFSR down,	0.587017814	0.586879011	0.224893423	0.224938542	0.188088762	0.188182447
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.586990706	0.586879011	0.224856359	0.224938542	0.188152936	0.188182447
t#bar{t} jec_FlavorPureGluon down,	0.587135183	0.586879011	0.224852631	0.224938542	0.188012186	0.188182447
t#bar{t} jec_FlavorPureQuark down,	0.587140232	0.586879011	0.224681133	0.224938542	0.188178635	0.188182447
t#bar{t} jec_FlavorPureCharm down,	0.587109525	0.586879011	0.224798880	0.224938542	0.188091595	0.188182447
t#bar{t} jec_FlavorPureBottom down,	0.587292782	0.586879011	0.224740579	0.224938542	0.187966638	0.188182447
t#bar{t} jer down,	0.587250954	0.586879011	0.224707688	0.224938542	0.188041359	0.188182447
t#bar{t} btag_heavy down,	0.586976198	0.586879011	0.224785831	0.224938542	0.188237970	0.188182447
t#bar{t} btag_light down,	0.586856998	0.586879011	0.224948630	0.224938542	0.188194373	0.188182447
t#bar{t} csv_heavy down,	0.587058286	0.586879011	0.224894393	0.224938542	0.188047320	0.188182447
t#bar{t} csv_light down,	0.586790142	0.586879011	0.225016130	0.224938542	0.188193728	0.188182447
t#bar{t} tracking down,	0.586893047	0.586879011	0.224962751	0.224938542	0.188144201	0.188182447
t#bar{t} evtgen,	0.586976629	0.586879011	0.223724588	0.224938542	0.189298783	0.188182447
t#bar{t} m=171.5,	0.586103977	0.586879011	0.225527318	0.224938542	0.188368705	0.188182447
t#bar{t} m=173.5,	0.587235275	0.586879011	0.225039116	0.224938542	0.187725609	0.188182447
t#bar{t} pileup up,	0.586925554	0.586879011	0.224995831	0.224938542	0.188078615	0.188182447
t#bar{t} pileup down,	0.587062340	0.586879011	0.224782088	0.224938542	0.188155571	0.188182447
t#bar{t} trig efficiency correction up,	0.587167371	0.586879011	0.224642725	0.224938542	0.188189904	0.188182447
t#bar{t} trig efficiency correction down,	0.587303538	0.586879011	0.224565439	0.224938542	0.188131023	0.188182447
t#bar{t} sel efficiency correction up,	0.587239223	0.586879011	0.224602097	0.224938542	0.188158680	0.188182447
t#bar{t} sel efficiency correction down,	0.587233601	0.586879011	0.224604975	0.224938542	0.188161424	0.188182447
t#bar{t} b fragmentation up,	0.585438843	0.586879011	0.225338732	0.224938542	0.189222425	0.188182447
t#bar{t} b fragmentation down,	0.588122129	0.586879011	0.224234222	0.224938542	0.187643649	0.188182447
t#bar{t} Peterson Frag,	0.585925126	0.586879011	0.225102341	0.224938542	0.188972533	0.188182447
t#bar{t} semilep BR up,	0.587653499	0.586879011	0.224425694	0.224938542	0.187920807	0.188182447
t#bar{t} semilep BR down,	0.586689741	0.586879011	0.224837280	0.224938542	0.188472979	0.188182447
t#bar{t} isr up,	0.582567250	0.586879011	0.226568506	0.224938542	0.190864245	0.188182447
t#bar{t} isr dn,	0.589205317	0.586879011	0.224279726	0.224938542	0.186514956	0.188182447
t#bar{t} fsr up,	0.538182729	0.586879011	0.247160043	0.224938542	0.214657227	0.188182447
t#bar{t} fsr dn,	0.624595419	0.586879011	0.207087378	0.224938542	0.168317203	0.188182447
t#bar{t} hdamp up,	0.585975727	0.586879011	0.224840660	0.224938542	0.189183614	0.188182447
t#bar{t} hdamp dn,	0.587247970	0.586879011	0.225440385	0.224938542	0.187311645	0.188182447
t#bar{t} UEup,	0.585302000	0.586879011	0.225619435	0.224938542	0.189078565	0.188182447
t#bar{t} UEdn,	0.586925416	0.586879011	0.225500475	0.224938542	0.187574109	0.188182447
t#bar{t} ERDon,	0.577517521	0.586879011	0.228998538	0.224938542	0.193483941	0.188182447
t#bar{t} QCDbased,	0.584788775	0.586879011	0.224243444	0.224938542	0.190967780	0.188182447
t#bar{t} gluon move,	0.588678755	0.586879011	0.223538828	0.224938542	0.187782417	0.188182447
