t#bar{t},	0.209944812	0.213679424	0.281827359	0.275797296	0.162377477	0.162698993	0.117167529	0.119677947	0.204272740	0.203750716	0.024410083	0.024395624
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.214655285	0.213679424	0.274500318	0.275797296	0.162987545	0.162698993	0.119722886	0.119677947	0.203743221	0.203750716	0.024390745	0.024395624
t#bar{t} jec_RelativeFSR up,	0.214352418	0.213679424	0.274959676	0.275797296	0.163001225	0.162698993	0.119531627	0.119677947	0.203739460	0.203750716	0.024415594	0.024395624
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.214513681	0.213679424	0.275087524	0.275797296	0.163213282	0.162698993	0.118884837	0.119677947	0.203892488	0.203750716	0.024408189	0.024395624
t#bar{t} jec_FlavorPureGluon up,	0.214248099	0.213679424	0.274892194	0.275797296	0.162781361	0.162698993	0.119968057	0.119677947	0.203709198	0.203750716	0.024401091	0.024395624
t#bar{t} jec_FlavorPureQuark up,	0.215375313	0.213679424	0.273667305	0.275797296	0.163207842	0.162698993	0.119583832	0.119677947	0.203769799	0.203750716	0.024395909	0.024395624
t#bar{t} jec_FlavorPureCharm up,	0.213662912	0.213679424	0.275922552	0.275797296	0.162730128	0.162698993	0.119495230	0.119677947	0.203794627	0.203750716	0.024394551	0.024395624
t#bar{t} jec_FlavorPureBottom up,	0.215140410	0.213679424	0.273824281	0.275797296	0.163114434	0.162698993	0.119793257	0.119677947	0.203726747	0.203750716	0.024400870	0.024395624
t#bar{t} jer up,	0.214422134	0.213679424	0.274901912	0.275797296	0.162998282	0.162698993	0.119490785	0.119677947	0.203791276	0.203750716	0.024395611	0.024395624
t#bar{t} btag_heavy up,	0.213926234	0.213679424	0.275154514	0.275797296	0.162595143	0.162698993	0.120316851	0.119677947	0.203586480	0.203750716	0.024420778	0.024395624
t#bar{t} btag_light up,	0.214119262	0.213679424	0.274874904	0.275797296	0.162621217	0.162698993	0.120373731	0.119677947	0.203627552	0.203750716	0.024383335	0.024395624
t#bar{t} csv_heavy up,	0.214811722	0.213679424	0.274541428	0.275797296	0.163136445	0.162698993	0.119260932	0.119677947	0.203878090	0.203750716	0.024371382	0.024395624
t#bar{t} csv_light up,	0.213873089	0.213679424	0.275438855	0.275797296	0.162661070	0.162698993	0.119938434	0.119677947	0.203689385	0.203750716	0.024399167	0.024395624
t#bar{t} tracking up,	0.214960435	0.213679424	0.274094861	0.275797296	0.163065890	0.162698993	0.119754192	0.119677947	0.203729395	0.203750716	0.024395226	0.024395624
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.214737342	0.213679424	0.274280429	0.275797296	0.162931276	0.162698993	0.119975134	0.119677947	0.203664739	0.203750716	0.024411079	0.024395624
t#bar{t} jec_RelativeFSR down,	0.214377571	0.213679424	0.275116725	0.275797296	0.163010331	0.162698993	0.119266936	0.119677947	0.203819580	0.203750716	0.024408857	0.024395624
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.214657158	0.213679424	0.274162053	0.275797296	0.162824735	0.162698993	0.120367974	0.119677947	0.203571750	0.203750716	0.024416331	0.024395624
t#bar{t} jec_FlavorPureGluon down,	0.214900166	0.213679424	0.274313646	0.275797296	0.163149059	0.162698993	0.119450640	0.119677947	0.203794071	0.203750716	0.024392418	0.024395624
t#bar{t} jec_FlavorPureQuark down,	0.214263951	0.213679424	0.275076518	0.275797296	0.162925914	0.162698993	0.119585558	0.119677947	0.203741696	0.203750716	0.024406363	0.024395624
t#bar{t} jec_FlavorPureCharm down,	0.214294070	0.213679424	0.274732785	0.275797296	0.162687073	0.162698993	0.120234085	0.119677947	0.203674576	0.203750716	0.024377411	0.024395624
t#bar{t} jec_FlavorPureBottom down,	0.214067999	0.213679424	0.275012174	0.275797296	0.162634202	0.162698993	0.120258153	0.119677947	0.203611527	0.203750716	0.024415945	0.024395624
t#bar{t} jer down,	0.214396142	0.213679424	0.274924217	0.275797296	0.162965893	0.162698993	0.119549925	0.119677947	0.203764869	0.203750716	0.024398954	0.024395624
t#bar{t} btag_heavy down,	0.213995082	0.213679424	0.275382061	0.275797296	0.162747287	0.162698993	0.119743165	0.119677947	0.203723873	0.203750716	0.024408531	0.024395624
t#bar{t} btag_light down,	0.214830901	0.213679424	0.274245294	0.275797296	0.163008734	0.162698993	0.119775707	0.119677947	0.203746413	0.203750716	0.024392952	0.024395624
t#bar{t} csv_heavy down,	0.215244874	0.213679424	0.274130011	0.275797296	0.163371014	0.162698993	0.118960006	0.119677947	0.203909018	0.203750716	0.024385078	0.024395624
t#bar{t} csv_light down,	0.214760911	0.213679424	0.274737722	0.275797296	0.163269967	0.162698993	0.118938322	0.119677947	0.203898973	0.203750716	0.024394105	0.024395624
t#bar{t} tracking down,	0.214252042	0.213679424	0.274780838	0.275797296	0.162676961	0.162698993	0.120243710	0.119677947	0.203660981	0.203750716	0.024385469	0.024395624
t#bar{t} evtgen,	0.213752196	0.213679424	0.275348427	0.275797296	0.162462443	0.162698993	0.120444359	0.119677947	0.203600227	0.203750716	0.024392347	0.024395624
t#bar{t} m=171.5,	0.213700044	0.213679424	0.276487167	0.275797296	0.163061651	0.162698993	0.118363727	0.119677947	0.203976516	0.203750716	0.024410896	0.024395624
