t#bar{t},	0.051175935	0.051011671	0.050820500	0.050375831	0.050423947	0.051274462	0.050362841	0.049693441	0.048840154	0.049371566	0.049055058	0.048979481	0.047931329	0.047757189	0.048094733	0.048382343	0.048062932	0.047869545	0.048598904	0.048596168	0.048513234	0.048846731	0.048656209	0.048139182	0.048238036	0.048730752	0.048683814	0.048478178	0.050109734	0.050116279	0.051054210	0.051045097	0.052266024	0.052333950	0.052845680	0.052824649	0.053151677	0.053161097	0.053115049	0.053012388
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.050986051	0.051011671	0.050471509	0.050375831	0.051004477	0.051274462	0.050108217	0.049693441	0.049154395	0.049371566	0.048869834	0.048979481	0.048132733	0.047757189	0.048133128	0.048382343	0.048066311	0.047869545	0.048142269	0.048596168	0.049017966	0.048846731	0.048310531	0.048139182	0.048518659	0.048730752	0.048430225	0.048478178	0.050298090	0.050116279	0.051076840	0.051045097	0.052025462	0.052333950	0.052873042	0.052824649	0.053438960	0.053161097	0.052941300	0.053012388
t#bar{t} jec_RelativeFSR up,	0.051113032	0.051011671	0.049981567	0.050375831	0.051072208	0.051274462	0.049854435	0.049693441	0.049567525	0.049371566	0.048720628	0.048979481	0.047856035	0.047757189	0.048610928	0.048382343	0.047820554	0.047869545	0.048279924	0.048596168	0.049111571	0.048846731	0.048029061	0.048139182	0.049156379	0.048730752	0.048322483	0.048478178	0.050061387	0.050116279	0.051213416	0.051045097	0.052129946	0.052333950	0.052786076	0.052824649	0.053266889	0.053161097	0.053045954	0.053012388
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.051060144	0.051011671	0.050458285	0.050375831	0.050893488	0.051274462	0.049896664	0.049693441	0.049743398	0.049371566	0.048389601	0.048979481	0.048248605	0.047757189	0.048358140	0.048382343	0.047762894	0.047869545	0.048204866	0.048596168	0.049456780	0.048846731	0.047955639	0.048139182	0.048410576	0.048730752	0.048759577	0.048478178	0.050018023	0.050116279	0.051279814	0.051045097	0.052002894	0.052333950	0.052654818	0.052824649	0.053496641	0.053161097	0.052949153	0.053012388
t#bar{t} jec_FlavorPureGluon up,	0.051104166	0.051011671	0.050460378	0.050375831	0.050836006	0.051274462	0.050078923	0.049693441	0.049400881	0.049371566	0.048449777	0.048979481	0.048297586	0.047757189	0.048339892	0.048382343	0.047805734	0.047869545	0.048460033	0.048596168	0.048969315	0.048846731	0.048242207	0.048139182	0.048515219	0.048730752	0.048672974	0.048478178	0.050172602	0.050116279	0.051169891	0.051045097	0.051794288	0.052333950	0.052625674	0.052824649	0.053824186	0.053161097	0.052780267	0.053012388
t#bar{t} jec_FlavorPureQuark up,	0.051093482	0.051011671	0.050154893	0.050375831	0.051172215	0.051274462	0.049849467	0.049693441	0.049405841	0.049371566	0.048801496	0.048979481	0.048006457	0.047757189	0.048289544	0.048382343	0.047944877	0.047869545	0.048189539	0.048596168	0.049138812	0.048846731	0.048132134	0.048139182	0.048932210	0.048730752	0.048472223	0.048478178	0.050127267	0.050116279	0.051171993	0.051045097	0.051889441	0.052333950	0.052933039	0.052824649	0.053232522	0.053161097	0.053062547	0.053012388
t#bar{t} jec_FlavorPureCharm up,	0.051077548	0.051011671	0.050349842	0.050375831	0.051126231	0.051274462	0.049741698	0.049693441	0.049626278	0.049371566	0.048576231	0.048979481	0.048194773	0.047757189	0.048165326	0.048382343	0.047977023	0.047869545	0.048264181	0.048596168	0.049134793	0.048846731	0.048133134	0.048139182	0.048574027	0.048730752	0.048479897	0.048478178	0.050409303	0.050116279	0.050967992	0.051045097	0.051946750	0.052333950	0.052922867	0.052824649	0.053441910	0.053161097	0.052890196	0.053012388
t#bar{t} jec_FlavorPureBottom up,	0.051149017	0.051011671	0.049870565	0.050375831	0.051040293	0.051274462	0.049925011	0.049693441	0.049598207	0.049371566	0.048522673	0.048979481	0.048065586	0.047757189	0.048670619	0.048382343	0.047891214	0.047869545	0.048004621	0.048596168	0.049228425	0.048846731	0.048229936	0.048139182	0.048697947	0.048730752	0.048393140	0.048478178	0.050286899	0.050116279	0.051078213	0.051045097	0.052155931	0.052333950	0.052939465	0.052824649	0.052990802	0.053161097	0.053261437	0.053012388
t#bar{t} jer up,	0.051161633	0.051011671	0.049872056	0.050375831	0.051270517	0.051274462	0.049667810	0.049693441	0.049848487	0.049371566	0.048359085	0.048979481	0.048385481	0.047757189	0.048079543	0.048382343	0.047996961	0.047869545	0.048390976	0.048596168	0.048996790	0.048846731	0.048178735	0.048139182	0.048772499	0.048730752	0.048533290	0.048478178	0.050145865	0.050116279	0.051270663	0.051045097	0.051719352	0.052333950	0.053007679	0.052824649	0.053348738	0.053161097	0.052993839	0.053012388
t#bar{t} btag_heavy up,	0.051073788	0.051011671	0.050364521	0.050375831	0.051038180	0.051274462	0.049915028	0.049693441	0.049386974	0.049371566	0.048762340	0.048979481	0.047994218	0.047757189	0.048404808	0.048382343	0.047869063	0.047869545	0.048396852	0.048596168	0.048914559	0.048846731	0.048404904	0.048139182	0.048399776	0.048730752	0.048448298	0.048478178	0.050604265	0.050116279	0.050816331	0.051045097	0.051948405	0.052333950	0.052865520	0.052824649	0.053496320	0.053161097	0.052895852	0.053012388
