t#bar{t} pileup up,	0.796296113	0.797646953	0.167462052	0.161697655	0.036241834	0.040655392
t#bar{t} pileup down,	0.798364713	0.797646953	0.156094653	0.161697655	0.045540634	0.040655392
t#bar{t} trig efficiency correction up,	0.802080479	0.797646953	0.154119390	0.161697655	0.043800130	0.040655392
t#bar{t} trig efficiency correction down,	0.802146501	0.797646953	0.154122177	0.161697655	0.043731322	0.040655392
t#bar{t} sel efficiency correction up,	0.802136909	0.797646953	0.153898358	0.161697655	0.043964733	0.040655392
t#bar{t} sel efficiency correction down,	0.802090482	0.797646953	0.154347699	0.161697655	0.043561819	0.040655392
t#bar{t} b fragmentation up,	0.806790298	0.797646953	0.141627699	0.161697655	0.051582003	0.040655392
t#bar{t} b fragmentation down,	0.800123813	0.797646953	0.160741477	0.161697655	0.039134710	0.040655392
t#bar{t} Peterson Frag,	0.801313947	0.797646953	0.151309146	0.161697655	0.047376907	0.040655392
t#bar{t} semilep BR up,	0.802031419	0.797646953	0.154486857	0.161697655	0.043481724	0.040655392
t#bar{t} semilep BR down,	0.802899724	0.797646953	0.152957509	0.161697655	0.044142767	0.040655392
t#bar{t} QCD scale 1,	0.802619242	0.797646953	0.153924600	0.161697655	0.043456158	0.040655392
t#bar{t} QCD scale 2,	0.798706351	0.797646953	0.156018418	0.161697655	0.045275231	0.040655392
t#bar{t} QCD scale 3,	0.796957455	0.797646953	0.156733844	0.161697655	0.046308701	0.040655392
t#bar{t} QCD scale 4,	0.797970828	0.797646953	0.157090606	0.161697655	0.044938566	0.040655392
t#bar{t} QCD scale 5,	0.803048699	0.797646953	0.152949848	0.161697655	0.044001453	0.040655392
t#bar{t} QCD scale 6,	0.803860838	0.797646953	0.153769061	0.161697655	0.042370100	0.040655392
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.796201371	0.797646953	0.159249335	0.161697655	0.044549294	0.040655392
t#bar{t} jec_RelativeFSR up,	0.793964397	0.797646953	0.162012838	0.161697655	0.044022765	0.040655392
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.793291536	0.797646953	0.160118005	0.161697655	0.046590459	0.040655392
t#bar{t} jec_FlavorPureGluon up,	0.797893571	0.797646953	0.159299521	0.161697655	0.042806908	0.040655392
t#bar{t} jec_FlavorPureQuark up,	0.796168419	0.797646953	0.159291649	0.161697655	0.044539931	0.040655392
t#bar{t} jec_FlavorPureCharm up,	0.793272150	0.797646953	0.161989601	0.161697655	0.044738249	0.040655392
t#bar{t} jec_FlavorPureBottom up,	0.793136847	0.797646953	0.164145676	0.161697655	0.042717477	0.040655392
t#bar{t} jer up,	0.793912176	0.797646953	0.162157217	0.161697655	0.043930607	0.040655392
t#bar{t} btag_heavy up,	0.796250024	0.797646953	0.162373240	0.161697655	0.041376736	0.040655392
t#bar{t} btag_light up,	0.798453070	0.797646953	0.164021442	0.161697655	0.037525488	0.040655392
t#bar{t} csv_heavy up,	0.795158900	0.797646953	0.165023313	0.161697655	0.039817787	0.040655392
t#bar{t} csv_light up,	0.805340624	0.797646953	0.155077275	0.161697655	0.039582101	0.040655392
t#bar{t} tracking up,	0.795224453	0.797646953	0.163620197	0.161697655	0.041155350	0.040655392
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.793707441	0.797646953	0.162091482	0.161697655	0.044201077	0.040655392
t#bar{t} jec_RelativeFSR down,	0.792477828	0.797646953	0.163963698	0.161697655	0.043558474	0.040655392
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.800952748	0.797646953	0.158469523	0.161697655	0.040577729	0.040655392
t#bar{t} jec_FlavorPureGluon down,	0.810488155	0.797646953	0.156765109	0.161697655	0.032746736	0.040655392
t#bar{t} jec_FlavorPureQuark down,	0.798626194	0.797646953	0.161031184	0.161697655	0.040342622	0.040655392
t#bar{t} jec_FlavorPureCharm down,	0.796270024	0.797646953	0.160655835	0.161697655	0.043074141	0.040655392
t#bar{t} jec_FlavorPureBottom down,	0.796998696	0.797646953	0.159712988	0.161697655	0.043288315	0.040655392
t#bar{t} jer down,	0.792697110	0.797646953	0.162298284	0.161697655	0.045004606	0.040655392
t#bar{t} btag_heavy down,	0.790141643	0.797646953	0.165859754	0.161697655	0.043998603	0.040655392
t#bar{t} btag_light down,	0.790319563	0.797646953	0.161483133	0.161697655	0.048197304	0.040655392
t#bar{t} csv_heavy down,	0.804363202	0.797646953	0.154227680	0.161697655	0.041409118	0.040655392
t#bar{t} csv_light down,	0.794536272	0.797646953	0.161971160	0.161697655	0.043492568	0.040655392
t#bar{t} tracking down,	0.797551612	0.797646953	0.160402815	0.161697655	0.042045573	0.040655392
t#bar{t} evtgen,	0.778318187	0.797646953	0.136419317	0.161697655	0.085262495	0.040655392
t#bar{t} m=171.5,	0.780912261	0.797646953	0.166323659	0.161697655	0.052764080	0.040655392
t#bar{t} m=173.5,	0.781745980	0.797646953	0.147023044	0.161697655	0.071230976	0.040655392
t#bar{t} Herwig++,	0.799088957	0.797646953	0.163190968	0.161697655	0.037720075	0.040655392
t#bar{t} isr up,	0.789727359	0.797646953	0.144288817	0.161697655	0.065983824	0.040655392
t#bar{t} isr dn,	0.785188283	0.797646953	0.158146482	0.161697655	0.056665234	0.040655392
t#bar{t} fsr up,	0.786329627	0.797646953	0.101484139	0.161697655	0.112186234	0.040655392
t#bar{t} fsr dn,	0.747708087	0.797646953	0.212995061	0.161697655	0.039296852	0.040655392
t#bar{t} hdamp up,	0.795801951	0.797646953	0.156777316	0.161697655	0.047420733	0.040655392
t#bar{t} hdamp dn,	0.777747008	0.797646953	0.168807284	0.161697655	0.053445708	0.040655392
t#bar{t} UEup,	0.786253753	0.797646953	0.149316398	0.161697655	0.064429849	0.040655392
t#bar{t} UEdn,	0.794792279	0.797646953	0.141732550	0.161697655	0.063475171	0.040655392
t#bar{t} ERDon,	0.779134582	0.797646953	0.145611863	0.161697655	0.075253555	0.040655392
t#bar{t} QCDbased,	0.785390814	0.797646953	0.174251852	0.161697655	0.040357334	0.040655392
t#bar{t} gluon move,	0.778670059	0.797646953	0.162876192	0.161697655	0.058453749	0.040655392
