t#bar{t} jec_RelativeFSR down,	0.379334252	0.379326548	0.358024819	0.358065061	0.167361437	0.167257714	0.065922222	0.066010254	0.023179687	0.023251741	0.006177583	0.006088681
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.379282542	0.379326548	0.358055003	0.358065061	0.167452034	0.167257714	0.065851425	0.066010254	0.023164220	0.023251741	0.006194775	0.006088681
t#bar{t} jec_FlavorPureGluon down,	0.379207121	0.379326548	0.358174375	0.358065061	0.167317784	0.167257714	0.065965654	0.066010254	0.023152654	0.023251741	0.006182412	0.006088681
t#bar{t} jec_FlavorPureQuark down,	0.379467977	0.379326548	0.357797581	0.358065061	0.167567862	0.167257714	0.065795044	0.066010254	0.023183180	0.023251741	0.006188356	0.006088681
t#bar{t} jec_FlavorPureCharm down,	0.379592779	0.379326548	0.357706233	0.358065061	0.167372748	0.167257714	0.066009867	0.066010254	0.023105930	0.023251741	0.006212444	0.006088681
t#bar{t} jec_FlavorPureBottom down,	0.379193485	0.379326548	0.358290551	0.358065061	0.167076013	0.167257714	0.066142068	0.066010254	0.023105475	0.023251741	0.006192408	0.006088681
t#bar{t} jer down,	0.379541219	0.379326548	0.357746607	0.358065061	0.167455805	0.167257714	0.065903326	0.066010254	0.023199384	0.023251741	0.006153658	0.006088681
t#bar{t} btag_heavy down,	0.379554534	0.379326548	0.357634632	0.358065061	0.167723259	0.167257714	0.065686287	0.066010254	0.023251595	0.023251741	0.006149693	0.006088681
t#bar{t} btag_light down,	0.379632122	0.379326548	0.357550632	0.358065061	0.167714241	0.167257714	0.065690756	0.066010254	0.023241700	0.023251741	0.006170549	0.006088681
t#bar{t} csv_heavy down,	0.379293198	0.379326548	0.357941447	0.358065061	0.167729193	0.167257714	0.065626030	0.066010254	0.023202082	0.023251741	0.006208051	0.006088681
t#bar{t} csv_light down,	0.379463799	0.379326548	0.357761885	0.358065061	0.167682677	0.167257714	0.065671379	0.066010254	0.023312626	0.023251741	0.006107634	0.006088681
t#bar{t} tracking down,	0.379230464	0.379326548	0.358058996	0.358065061	0.167621919	0.167257714	0.065668159	0.066010254	0.023272757	0.023251741	0.006147705	0.006088681
t#bar{t} evtgen,	0.374325990	0.379326548	0.365226835	0.358065061	0.164305205	0.167257714	0.067660653	0.066010254	0.021859003	0.023251741	0.006622315	0.006088681
t#bar{t} m=171.5,	0.380027231	0.379326548	0.357579928	0.358065061	0.166645299	0.167257714	0.066565424	0.066010254	0.023584221	0.023251741	0.005597896	0.006088681
t#bar{t} m=173.5,	0.381050175	0.379326548	0.356454333	0.358065061	0.166112907	0.167257714	0.067353004	0.066010254	0.022837178	0.023251741	0.006192403	0.006088681
t#bar{t} Herwig++,	0.383224785	0.379326548	0.353272852	0.358065061	0.167687293	0.167257714	0.066654801	0.066010254	0.022892362	0.023251741	0.006267908	0.006088681
t#bar{t} isr up,	0.378981397	0.379326548	0.358541401	0.358065061	0.167053744	0.167257714	0.066038701	0.066010254	0.023208564	0.023251741	0.006176193	0.006088681
t#bar{t} isr dn,	0.379208343	0.379326548	0.358157457	0.358065061	0.167471913	0.167257714	0.065656618	0.066010254	0.023463217	0.023251741	0.006042452	0.006088681
t#bar{t} fsr up,	0.374211776	0.379326548	0.364886574	0.358065061	0.164663793	0.167257714	0.067068899	0.066010254	0.022976738	0.023251741	0.006192220	0.006088681
t#bar{t} fsr dn,	0.381979234	0.379326548	0.354736167	0.358065061	0.167728332	0.167257714	0.066259790	0.066010254	0.023380444	0.023251741	0.005916033	0.006088681
t#bar{t} hdamp up,	0.379489463	0.379326548	0.357323247	0.358065061	0.169353233	0.167257714	0.064116916	0.066010254	0.023816488	0.023251741	0.005900653	0.006088681
t#bar{t} hdamp dn,	0.378912754	0.379326548	0.358862961	0.358065061	0.166681871	0.167257714	0.066224014	0.066010254	0.023087240	0.023251741	0.006231160	0.006088681
t#bar{t} UEup,	0.379314244	0.379326548	0.357694666	0.358065061	0.168579598	0.167257714	0.064664142	0.066010254	0.023596795	0.023251741	0.006150555	0.006088681
t#bar{t} UEdn,	0.381300753	0.379326548	0.355836907	0.358065061	0.166849388	0.167257714	0.067053008	0.066010254	0.022567089	0.023251741	0.006392854	0.006088681
t#bar{t} ERDon,	0.380198244	0.379326548	0.356842045	0.358065061	0.167949250	0.167257714	0.065445834	0.066010254	0.023467608	0.023251741	0.006097019	0.006088681
t#bar{t} QCDbased,	0.380780330	0.379326548	0.356244759	0.358065061	0.167454767	0.167257714	0.066288076	0.066010254	0.022918118	0.023251741	0.006313950	0.006088681
t#bar{t} gluon move,	0.380255268	0.379326548	0.357017422	0.358065061	0.167064608	0.167257714	0.066457586	0.066010254	0.022958493	0.023251741	0.006246623	0.006088681
