t#bar{t},	0.060352545	0.055955768	0.059187310	0.056664148	0.057952383	0.055624617	0.056975109	0.053725492	0.055502474	0.052833206	0.053484727	0.052535201	0.052075870	0.049943762	0.050235848	0.048198267	0.048791451	0.048925445	0.048263404	0.048405934	0.046782191	0.048612623	0.045406871	0.047866501	0.045238940	0.047067063	0.045254846	0.046768837	0.045566761	0.046851903	0.046008184	0.047029285	0.046522917	0.047666681	0.045255418	0.047951524	0.045202379	0.048354527	0.045940370	0.049019214
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.055472511	0.055955768	0.056668704	0.056664148	0.055089205	0.055624617	0.054028551	0.053725492	0.053296590	0.052833206	0.052482993	0.052535201	0.050525913	0.049943762	0.048352557	0.048198267	0.049429462	0.048925445	0.048227155	0.048405934	0.048910862	0.048612623	0.047321394	0.047866501	0.047462616	0.047067063	0.047097781	0.046768837	0.047420307	0.046851903	0.046839453	0.047029285	0.047109353	0.047666681	0.047597978	0.047951524	0.048130413	0.048354527	0.048536200	0.049019214
t#bar{t} jec_RelativeFSR up,	0.055974465	0.055955768	0.057057527	0.056664148	0.055513483	0.055624617	0.053845390	0.053725492	0.052807177	0.052833206	0.052214996	0.052535201	0.050406636	0.049943762	0.048188959	0.048198267	0.049255404	0.048925445	0.048515545	0.048405934	0.048965369	0.048612623	0.047106872	0.047866501	0.047108036	0.047067063	0.046913818	0.046768837	0.046608861	0.046851903	0.046852283	0.047029285	0.047177512	0.047666681	0.048289092	0.047951524	0.048365852	0.048354527	0.048832721	0.049019214
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.056111733	0.055955768	0.056555288	0.056664148	0.054932696	0.055624617	0.053531555	0.053725492	0.052807177	0.052833206	0.053044018	0.052535201	0.050331773	0.049943762	0.048786795	0.048198267	0.048830235	0.048925445	0.048389549	0.048405934	0.048761383	0.048612623	0.047129545	0.047866501	0.047280403	0.047067063	0.047266217	0.046768837	0.047387785	0.046851903	0.046522288	0.047029285	0.046958241	0.047666681	0.048199166	0.047951524	0.048210553	0.048354527	0.048963600	0.049019214
t#bar{t} jec_FlavorPureGluon up,	0.055844713	0.055955768	0.057254734	0.056664148	0.055555795	0.055624617	0.053864968	0.053725492	0.052561550	0.052833206	0.053464799	0.052535201	0.050226804	0.049943762	0.049230110	0.048198267	0.048800694	0.048925445	0.048072831	0.048405934	0.048448019	0.048612623	0.046938315	0.047866501	0.046919247	0.047067063	0.047080830	0.046768837	0.047510391	0.046851903	0.046388055	0.047029285	0.046611416	0.047666681	0.048106429	0.047951524	0.048096378	0.048354527	0.049023923	0.049019214
t#bar{t} jec_FlavorPureQuark up,	0.055946660	0.055955768	0.057194601	0.056664148	0.054884258	0.055624617	0.053965728	0.053725492	0.053051145	0.052833206	0.052355910	0.052535201	0.050205828	0.049943762	0.048656844	0.048198267	0.049303300	0.048925445	0.048593631	0.048405934	0.048920163	0.048612623	0.047171572	0.047866501	0.047010884	0.047067063	0.046884930	0.046768837	0.047077339	0.046851903	0.046262780	0.047029285	0.047587937	0.047666681	0.048194206	0.047951524	0.048069562	0.048354527	0.048662724	0.049019214
t#bar{t} jec_FlavorPureCharm up,	0.056011972	0.055955768	0.057065337	0.056664148	0.055506330	0.055624617	0.053629532	0.053725492	0.052900896	0.052833206	0.052657087	0.052535201	0.049901355	0.049943762	0.048528054	0.048198267	0.049141126	0.048925445	0.048849425	0.048405934	0.048536547	0.048612623	0.047199701	0.047866501	0.047574405	0.047067063	0.046627685	0.046768837	0.046734612	0.046851903	0.047420821	0.047029285	0.047120055	0.047666681	0.047612013	0.047951524	0.048600191	0.048354527	0.048382856	0.049019214
t#bar{t} jec_FlavorPureBottom up,	0.055245133	0.055955768	0.056966010	0.056664148	0.055375405	0.055624617	0.054262152	0.053725492	0.053243623	0.052833206	0.052892591	0.052535201	0.049973092	0.049943762	0.048062251	0.048198267	0.049237086	0.048925445	0.048509820	0.048405934	0.048358184	0.048612623	0.047099547	0.047866501	0.046916192	0.047067063	0.046563222	0.046768837	0.047956034	0.046851903	0.046978311	0.047029285	0.047472581	0.047666681	0.048493580	0.047951524	0.047781837	0.048354527	0.048613349	0.049019214
t#bar{t} jer up,	0.055516815	0.055955768	0.057150205	0.056664148	0.055384557	0.055624617	0.054077903	0.053725492	0.052841442	0.052833206	0.052745967	0.052535201	0.049936162	0.049943762	0.048803673	0.048198267	0.049228289	0.048925445	0.048402582	0.048405934	0.048908288	0.048612623	0.047521180	0.047866501	0.047377722	0.047067063	0.046704535	0.046768837	0.047204524	0.046851903	0.046859363	0.047029285	0.047228706	0.047666681	0.047774755	0.047951524	0.047878571	0.048354527	0.048454760	0.049019214
t#bar{t} btag_heavy up,	0.055861303	0.055955768	0.056838391	0.056664148	0.055258868	0.055624617	0.053733965	0.053725492	0.052724678	0.052833206	0.052661568	0.052535201	0.050192120	0.049943762	0.048544509	0.048198267	0.048828240	0.048925445	0.048438557	0.048405934	0.048675848	0.048612623	0.047276553	0.047866501	0.047165316	0.047067063	0.046789314	0.046768837	0.047187773	0.046851903	0.047279015	0.047029285	0.047513991	0.047666681	0.048048395	0.047951524	0.048364214	0.048354527	0.048617380	0.049019214
