t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.149924233	0.149856231	0.249068247	0.249154958	0.099505324	0.099517620	0.099968122	0.099944782	0.100004363	0.100098469	0.301529712	0.301427940
t#bar{t} jec_RelativeFSR up,	0.149951735	0.149856231	0.248935262	0.249154958	0.099559073	0.099517620	0.099955478	0.099944782	0.100138990	0.100098469	0.301459462	0.301427940
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.149922774	0.149856231	0.249094516	0.249154958	0.099564367	0.099517620	0.099949087	0.099944782	0.100035881	0.100098469	0.301433374	0.301427940
t#bar{t} jec_FlavorPureGluon up,	0.149889472	0.149856231	0.249050466	0.249154958	0.099522828	0.099517620	0.099910612	0.099944782	0.100098600	0.100098469	0.301528023	0.301427940
t#bar{t} jec_FlavorPureQuark up,	0.149855605	0.149856231	0.249105944	0.249154958	0.099517080	0.099517620	0.100039145	0.099944782	0.100057577	0.100098469	0.301424649	0.301427940
t#bar{t} jec_FlavorPureCharm up,	0.149805411	0.149856231	0.249031042	0.249154958	0.099571716	0.099517620	0.100011549	0.099944782	0.100061495	0.100098469	0.301518787	0.301427940
t#bar{t} jec_FlavorPureBottom up,	0.149861151	0.149856231	0.249016528	0.249154958	0.099588420	0.099517620	0.099978350	0.099944782	0.100146678	0.100098469	0.301408873	0.301427940
t#bar{t} jer up,	0.149942803	0.149856231	0.249081512	0.249154958	0.099526756	0.099517620	0.100002317	0.099944782	0.100047477	0.100098469	0.301399135	0.301427940
t#bar{t} btag_heavy up,	0.149926342	0.149856231	0.249073660	0.249154958	0.099517420	0.099517620	0.100008092	0.099944782	0.099999439	0.100098469	0.301475047	0.301427940
t#bar{t} btag_light up,	0.149897066	0.149856231	0.249100841	0.249154958	0.099504060	0.099517620	0.099954578	0.099944782	0.100082702	0.100098469	0.301460752	0.301427940
t#bar{t} csv_heavy up,	0.149892389	0.149856231	0.249066580	0.249154958	0.099483060	0.099517620	0.099983994	0.099944782	0.100119932	0.100098469	0.301454044	0.301427940
t#bar{t} csv_light up,	0.149884778	0.149856231	0.249071514	0.249154958	0.099549926	0.099517620	0.099959888	0.099944782	0.100124166	0.100098469	0.301409728	0.301427940
t#bar{t} tracking up,	0.149841976	0.149856231	0.249083308	0.249154958	0.099518277	0.099517620	0.100019972	0.099944782	0.100096555	0.100098469	0.301439911	0.301427940
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.149833954	0.149856231	0.249104122	0.249154958	0.099574135	0.099517620	0.099958011	0.099944782	0.100053330	0.100098469	0.301476448	0.301427940
t#bar{t} jec_RelativeFSR down,	0.149907416	0.149856231	0.249037710	0.249154958	0.099534781	0.099517620	0.100012588	0.099944782	0.100069284	0.100098469	0.301438221	0.301427940
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.149863692	0.149856231	0.249047208	0.249154958	0.099559525	0.099517620	0.100076063	0.099944782	0.100112326	0.100098469	0.301341185	0.301427940
t#bar{t} jec_FlavorPureGluon down,	0.149912937	0.149856231	0.249082772	0.249154958	0.099498999	0.099517620	0.099977002	0.099944782	0.100028879	0.100098469	0.301499410	0.301427940
t#bar{t} jec_FlavorPureQuark down,	0.149857230	0.149856231	0.249102662	0.249154958	0.099526346	0.099517620	0.099954315	0.099944782	0.100121915	0.100098469	0.301437532	0.301427940
t#bar{t} jec_FlavorPureCharm down,	0.149861502	0.149856231	0.249106088	0.249154958	0.099554990	0.099517620	0.100010845	0.099944782	0.100062070	0.100098469	0.301404505	0.301427940
t#bar{t} jec_FlavorPureBottom down,	0.149802305	0.149856231	0.249028726	0.249154958	0.099619254	0.099517620	0.099965477	0.099944782	0.100101290	0.100098469	0.301482948	0.301427940
t#bar{t} jer down,	0.149861993	0.149856231	0.249211182	0.249154958	0.099501037	0.099517620	0.099986585	0.099944782	0.100013675	0.100098469	0.301425528	0.301427940
t#bar{t} btag_heavy down,	0.149865247	0.149856231	0.249117729	0.249154958	0.099536386	0.099517620	0.100049937	0.099944782	0.100037058	0.100098469	0.301393644	0.301427940
