t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.446000850	0.446002997	0.277372811	0.277701257	0.135034620	0.134468772	0.073119079	0.073396578	0.043219488	0.043125585	0.025253152	0.025304811
t#bar{t} jec_RelativeFSR up,	0.446117303	0.446002997	0.277369903	0.277701257	0.134755607	0.134468772	0.073331124	0.073396578	0.043142300	0.043125585	0.025283765	0.025304811
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.445839599	0.446002997	0.277930254	0.277701257	0.134486199	0.134468772	0.073270847	0.073396578	0.043145223	0.043125585	0.025327878	0.025304811
t#bar{t} jec_FlavorPureGluon up,	0.445993459	0.446002997	0.277580987	0.277701257	0.134689214	0.134468772	0.073294017	0.073396578	0.043143639	0.043125585	0.025298685	0.025304811
t#bar{t} jec_FlavorPureQuark up,	0.446072291	0.446002997	0.277640941	0.277701257	0.134447615	0.134468772	0.073415016	0.073396578	0.043137702	0.043125585	0.025286435	0.025304811
t#bar{t} jec_FlavorPureCharm up,	0.446182556	0.446002997	0.277406449	0.277701257	0.134530512	0.134468772	0.073497420	0.073396578	0.043067752	0.043125585	0.025315310	0.025304811
t#bar{t} jec_FlavorPureBottom up,	0.446085155	0.446002997	0.277452583	0.277701257	0.134700348	0.134468772	0.073345129	0.073396578	0.043138793	0.043125585	0.025277993	0.025304811
t#bar{t} jer up,	0.445690213	0.446002997	0.277987833	0.277701257	0.134740568	0.134468772	0.073078953	0.073396578	0.043241525	0.043125585	0.025260909	0.025304811
t#bar{t} btag_heavy up,	0.445717421	0.446002997	0.278109974	0.277701257	0.134492522	0.134468772	0.073212710	0.073396578	0.043161224	0.043125585	0.025306150	0.025304811
t#bar{t} btag_light up,	0.445905054	0.446002997	0.277725156	0.277701257	0.134683752	0.134468772	0.073239551	0.073396578	0.043157573	0.043125585	0.025288913	0.025304811
t#bar{t} csv_heavy up,	0.446065618	0.446002997	0.277490138	0.277701257	0.134649188	0.134468772	0.073403234	0.073396578	0.043107080	0.043125585	0.025284741	0.025304811
t#bar{t} csv_light up,	0.445925465	0.446002997	0.277785338	0.277701257	0.134502068	0.134468772	0.073344996	0.073396578	0.043136469	0.043125585	0.025305665	0.025304811
t#bar{t} tracking up,	0.445876163	0.446002997	0.277849748	0.277701257	0.134542043	0.134468772	0.073275895	0.073396578	0.043173376	0.043125585	0.025282775	0.025304811
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.446012101	0.446002997	0.277566891	0.277701257	0.134700706	0.134468772	0.073266313	0.073396578	0.043178612	0.043125585	0.025275377	0.025304811
t#bar{t} jec_RelativeFSR down,	0.445874040	0.446002997	0.277897367	0.277701257	0.134500973	0.134468772	0.073274123	0.073396578	0.043180826	0.043125585	0.025272671	0.025304811
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.445971097	0.446002997	0.277468820	0.277701257	0.134924774	0.134468772	0.073195324	0.073396578	0.043173101	0.043125585	0.025266884	0.025304811
t#bar{t} jec_FlavorPureGluon down,	0.446036677	0.446002997	0.277390170	0.277701257	0.134911676	0.134468772	0.073202249	0.073396578	0.043202282	0.043125585	0.025256946	0.025304811
t#bar{t} jec_FlavorPureQuark down,	0.445991496	0.446002997	0.277567625	0.277701257	0.134726092	0.134468772	0.073269073	0.073396578	0.043139638	0.043125585	0.025306076	0.025304811
t#bar{t} jec_FlavorPureCharm down,	0.446022102	0.446002997	0.277286112	0.277701257	0.135047608	0.134468772	0.073210241	0.073396578	0.043116472	0.043125585	0.025317465	0.025304811
t#bar{t} jec_FlavorPureBottom down,	0.445828018	0.446002997	0.277911704	0.277701257	0.134491056	0.134468772	0.073329957	0.073396578	0.043094960	0.043125585	0.025344304	0.025304811
t#bar{t} jer down,	0.445923151	0.446002997	0.277798729	0.277701257	0.134480960	0.134468772	0.073375432	0.073396578	0.043082433	0.043125585	0.025339295	0.025304811
t#bar{t} btag_heavy down,	0.445981231	0.446002997	0.277844171	0.277701257	0.134317054	0.134468772	0.073445584	0.073396578	0.043126080	0.043125585	0.025285880	0.025304811
t#bar{t} btag_light down,	0.446159785	0.446002997	0.277418303	0.277701257	0.134532012	0.134468772	0.073504647	0.073396578	0.043046095	0.043125585	0.025339159	0.025304811
t#bar{t} csv_heavy down,	0.445739728	0.446002997	0.278150083	0.277701257	0.134416613	0.134468772	0.073211900	0.073396578	0.043227819	0.043125585	0.025253856	0.025304811
t#bar{t} csv_light down,	0.445933631	0.446002997	0.277762396	0.277701257	0.134548841	0.134468772	0.073313198	0.073396578	0.043171455	0.043125585	0.025270479	0.025304811
t#bar{t} tracking down,	0.445721353	0.446002997	0.278010764	0.277701257	0.134663183	0.134468772	0.073113273	0.073396578	0.043232091	0.043125585	0.025259336	0.025304811
t#bar{t} evtgen,	0.444825254	0.446002997	0.279686630	0.277701257	0.133816321	0.134468772	0.073211981	0.073396578	0.042685221	0.043125585	0.025774593	0.025304811
t#bar{t} m=171.5,	0.444200929	0.446002997	0.280740318	0.277701257	0.134392393	0.134468772	0.071762171	0.073396578	0.044143836	0.043125585	0.024760352	0.025304811
t#bar{t} m=173.5,	0.445310208	0.446002997	0.281140407	0.277701257	0.130748648	0.134468772	0.074568603	0.073396578	0.042675034	0.043125585	0.025557101	0.025304811
t#bar{t} Herwig++,	0.445268402	0.446002997	0.277570876	0.277701257	0.136018720	0.134468772	0.072683104	0.073396578	0.043009670	0.043125585	0.025449227	0.025304811
t#bar{t} isr up,	0.443871878	0.446002997	0.281572089	0.277701257	0.133375217	0.134468772	0.072466596	0.073396578	0.043499771	0.043125585	0.025214449	0.025304811
t#bar{t} isr dn,	0.446811821	0.446002997	0.276260896	0.277701257	0.134798395	0.134468772	0.073885620	0.073396578	0.042851097	0.043125585	0.025392172	0.025304811
t#bar{t} fsr up,	0.440097997	0.446002997	0.288116504	0.277701257	0.131091643	0.134468772	0.071458162	0.073396578	0.044234237	0.043125585	0.025001457	0.025304811
t#bar{t} fsr dn,	0.449111218	0.446002997	0.271007631	0.277701257	0.137680756	0.134468772	0.074170059	0.073396578	0.042518033	0.043125585	0.025512303	0.025304811
t#bar{t} hdamp up,	0.445024342	0.446002997	0.279273635	0.277701257	0.134146321	0.134468772	0.073041157	0.073396578	0.043353701	0.043125585	0.025160843	0.025304811
t#bar{t} hdamp dn,	0.445477342	0.446002997	0.278749083	0.277701257	0.134097582	0.134468772	0.073169583	0.073396578	0.043256702	0.043125585	0.025249709	0.025304811
t#bar{t} UEup,	0.444267680	0.446002997	0.280068256	0.277701257	0.134999602	0.134468772	0.071843641	0.073396578	0.043810383	0.043125585	0.025010439	0.025304811
t#bar{t} UEdn,	0.444588220	0.446002997	0.279709750	0.277701257	0.134359054	0.134468772	0.072777716	0.073396578	0.043268724	0.043125585	0.025296536	0.025304811
t#bar{t} cflip,	0.443229855	0.446002997	0.282279283	0.277701257	0.132895007	0.134468772	0.073197001	0.073396578	0.043217516	0.043125585	0.025181338	0.025304811
t#bar{t} ERDon,	0.445523718	0.446002997	0.278404353	0.277701257	0.134657825	0.134468772	0.072841861	0.073396578	0.043434065	0.043125585	0.025138179	0.025304811
t#bar{t} QCDbased,	0.445335012	0.446002997	0.277863638	0.277701257	0.135931150	0.134468772	0.072234553	0.073396578	0.043370568	0.043125585	0.025265079	0.025304811
t#bar{t} gluon move,	0.445884336	0.446002997	0.277946610	0.277701257	0.134366177	0.134468772	0.073402894	0.073396578	0.043046117	0.043125585	0.025353866	0.025304811
