t#bar{t} pileup up,	0.445283080	0.445289144	0.099631366	0.099614626	0.455085554	0.455096229
t#bar{t} pileup down,	0.445363198	0.445289144	0.099455587	0.099614626	0.455181215	0.455096229
t#bar{t} trig efficiency correction up,	0.445157284	0.445289144	0.099762129	0.099614626	0.455080587	0.455096229
t#bar{t} trig efficiency correction down,	0.445257027	0.445289144	0.099557693	0.099614626	0.455185280	0.455096229
t#bar{t} sel efficiency correction up,	0.445156135	0.445289144	0.099773923	0.099614626	0.455069942	0.455096229
t#bar{t} sel efficiency correction down,	0.445258018	0.445289144	0.099546359	0.099614626	0.455195623	0.455096229
t#bar{t} b fragmentation up,	0.444923525	0.445289144	0.099690716	0.099614626	0.455385759	0.455096229
t#bar{t} b fragmentation down,	0.445348184	0.445289144	0.099660600	0.099614626	0.454991217	0.455096229
t#bar{t} Peterson Frag,	0.445150557	0.445289144	0.099628576	0.099614626	0.455220866	0.455096229
t#bar{t} semilep BR up,	0.445235082	0.445289144	0.099619007	0.099614626	0.455145911	0.455096229
t#bar{t} semilep BR down,	0.445265748	0.445289144	0.099535356	0.099614626	0.455198896	0.455096229
t#bar{t} QCD scale 1,	0.445265355	0.445289144	0.099638525	0.099614626	0.455096120	0.455096229
t#bar{t} QCD scale 2,	0.445143663	0.445289144	0.099553530	0.099614626	0.455302808	0.455096229
t#bar{t} QCD scale 3,	0.445043066	0.445289144	0.099752589	0.099614626	0.455204345	0.455096229
t#bar{t} QCD scale 4,	0.445200977	0.445289144	0.099510511	0.099614626	0.455288512	0.455096229
t#bar{t} QCD scale 5,	0.445335589	0.445289144	0.099680762	0.099614626	0.454983650	0.455096229
t#bar{t} QCD scale 6,	0.445556091	0.445289144	0.098843104	0.099614626	0.455600805	0.455096229
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.445258358	0.445289144	0.099650681	0.099614626	0.455090962	0.455096229
t#bar{t} jec_RelativeFSR up,	0.445329855	0.445289144	0.099600481	0.099614626	0.455069664	0.455096229
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.445257785	0.445289144	0.099679022	0.099614626	0.455063193	0.455096229
t#bar{t} jec_FlavorPureGluon up,	0.445272525	0.445289144	0.099625927	0.099614626	0.455101548	0.455096229
t#bar{t} jec_FlavorPureQuark up,	0.445293322	0.445289144	0.099645193	0.099614626	0.455061485	0.455096229
t#bar{t} jec_FlavorPureCharm up,	0.445180509	0.445289144	0.099632335	0.099614626	0.455187156	0.455096229
t#bar{t} jec_FlavorPureBottom up,	0.445245939	0.445289144	0.099663890	0.099614626	0.455090171	0.455096229
t#bar{t} jer up,	0.445223194	0.445289144	0.099622178	0.099614626	0.455154628	0.455096229
t#bar{t} btag_heavy up,	0.445293356	0.445289144	0.099629683	0.099614626	0.455076961	0.455096229
t#bar{t} btag_light up,	0.445262323	0.445289144	0.099607942	0.099614626	0.455129735	0.455096229
