t#bar{t} pileup up,	0.224678542	0.224628899	0.217754143	0.217867887	0.047679855	0.047655427	0.047939911	0.047941651	0.224263762	0.224189318	0.237683786	0.237716819
t#bar{t} pileup down,	0.224523099	0.224628899	0.218015771	0.217867887	0.047640385	0.047655427	0.047941475	0.047941651	0.224096680	0.224189318	0.237782590	0.237716819
t#bar{t} trig efficiency correction up,	0.224377450	0.224628899	0.218069118	0.217867887	0.047799444	0.047655427	0.047868354	0.047941651	0.224113682	0.224189318	0.237771952	0.237716819
t#bar{t} trig efficiency correction down,	0.224407595	0.224628899	0.218080022	0.217867887	0.047777315	0.047655427	0.047843389	0.047941651	0.224120376	0.224189318	0.237771302	0.237716819
t#bar{t} sel efficiency correction up,	0.224369487	0.224628899	0.218085072	0.217867887	0.047798162	0.047655427	0.047865462	0.047941651	0.224127264	0.224189318	0.237754552	0.237716819
t#bar{t} sel efficiency correction down,	0.224415018	0.224628899	0.218064639	0.217867887	0.047778904	0.047655427	0.047846623	0.047941651	0.224107149	0.224189318	0.237787667	0.237716819
t#bar{t} b fragmentation up,	0.223800206	0.224628899	0.218106304	0.217867887	0.047800833	0.047655427	0.047968129	0.047941651	0.224267208	0.224189318	0.238057321	0.237716819
t#bar{t} b fragmentation down,	0.224734824	0.224628899	0.218028763	0.217867887	0.047774722	0.047655427	0.047795412	0.047941651	0.224045650	0.224189318	0.237620628	0.237716819
t#bar{t} Peterson Frag,	0.224284503	0.224628899	0.218035606	0.217867887	0.047828570	0.047655427	0.047908144	0.047941651	0.224106035	0.224189318	0.237837142	0.237716819
t#bar{t} semilep BR up,	0.224351753	0.224628899	0.218122249	0.217867887	0.047792836	0.047655427	0.047853986	0.047941651	0.224162796	0.224189318	0.237716380	0.237716819
t#bar{t} semilep BR down,	0.224395638	0.224628899	0.218077257	0.217867887	0.047775980	0.047655427	0.047846441	0.047941651	0.224128001	0.224189318	0.237776683	0.237716819
t#bar{t} QCD scale 1,	0.224383061	0.224628899	0.218057133	0.217867887	0.047745350	0.047655427	0.047937164	0.047941651	0.224150272	0.224189318	0.237727020	0.237716819
t#bar{t} QCD scale 2,	0.224331111	0.224628899	0.217959069	0.217867887	0.047749393	0.047655427	0.047864665	0.047941651	0.224073205	0.224189318	0.238022556	0.237716819
t#bar{t} QCD scale 3,	0.224337676	0.224628899	0.217993528	0.217867887	0.047781368	0.047655427	0.047801429	0.047941651	0.224038337	0.224189318	0.238047663	0.237716819
t#bar{t} QCD scale 4,	0.224313609	0.224628899	0.217919451	0.217867887	0.047715158	0.047655427	0.047935062	0.047941651	0.224105482	0.224189318	0.238011238	0.237716819
t#bar{t} QCD scale 5,	0.224422123	0.224628899	0.218219519	0.217867887	0.047899156	0.047655427	0.047765998	0.047941651	0.224127324	0.224189318	0.237565880	0.237716819
t#bar{t} QCD scale 6,	0.224340193	0.224628899	0.218054334	0.217867887	0.047804948	0.047655427	0.047860282	0.047941651	0.224146070	0.224189318	0.237794172	0.237716819
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.224893572	0.224628899	0.217611665	0.217867887	0.047933541	0.047655427	0.047878010	0.047941651	0.223858905	0.224189318	0.237824306	0.237716819
t#bar{t} jec_RelativeFSR up,	0.225042813	0.224628899	0.217672080	0.217867887	0.047724916	0.047655427	0.048028909	0.047941651	0.224143097	0.224189318	0.237388185	0.237716819
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.224649640	0.224628899	0.217754734	0.217867887	0.047798537	0.047655427	0.048100728	0.047941651	0.223952858	0.224189318	0.237743503	0.237716819
t#bar{t} jec_FlavorPureGluon up,	0.224957101	0.224628899	0.217742985	0.217867887	0.047752855	0.047655427	0.048006047	0.047941651	0.224189837	0.224189318	0.237351176	0.237716819
t#bar{t} jec_FlavorPureQuark up,	0.224893484	0.224628899	0.217829540	0.217867887	0.047724491	0.047655427	0.047899839	0.047941651	0.224203697	0.224189318	0.237448950	0.237716819
