t#bar{t},	0.073945589	0.077124575	0.134226030	0.128232422	0.146328388	0.145565042	0.137740820	0.136346351	0.116868465	0.117920475	0.095851414	0.095831582	0.075444862	0.074979643	0.058533245	0.059481736	0.045086647	0.045867616	0.033391526	0.033598412	0.024963418	0.025429911	0.018267372	0.019284226	0.013300475	0.013049417	0.009355141	0.010250558	0.006298521	0.006823715	0.004324092	0.004158808	0.002741208	0.002893621	0.001745266	0.001565827	0.001017555	0.000982540	0.000569967	0.000613522
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.077226905	0.077124575	0.130009053	0.128232422	0.144459089	0.145565042	0.135423070	0.136346351	0.116411161	0.117920475	0.095789925	0.095831582	0.075592699	0.074979643	0.059783973	0.059481736	0.046097440	0.045867616	0.033537807	0.033598412	0.025871355	0.025429911	0.019199335	0.019284226	0.013470426	0.013049417	0.010661389	0.010250558	0.006715612	0.006823715	0.004041259	0.004158808	0.002709454	0.002893621	0.001511675	0.001565827	0.000841240	0.000982540	0.000647131	0.000613522
t#bar{t} jec_RelativeFSR up,	0.075581825	0.077124575	0.129930815	0.128232422	0.145966402	0.145565042	0.136695698	0.136346351	0.116719851	0.117920475	0.097095447	0.095831582	0.075018302	0.074979643	0.059769056	0.059481736	0.044640194	0.045867616	0.033744437	0.033598412	0.025519067	0.025429911	0.019280130	0.019284226	0.012920561	0.013049417	0.010466060	0.010250558	0.006789572	0.006823715	0.004132749	0.004158808	0.002825964	0.002893621	0.001424829	0.001565827	0.000861530	0.000982540	0.000617512	0.000613522
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.077491232	0.077124575	0.128995018	0.128232422	0.144558793	0.145565042	0.138207805	0.136346351	0.117750055	0.117920475	0.096156508	0.095831582	0.075940488	0.074979643	0.058524864	0.059481736	0.044670033	0.045867616	0.032996172	0.033598412	0.025364598	0.025429911	0.018895568	0.019284226	0.013136019	0.013049417	0.010310744	0.010250558	0.006865482	0.006823715	0.004025033	0.004158808	0.003094583	0.002893621	0.001574403	0.001565827	0.000860192	0.000982540	0.000582408	0.000613522
t#bar{t} jec_FlavorPureGluon up,	0.076958901	0.077124575	0.128389941	0.128232422	0.145026427	0.145565042	0.137710971	0.136346351	0.116623864	0.117920475	0.095183755	0.095831582	0.076065927	0.074979643	0.059408524	0.059481736	0.044950849	0.045867616	0.033161806	0.033598412	0.025877994	0.025429911	0.019945864	0.019284226	0.013171926	0.013049417	0.010501445	0.010250558	0.006799980	0.006823715	0.004268836	0.004158808	0.002957616	0.002893621	0.001564023	0.001565827	0.000813194	0.000982540	0.000618155	0.000613522
t#bar{t} jec_FlavorPureQuark up,	0.077085275	0.077124575	0.129479651	0.128232422	0.144514514	0.145565042	0.137088356	0.136346351	0.118128361	0.117920475	0.096041979	0.095831582	0.075371928	0.074979643	0.058437990	0.059481736	0.044522757	0.045867616	0.034211847	0.033598412	0.025575872	0.025429911	0.019264258	0.019284226	0.013289662	0.013049417	0.010299963	0.010250558	0.006848972	0.006823715	0.004253583	0.004158808	0.002777494	0.002893621	0.001330888	0.001565827	0.000961356	0.000982540	0.000515294	0.000613522
t#bar{t} jec_FlavorPureCharm up,	0.076713387	0.077124575	0.130114551	0.128232422	0.143053786	0.145565042	0.138445300	0.136346351	0.117868872	0.117920475	0.095335684	0.095831582	0.075386219	0.074979643	0.059662225	0.059481736	0.044704214	0.045867616	0.033471934	0.033598412	0.025354312	0.025429911	0.019155735	0.019284226	0.012958264	0.013049417	0.010592311	0.010250558	0.006661337	0.006823715	0.004428472	0.004158808	0.002924151	0.002893621	0.001624896	0.001565827	0.000924265	0.000982540	0.000620087	0.000613522
t#bar{t} jec_FlavorPureBottom up,	0.076522619	0.077124575	0.129210691	0.128232422	0.144653079	0.145565042	0.136510677	0.136346351	0.118650884	0.117920475	0.095502643	0.095831582	0.075726172	0.074979643	0.058999412	0.059481736	0.044865977	0.045867616	0.033581875	0.033598412	0.025430093	0.025429911	0.019250402	0.019284226	0.013730579	0.013049417	0.010265300	0.010250558	0.006919424	0.006823715	0.004227964	0.004158808	0.002983596	0.002893621	0.001385789	0.001565827	0.000923126	0.000982540	0.000659696	0.000613522
t#bar{t} jer up,	0.076367809	0.077124575	0.128693122	0.128232422	0.144317971	0.145565042	0.137564537	0.136346351	0.117252116	0.117920475	0.096993925	0.095831582	0.075331650	0.074979643	0.059046611	0.059481736	0.044791971	0.045867616	0.033693136	0.033598412	0.025692435	0.025429911	0.019278128	0.019284226	0.013236955	0.013049417	0.010475227	0.010250558	0.006957056	0.006823715	0.004148656	0.004158808	0.003037529	0.002893621	0.001574605	0.001565827	0.000920907	0.000982540	0.000625656	0.000613522
t#bar{t} btag_heavy up,	0.076395158	0.077124575	0.128788903	0.128232422	0.144250453	0.145565042	0.137366035	0.136346351	0.117699824	0.117920475	0.096229177	0.095831582	0.075421674	0.074979643	0.060030674	0.059481736	0.044772676	0.045867616	0.033545024	0.033598412	0.025505179	0.025429911	0.019380611	0.019284226	0.013538868	0.013049417	0.010170567	0.010250558	0.006672497	0.006823715	0.004271501	0.004158808	0.002917509	0.002893621	0.001599015	0.001565827	0.000840686	0.000982540	0.000603969	0.000613522
t#bar{t} btag_light up,	0.076914761	0.077124575	0.130235170	0.128232422	0.144313918	0.145565042	0.136952726	0.136346351	0.117382795	0.117920475	0.095500812	0.095831582	0.075066606	0.074979643	0.059403517	0.059481736	0.045084056	0.045867616	0.033506018	0.033598412	0.025790890	0.025429911	0.019174393	0.019284226	0.013371035	0.013049417	0.010193355	0.010250558	0.006780051	0.006823715	0.004216345	0.004158808	0.002996150	0.002893621	0.001540365	0.001565827	0.000906887	0.000982540	0.000670149	0.000613522
t#bar{t} csv_heavy up,	0.077479008	0.077124575	0.131027235	0.128232422	0.142765227	0.145565042	0.137090602	0.136346351	0.118089746	0.117920475	0.095869161	0.095831582	0.075047651	0.074979643	0.058841521	0.059481736	0.045525689	0.045867616	0.032873163	0.033598412	0.025646510	0.025429911	0.019204073	0.019284226	0.013543464	0.013049417	0.010273644	0.010250558	0.007043078	0.006823715	0.004142343	0.004158808	0.002829764	0.002893621	0.001331354	0.001565827	0.000878417	0.000982540	0.000498350	0.000613522
t#bar{t} csv_light up,	0.076141334	0.077124575	0.129759544	0.128232422	0.144684041	0.145565042	0.136980147	0.136346351	0.118274853	0.117920475	0.095623001	0.095831582	0.075403088	0.074979643	0.058437721	0.059481736	0.044943446	0.045867616	0.033977918	0.033598412	0.025753405	0.025429911	0.019671196	0.019284226	0.013150208	0.013049417	0.010359155	0.010250558	0.006647535	0.006823715	0.004236152	0.004158808	0.002921153	0.002893621	0.001572898	0.001565827	0.000812257	0.000982540	0.000650949	0.000613522
t#bar{t} tracking up,	0.077458588	0.077124575	0.129156636	0.128232422	0.143741174	0.145565042	0.136654544	0.136346351	0.117065355	0.117920475	0.095924234	0.095831582	0.075689234	0.074979643	0.059324977	0.059481736	0.045058901	0.045867616	0.033923209	0.033598412	0.026130762	0.025429911	0.019499695	0.019284226	0.013296000	0.013049417	0.010519351	0.010250558	0.006726472	0.006823715	0.004260074	0.004158808	0.002630334	0.002893621	0.001494428	0.001565827	0.000847857	0.000982540	0.000598175	0.000613522
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.077422399	0.077124575	0.130411663	0.128232422	0.143531990	0.145565042	0.135700393	0.136346351	0.117307210	0.117920475	0.097683646	0.095831582	0.074611600	0.074979643	0.058455590	0.059481736	0.045025788	0.045867616	0.033736896	0.033598412	0.025680507	0.025429911	0.019531688	0.019284226	0.013512351	0.013049417	0.010544663	0.010250558	0.006864644	0.006823715	0.004293334	0.004158808	0.002857381	0.002893621	0.001353734	0.001565827	0.000874173	0.000982540	0.000600351	0.000613522
t#bar{t} jec_RelativeFSR down,	0.076894078	0.077124575	0.129412948	0.128232422	0.144755912	0.145565042	0.138038837	0.136346351	0.116395562	0.117920475	0.095388058	0.095831582	0.076117927	0.074979643	0.059500557	0.059481736	0.045344816	0.045867616	0.033719491	0.033598412	0.025496353	0.025429911	0.018731971	0.019284226	0.012826259	0.013049417	0.010374271	0.010250558	0.006810109	0.006823715	0.004219942	0.004158808	0.002894799	0.002893621	0.001538445	0.001565827	0.000936777	0.000982540	0.000602888	0.000613522
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.076542368	0.077124575	0.130208599	0.128232422	0.144199987	0.145565042	0.137068064	0.136346351	0.118403895	0.117920475	0.095620868	0.095831582	0.075065461	0.074979643	0.059287757	0.059481736	0.045109497	0.045867616	0.033563551	0.033598412	0.024849437	0.025429911	0.019211911	0.019284226	0.013391079	0.013049417	0.010589463	0.010250558	0.006816025	0.006823715	0.004275962	0.004158808	0.002745384	0.002893621	0.001447487	0.001565827	0.001033263	0.000982540	0.000569940	0.000613522
t#bar{t} jec_FlavorPureGluon down,	0.076029190	0.077124575	0.129890073	0.128232422	0.143904938	0.145565042	0.137928951	0.136346351	0.117825986	0.117920475	0.096853393	0.095831582	0.075287311	0.074979643	0.059258042	0.059481736	0.044774625	0.045867616	0.033284511	0.033598412	0.025386998	0.025429911	0.019144943	0.019284226	0.013292270	0.013049417	0.010440707	0.010250558	0.006426447	0.006823715	0.004258024	0.004158808	0.002881663	0.002893621	0.001505226	0.001565827	0.000998641	0.000982540	0.000628062	0.000613522
t#bar{t} jec_FlavorPureQuark down,	0.077273295	0.077124575	0.128438048	0.128232422	0.144287716	0.145565042	0.136368503	0.136346351	0.117884056	0.117920475	0.097484958	0.095831582	0.076072538	0.074979643	0.058771171	0.059481736	0.045032937	0.045867616	0.033513567	0.033598412	0.025737945	0.025429911	0.019043109	0.019284226	0.012935993	0.013049417	0.010350547	0.010250558	0.006552804	0.006823715	0.004375331	0.004158808	0.002834919	0.002893621	0.001553396	0.001565827	0.000852438	0.000982540	0.000636728	0.000613522
t#bar{t} jec_FlavorPureCharm down,	0.076256102	0.077124575	0.129665575	0.128232422	0.144674204	0.145565042	0.135706089	0.136346351	0.117126418	0.117920475	0.097102225	0.095831582	0.075809112	0.074979643	0.059152501	0.059481736	0.044841053	0.045867616	0.033879616	0.033598412	0.025762964	0.025429911	0.019352492	0.019284226	0.013179007	0.013049417	0.010602262	0.010250558	0.006820048	0.006823715	0.004322869	0.004158808	0.002630247	0.002893621	0.001545888	0.001565827	0.000914943	0.000982540	0.000656385	0.000613522
t#bar{t} jec_FlavorPureBottom down,	0.077096337	0.077124575	0.129686826	0.128232422	0.144333934	0.145565042	0.136715841	0.136346351	0.116595463	0.117920475	0.095974751	0.095831582	0.076409667	0.074979643	0.059704156	0.059481736	0.045290693	0.045867616	0.033404394	0.033598412	0.025450711	0.025429911	0.019270691	0.019284226	0.013093192	0.013049417	0.009904109	0.010250558	0.006891469	0.006823715	0.004152052	0.004158808	0.002945654	0.002893621	0.001574933	0.001565827	0.000912924	0.000982540	0.000592203	0.000613522
t#bar{t} jer down,	0.077709054	0.077124575	0.130020059	0.128232422	0.145123431	0.145565042	0.137415640	0.136346351	0.117062299	0.117920475	0.096381181	0.095831582	0.074940004	0.074979643	0.058958998	0.059481736	0.044601707	0.045867616	0.033559175	0.033598412	0.025074555	0.025429911	0.018910025	0.019284226	0.012933349	0.013049417	0.010358079	0.010250558	0.006824791	0.006823715	0.004286194	0.004158808	0.002774047	0.002893621	0.001557956	0.001565827	0.000852293	0.000982540	0.000657164	0.000613522
t#bar{t} btag_heavy down,	0.077409574	0.077124575	0.128145929	0.128232422	0.145188498	0.145565042	0.137170735	0.136346351	0.117091915	0.117920475	0.095503253	0.095831582	0.076728307	0.074979643	0.058526713	0.059481736	0.045102233	0.045867616	0.033515952	0.033598412	0.026155043	0.025429911	0.019005237	0.019284226	0.013141175	0.013049417	0.010401242	0.010250558	0.006860468	0.006823715	0.004248594	0.004158808	0.002777537	0.002893621	0.001473707	0.001565827	0.000886131	0.000982540	0.000667755	0.000613522
t#bar{t} btag_light down,	0.077976582	0.077124575	0.129451393	0.128232422	0.143686919	0.145565042	0.136902906	0.136346351	0.116015932	0.117920475	0.097056535	0.095831582	0.075919402	0.074979643	0.058800630	0.059481736	0.044453013	0.045867616	0.034461985	0.033598412	0.025572895	0.025429911	0.019447633	0.019284226	0.013012563	0.013049417	0.010893439	0.010250558	0.006437799	0.006823715	0.004069253	0.004158808	0.002864653	0.002893621	0.001432124	0.001565827	0.000944295	0.000982540	0.000600048	0.000613522
t#bar{t} csv_heavy down,	0.077336824	0.077124575	0.130575808	0.128232422	0.145588288	0.145565042	0.135940879	0.136346351	0.116408089	0.117920475	0.095324522	0.095831582	0.075390805	0.074979643	0.059070632	0.059481736	0.045345604	0.045867616	0.034091868	0.033598412	0.025175784	0.025429911	0.019735101	0.019284226	0.012931732	0.013049417	0.010049220	0.010250558	0.007066670	0.006823715	0.004061703	0.004158808	0.002902475	0.002893621	0.001512067	0.001565827	0.000929056	0.000982540	0.000562876	0.000613522
t#bar{t} csv_light down,	0.077886612	0.077124575	0.129121840	0.128232422	0.145267766	0.145565042	0.136364426	0.136346351	0.117413000	0.117920475	0.096155157	0.095831582	0.075554274	0.074979643	0.058564415	0.059481736	0.044214203	0.045867616	0.033487564	0.033598412	0.025731278	0.025429911	0.019331782	0.019284226	0.012972382	0.013049417	0.010704446	0.010250558	0.007051834	0.006823715	0.004160582	0.004158808	0.002886427	0.002893621	0.001595266	0.001565827	0.000896754	0.000982540	0.000639991	0.000613522
t#bar{t} tracking down,	0.076708691	0.077124575	0.129294540	0.128232422	0.144388452	0.145565042	0.138405716	0.136346351	0.117246520	0.117920475	0.096640158	0.095831582	0.074913816	0.074979643	0.058760398	0.059481736	0.044735266	0.045867616	0.033549136	0.033598412	0.026311483	0.025429911	0.018736644	0.019284226	0.013396469	0.013049417	0.010418530	0.010250558	0.006376835	0.006823715	0.004225399	0.004158808	0.002840531	0.002893621	0.001582398	0.001565827	0.000800805	0.000982540	0.000668212	0.000613522
t#bar{t} evtgen,	0.072970954	0.077124575	0.130807957	0.128232422	0.145362857	0.145565042	0.134012961	0.136346351	0.115835211	0.117920475	0.097606161	0.095831582	0.074511677	0.074979643	0.060836498	0.059481736	0.046277594	0.045867616	0.035480969	0.033598412	0.025162260	0.025429911	0.019331800	0.019284226	0.014250755	0.013049417	0.009986382	0.010250558	0.007694122	0.006823715	0.004011750	0.004158808	0.002995951	0.002893621	0.001296045	0.001565827	0.000842328	0.000982540	0.000725770	0.000613522
