t#bar{t} pileup up,	0.500695753	0.500780793	0.191728611	0.191734131	0.307575636	0.307485076
t#bar{t} pileup down,	0.500825016	0.500780793	0.191591086	0.191734131	0.307583899	0.307485076
t#bar{t} trig efficiency correction up,	0.500532995	0.500780793	0.191781188	0.191734131	0.307685816	0.307485076
t#bar{t} trig efficiency correction down,	0.500743081	0.500780793	0.191605229	0.191734131	0.307651691	0.307485076
t#bar{t} sel efficiency correction up,	0.500398721	0.500780793	0.191845360	0.191734131	0.307755919	0.307485076
t#bar{t} sel efficiency correction down,	0.500877690	0.500780793	0.191542961	0.191734131	0.307579349	0.307485076
t#bar{t} b fragmentation up,	0.487142285	0.500780793	0.193594660	0.191734131	0.319263055	0.307485076
t#bar{t} b fragmentation down,	0.507399109	0.500780793	0.190655909	0.191734131	0.301944982	0.307485076
t#bar{t} Peterson Frag,	0.493612295	0.500780793	0.192083029	0.191734131	0.314304675	0.307485076
t#bar{t} semilep BR up,	0.500459303	0.500780793	0.191732880	0.191734131	0.307807817	0.307485076
t#bar{t} semilep BR down,	0.500806987	0.500780793	0.191583698	0.191734131	0.307609315	0.307485076
t#bar{t} QCD scale 1,	0.501127932	0.500780793	0.191555243	0.191734131	0.307316824	0.307485076
t#bar{t} QCD scale 2,	0.501267926	0.500780793	0.191439535	0.191734131	0.307292539	0.307485076
t#bar{t} QCD scale 3,	0.500295986	0.500780793	0.191790908	0.191734131	0.307913106	0.307485076
t#bar{t} QCD scale 4,	0.501819916	0.500780793	0.191275446	0.191734131	0.306904638	0.307485076
t#bar{t} QCD scale 5,	0.499617699	0.500780793	0.191954987	0.191734131	0.308427314	0.307485076
t#bar{t} QCD scale 6,	0.502535338	0.500780793	0.190613342	0.191734131	0.306851320	0.307485076
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.500756467	0.500780793	0.191648084	0.191734131	0.307595449	0.307485076
t#bar{t} jec_RelativeFSR up,	0.500864563	0.500780793	0.191611238	0.191734131	0.307524199	0.307485076
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.500833950	0.500780793	0.191649893	0.191734131	0.307516157	0.307485076
t#bar{t} jec_FlavorPureGluon up,	0.500823412	0.500780793	0.191603804	0.191734131	0.307572784	0.307485076
t#bar{t} jec_FlavorPureQuark up,	0.500673398	0.500780793	0.191681198	0.191734131	0.307645403	0.307485076
t#bar{t} jec_FlavorPureCharm up,	0.500725094	0.500780793	0.191616756	0.191734131	0.307658150	0.307485076
t#bar{t} jec_FlavorPureBottom up,	0.500788456	0.500780793	0.191631796	0.191734131	0.307579748	0.307485076
t#bar{t} jer up,	0.500835709	0.500780793	0.191690351	0.191734131	0.307473940	0.307485076
t#bar{t} btag_heavy up,	0.500796992	0.500780793	0.191640366	0.191734131	0.307562642	0.307485076
t#bar{t} btag_light up,	0.500803206	0.500780793	0.191577698	0.191734131	0.307619096	0.307485076
t#bar{t} csv_heavy up,	0.500880352	0.500780793	0.191580370	0.191734131	0.307539278	0.307485076
t#bar{t} csv_light up,	0.500865309	0.500780793	0.191643258	0.191734131	0.307491433	0.307485076
t#bar{t} tracking up,	0.500839587	0.500780793	0.191660289	0.191734131	0.307500124	0.307485076
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.500862897	0.500780793	0.191632776	0.191734131	0.307504327	0.307485076
t#bar{t} jec_RelativeFSR down,	0.500867000	0.500780793	0.191704008	0.191734131	0.307428993	0.307485076
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.500751014	0.500780793	0.191676769	0.191734131	0.307572217	0.307485076
t#bar{t} jec_FlavorPureGluon down,	0.500830579	0.500780793	0.191631135	0.191734131	0.307538286	0.307485076
t#bar{t} jec_FlavorPureQuark down,	0.500774678	0.500780793	0.191643660	0.191734131	0.307581662	0.307485076
t#bar{t} jec_FlavorPureCharm down,	0.500782534	0.500780793	0.191648641	0.191734131	0.307568824	0.307485076
t#bar{t} jec_FlavorPureBottom down,	0.500745349	0.500780793	0.191642765	0.191734131	0.307611886	0.307485076
t#bar{t} jer down,	0.500965890	0.500780793	0.191655741	0.191734131	0.307378369	0.307485076
t#bar{t} btag_heavy down,	0.500867246	0.500780793	0.191666615	0.191734131	0.307466138	0.307485076
t#bar{t} btag_light down,	0.500833510	0.500780793	0.191616762	0.191734131	0.307549728	0.307485076
t#bar{t} csv_heavy down,	0.500897953	0.500780793	0.191657395	0.191734131	0.307444653	0.307485076
t#bar{t} csv_light down,	0.500905778	0.500780793	0.191638626	0.191734131	0.307455596	0.307485076
t#bar{t} tracking down,	0.500703396	0.500780793	0.191728731	0.191734131	0.307567873	0.307485076
t#bar{t} evtgen,	0.502586632	0.500780793	0.191833825	0.191734131	0.305579543	0.307485076
t#bar{t} m=171.5,	0.499788237	0.500780793	0.192922588	0.191734131	0.307289175	0.307485076
t#bar{t} m=173.5,	0.500924840	0.500780793	0.192496654	0.191734131	0.306578506	0.307485076
t#bar{t} Herwig++,	0.517618441	0.500780793	0.186155837	0.191734131	0.296225723	0.307485076
t#bar{t} isr up,	0.498929436	0.500780793	0.192150966	0.191734131	0.308919598	0.307485076
t#bar{t} isr dn,	0.502202728	0.500780793	0.191417925	0.191734131	0.306379347	0.307485076
t#bar{t} fsr up,	0.460272440	0.500780793	0.197944798	0.191734131	0.341782762	0.307485076
t#bar{t} fsr dn,	0.529315785	0.500780793	0.186337275	0.191734131	0.284346940	0.307485076
t#bar{t} hdamp up,	0.500792281	0.500780793	0.192304657	0.191734131	0.306903061	0.307485076
t#bar{t} hdamp dn,	0.500333627	0.500780793	0.191440753	0.191734131	0.308225621	0.307485076
t#bar{t} UEup,	0.499498604	0.500780793	0.192296348	0.191734131	0.308205048	0.307485076
t#bar{t} UEdn,	0.501153564	0.500780793	0.192024781	0.191734131	0.306821655	0.307485076
t#bar{t} cflip,	0.510719879	0.500780793	0.191181627	0.191734131	0.298098494	0.307485076
t#bar{t} ERDon,	0.497482335	0.500780793	0.192513927	0.191734131	0.310003738	0.307485076
t#bar{t} QCDbased,	0.501483979	0.500780793	0.190830458	0.191734131	0.307685563	0.307485076
t#bar{t} gluon move,	0.503011662	0.500780793	0.191352226	0.191734131	0.305636112	0.307485076
