t#bar{t} pileup up,	0.533684647	0.534709434	0.141582658	0.140709735	0.324732696	0.324580831
t#bar{t} pileup down,	0.535985802	0.534709434	0.138672586	0.140709735	0.325341612	0.324580831
t#bar{t} trig efficiency correction up,	0.537230401	0.534709434	0.138405661	0.140709735	0.324363938	0.324580831
t#bar{t} trig efficiency correction down,	0.537362648	0.534709434	0.138654769	0.140709735	0.323982583	0.324580831
t#bar{t} sel efficiency correction up,	0.537332337	0.534709434	0.138526525	0.140709735	0.324141138	0.324580831
t#bar{t} sel efficiency correction down,	0.537268975	0.534709434	0.138531573	0.140709735	0.324199452	0.324580831
t#bar{t} b fragmentation up,	0.556096864	0.534709434	0.112626006	0.140709735	0.331277130	0.324580831
t#bar{t} b fragmentation down,	0.527439209	0.534709434	0.153218009	0.140709735	0.319342782	0.324580831
t#bar{t} Peterson Frag,	0.542434809	0.534709434	0.131374773	0.140709735	0.326190419	0.324580831
t#bar{t} semilep BR up,	0.537747851	0.534709434	0.138323071	0.140709735	0.323929078	0.324580831
t#bar{t} semilep BR down,	0.537540567	0.534709434	0.138626703	0.140709735	0.323832730	0.324580831
t#bar{t} QCD scale 1,	0.536681604	0.534709434	0.140496098	0.140709735	0.322822299	0.324580831
t#bar{t} QCD scale 2,	0.536148970	0.534709434	0.141490399	0.140709735	0.322360631	0.324580831
t#bar{t} QCD scale 3,	0.536382787	0.534709434	0.139514575	0.140709735	0.324102638	0.324580831
t#bar{t} QCD scale 4,	0.535365457	0.534709434	0.143759228	0.140709735	0.320875315	0.324580831
t#bar{t} QCD scale 5,	0.539102891	0.534709434	0.133353736	0.140709735	0.327543374	0.324580831
t#bar{t} QCD scale 6,	0.537523456	0.534709434	0.139431659	0.140709735	0.323044885	0.324580831
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.535886205	0.534709434	0.133250465	0.140709735	0.330863330	0.324580831
t#bar{t} jec_RelativeFSR up,	0.537397938	0.534709434	0.138408363	0.140709735	0.324193700	0.324580831
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.538851844	0.534709434	0.129325030	0.140709735	0.331823126	0.324580831
t#bar{t} jec_FlavorPureGluon up,	0.536345274	0.534709434	0.133406425	0.140709735	0.330248301	0.324580831
t#bar{t} jec_FlavorPureQuark up,	0.535688023	0.534709434	0.135042837	0.140709735	0.329269140	0.324580831
t#bar{t} jec_FlavorPureCharm up,	0.536384062	0.534709434	0.140704796	0.140709735	0.322911142	0.324580831
