t#bar{t} pileup up,	0.226141206	0.226057974	0.218849449	0.218949637	0.047794032	0.047772455	0.047963382	0.047971100	0.223306180	0.223252576	0.235945751	0.235996259
t#bar{t} pileup down,	0.225941754	0.226057974	0.219090601	0.218949637	0.047755868	0.047772455	0.047971194	0.047971100	0.223167573	0.223252576	0.236073011	0.235996259
t#bar{t} trig efficiency correction up,	0.225872782	0.226057974	0.219131702	0.218949637	0.047886508	0.047772455	0.047864017	0.047971100	0.223145399	0.223252576	0.236099593	0.235996259
t#bar{t} trig efficiency correction down,	0.225855657	0.226057974	0.219142859	0.218949637	0.047880570	0.047772455	0.047856918	0.047971100	0.223177328	0.223252576	0.236086667	0.235996259
t#bar{t} sel efficiency correction up,	0.225860162	0.226057974	0.219141305	0.218949637	0.047883119	0.047772455	0.047859415	0.047971100	0.223162345	0.223252576	0.236093654	0.235996259
t#bar{t} sel efficiency correction down,	0.225868113	0.226057974	0.219133391	0.218949637	0.047883887	0.047772455	0.047861480	0.047971100	0.223160597	0.223252576	0.236092531	0.235996259
t#bar{t} b fragmentation up,	0.225723417	0.226057974	0.219325333	0.218949637	0.047828856	0.047772455	0.047883218	0.047971100	0.223044442	0.223252576	0.236194734	0.235996259
t#bar{t} b fragmentation down,	0.225961442	0.226057974	0.219013447	0.218949637	0.047911000	0.047772455	0.047852155	0.047971100	0.223233381	0.223252576	0.236028576	0.235996259
t#bar{t} Peterson Frag,	0.225891024	0.226057974	0.219129443	0.218949637	0.047894049	0.047772455	0.047876571	0.047971100	0.223073290	0.223252576	0.236135623	0.235996259
t#bar{t} semilep BR up,	0.225827274	0.226057974	0.219165603	0.218949637	0.047875454	0.047772455	0.047846544	0.047971100	0.223207709	0.223252576	0.236077417	0.235996259
t#bar{t} semilep BR down,	0.225854665	0.226057974	0.219144529	0.218949637	0.047877994	0.047772455	0.047858139	0.047971100	0.223178280	0.223252576	0.236086394	0.235996259
t#bar{t} QCD scale 1,	0.225909406	0.226057974	0.219111662	0.218949637	0.047817022	0.047772455	0.047915708	0.047971100	0.223166470	0.223252576	0.236079732	0.235996259
t#bar{t} QCD scale 2,	0.225891582	0.226057974	0.219135844	0.218949637	0.047878384	0.047772455	0.047895839	0.047971100	0.223053830	0.223252576	0.236144521	0.235996259
t#bar{t} QCD scale 3,	0.225845364	0.226057974	0.219167867	0.218949637	0.047927675	0.047772455	0.047852702	0.047971100	0.223048142	0.223252576	0.236158250	0.235996259
t#bar{t} QCD scale 4,	0.225940338	0.226057974	0.219104691	0.218949637	0.047825918	0.047772455	0.047944462	0.047971100	0.223049126	0.223252576	0.236135466	0.235996259
t#bar{t} QCD scale 5,	0.225779672	0.226057974	0.219175115	0.218949637	0.047973732	0.047772455	0.047758244	0.047971100	0.223247853	0.223252576	0.236065385	0.235996259
t#bar{t} QCD scale 6,	0.225863359	0.226057974	0.219135460	0.218949637	0.047892596	0.047772455	0.047854879	0.047971100	0.223159728	0.223252576	0.236093978	0.235996259
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.226305866	0.226057974	0.218690617	0.218949637	0.048056276	0.047772455	0.047918353	0.047971100	0.222927247	0.223252576	0.236101640	0.235996259
t#bar{t} jec_RelativeFSR up,	0.226376726	0.226057974	0.218620625	0.218949637	0.047800775	0.047772455	0.048026628	0.047971100	0.223273625	0.223252576	0.235901620	0.235996259
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.226261343	0.226057974	0.218804498	0.218949637	0.047838129	0.047772455	0.048048713	0.047971100	0.222926846	0.223252576	0.236120471	0.235996259
t#bar{t} jec_FlavorPureGluon up,	0.226306813	0.226057974	0.218674574	0.218949637	0.047815093	0.047772455	0.047991312	0.047971100	0.223315968	0.223252576	0.235896241	0.235996259
t#bar{t} jec_FlavorPureQuark up,	0.226168536	0.226057974	0.218801094	0.218949637	0.047834221	0.047772455	0.047930914	0.047971100	0.223360160	0.223252576	0.235905075	0.235996259
t#bar{t} jec_FlavorPureCharm up,	0.226247778	0.226057974	0.218790070	0.218949637	0.047759593	0.047772455	0.048033693	0.047971100	0.223178376	0.223252576	0.235990490	0.235996259
t#bar{t} jec_FlavorPureBottom up,	0.226185881	0.226057974	0.218858439	0.218949637	0.047789273	0.047772455	0.048028491	0.047971100	0.223077944	0.223252576	0.236059972	0.235996259
t#bar{t} jer up,	0.226503320	0.226057974	0.218555474	0.218949637	0.048036117	0.047772455	0.048016185	0.047971100	0.222722946	0.223252576	0.236165957	0.235996259
t#bar{t} btag_heavy up,	0.226098482	0.226057974	0.218929939	0.218949637	0.047779796	0.047772455	0.047988717	0.047971100	0.223165107	0.223252576	0.236037958	0.235996259
t#bar{t} btag_light up,	0.226414461	0.226057974	0.218667715	0.218949637	0.047869821	0.047772455	0.048083254	0.047971100	0.222843368	0.223252576	0.236121382	0.235996259
t#bar{t} csv_heavy up,	0.226166588	0.226057974	0.218984766	0.218949637	0.047845291	0.047772455	0.048114063	0.047971100	0.222536295	0.223252576	0.236352997	0.235996259
t#bar{t} csv_light up,	0.226203653	0.226057974	0.218729407	0.218949637	0.047958151	0.047772455	0.047853904	0.047971100	0.223365148	0.223252576	0.235889737	0.235996259
t#bar{t} tracking up,	0.226152155	0.226057974	0.218853768	0.218949637	0.047770056	0.047772455	0.047990150	0.047971100	0.223271940	0.223252576	0.235961931	0.235996259
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.226489873	0.226057974	0.218570104	0.218949637	0.047796362	0.047772455	0.048124031	0.047971100	0.223009171	0.223252576	0.236010460	0.235996259
t#bar{t} jec_RelativeFSR down,	0.226014717	0.226057974	0.218915167	0.218949637	0.047828512	0.047772455	0.047875101	0.047971100	0.223495973	0.223252576	0.235870530	0.235996259
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.226449870	0.226057974	0.218587488	0.218949637	0.047680237	0.047772455	0.048138272	0.047971100	0.223229551	0.223252576	0.235914582	0.235996259
t#bar{t} jec_FlavorPureGluon down,	0.225958983	0.226057974	0.219147539	0.218949637	0.047729896	0.047772455	0.048034594	0.047971100	0.222933005	0.223252576	0.236195983	0.235996259
t#bar{t} jec_FlavorPureQuark down,	0.226053567	0.226057974	0.218970413	0.218949637	0.047761157	0.047772455	0.047992081	0.047971100	0.223204216	0.223252576	0.236018566	0.235996259
t#bar{t} jec_FlavorPureCharm down,	0.226394139	0.226057974	0.218572147	0.218949637	0.047766532	0.047772455	0.047989631	0.047971100	0.223496008	0.223252576	0.235781543	0.235996259
t#bar{t} jec_FlavorPureBottom down,	0.226345067	0.226057974	0.218750589	0.218949637	0.047846835	0.047772455	0.048084593	0.047971100	0.222821103	0.223252576	0.236151814	0.235996259
t#bar{t} jer down,	0.226258797	0.226057974	0.218658008	0.218949637	0.047840982	0.047772455	0.047916330	0.047971100	0.223544919	0.223252576	0.235780964	0.235996259
t#bar{t} btag_heavy down,	0.226335565	0.226057974	0.218567291	0.218949637	0.048013470	0.047772455	0.047837857	0.047971100	0.223410148	0.223252576	0.235835669	0.235996259
t#bar{t} btag_light down,	0.226582147	0.226057974	0.218523495	0.218949637	0.047862778	0.047772455	0.048149636	0.047971100	0.222742953	0.223252576	0.236138991	0.235996259
t#bar{t} csv_heavy down,	0.226176943	0.226057974	0.218887589	0.218949637	0.047817955	0.047772455	0.048018698	0.047971100	0.222998409	0.223252576	0.236100406	0.235996259
t#bar{t} csv_light down,	0.226080097	0.226057974	0.218880118	0.218949637	0.047970055	0.047772455	0.047856424	0.047971100	0.223196999	0.223252576	0.236016307	0.235996259
t#bar{t} tracking down,	0.225896611	0.226057974	0.219136938	0.218949637	0.047839574	0.047772455	0.047919109	0.047971100	0.223080618	0.223252576	0.236127149	0.235996259
t#bar{t} evtgen,	0.228421348	0.226057974	0.216347080	0.218949637	0.049345599	0.047772455	0.048057617	0.047971100	0.221689873	0.223252576	0.236138483	0.235996259
t#bar{t} m=171.5,	0.225393998	0.226057974	0.220025025	0.218949637	0.048083283	0.047772455	0.048003550	0.047971100	0.221242192	0.223252576	0.237251952	0.235996259
t#bar{t} m=173.5,	0.225615231	0.226057974	0.219556901	0.218949637	0.047683798	0.047772455	0.048118541	0.047971100	0.222521243	0.223252576	0.236504286	0.235996259
t#bar{t} Herwig++,	0.226072989	0.226057974	0.219206795	0.218949637	0.047191072	0.047772455	0.048511240	0.047971100	0.222844664	0.223252576	0.236173240	0.235996259
t#bar{t} isr up,	0.225400801	0.226057974	0.219444490	0.218949637	0.047758804	0.047772455	0.047626810	0.047971100	0.224045334	0.223252576	0.235723761	0.235996259
t#bar{t} isr dn,	0.225919871	0.226057974	0.219316278	0.218949637	0.047622632	0.047772455	0.048272979	0.047971100	0.222376861	0.223252576	0.236491379	0.235996259
t#bar{t} fsr up,	0.226720590	0.226057974	0.218306395	0.218949637	0.047527562	0.047772455	0.048248939	0.047971100	0.223454008	0.223252576	0.235742505	0.235996259
t#bar{t} fsr dn,	0.228453795	0.226057974	0.216363533	0.218949637	0.048381793	0.047772455	0.048086327	0.047971100	0.223409784	0.223252576	0.235304768	0.235996259
t#bar{t} hdamp up,	0.227046924	0.226057974	0.218459034	0.218949637	0.047424521	0.047772455	0.048695910	0.047971100	0.221817627	0.223252576	0.236555984	0.235996259
