t#bar{t} pileup up,	0.552224537	0.552878176	0.173810800	0.173413420	0.273964662	0.273708404
t#bar{t} pileup down,	0.554046050	0.552878176	0.172512945	0.173413420	0.273441006	0.273708404
t#bar{t} trig efficiency correction up,	0.554548371	0.552878176	0.171160705	0.173413420	0.274290924	0.273708404
t#bar{t} trig efficiency correction down,	0.554459881	0.552878176	0.171278137	0.173413420	0.274261983	0.273708404
t#bar{t} sel efficiency correction up,	0.554288501	0.552878176	0.171290466	0.173413420	0.274421033	0.273708404
t#bar{t} sel efficiency correction down,	0.554722058	0.552878176	0.171145044	0.173413420	0.274132897	0.273708404
t#bar{t} b fragmentation up,	0.557517623	0.552878176	0.168312893	0.173413420	0.274169484	0.273708404
t#bar{t} b fragmentation down,	0.552777706	0.552878176	0.173264120	0.173413420	0.273958174	0.273708404
t#bar{t} Peterson Frag,	0.556015699	0.552878176	0.168808879	0.173413420	0.275175422	0.273708404
t#bar{t} semilep BR up,	0.554489034	0.552878176	0.171296298	0.173413420	0.274214667	0.273708404
t#bar{t} semilep BR down,	0.554548853	0.552878176	0.171308958	0.173413420	0.274142189	0.273708404
t#bar{t} QCD scale 1,	0.554030706	0.552878176	0.170835313	0.173413420	0.275133980	0.273708404
t#bar{t} QCD scale 2,	0.554693321	0.552878176	0.171988352	0.173413420	0.273318327	0.273708404
t#bar{t} QCD scale 3,	0.554644181	0.552878176	0.172374652	0.173413420	0.272981167	0.273708404
t#bar{t} QCD scale 4,	0.554432068	0.552878176	0.171685638	0.173413420	0.273882295	0.273708404
t#bar{t} QCD scale 5,	0.555289951	0.552878176	0.170953281	0.173413420	0.273756768	0.273708404
t#bar{t} QCD scale 6,	0.556176657	0.552878176	0.170478830	0.173413420	0.273344512	0.273708404
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.555484920	0.552878176	0.168532401	0.173413420	0.275982680	0.273708404
t#bar{t} jec_RelativeFSR up,	0.552327415	0.552878176	0.168070233	0.173413420	0.279602352	0.273708404
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.552952364	0.552878176	0.169782317	0.173413420	0.277265319	0.273708404
t#bar{t} jec_FlavorPureGluon up,	0.554423979	0.552878176	0.166939221	0.173413420	0.278636800	0.273708404
t#bar{t} jec_FlavorPureQuark up,	0.554064407	0.552878176	0.172418347	0.173413420	0.273517245	0.273708404
t#bar{t} jec_FlavorPureCharm up,	0.553030976	0.552878176	0.166040212	0.173413420	0.280928812	0.273708404
t#bar{t} jec_FlavorPureBottom up,	0.551452031	0.552878176	0.171588212	0.173413420	0.276959757	0.273708404
t#bar{t} jer up,	0.548836849	0.552878176	0.169524934	0.173413420	0.281638217	0.273708404
t#bar{t} btag_heavy up,	0.551978469	0.552878176	0.168636888	0.173413420	0.279384643	0.273708404
t#bar{t} btag_light up,	0.551493607	0.552878176	0.174004123	0.173413420	0.274502270	0.273708404
t#bar{t} csv_heavy up,	0.555481070	0.552878176	0.172320895	0.173413420	0.272198035	0.273708404
t#bar{t} csv_light up,	0.551468337	0.552878176	0.172108309	0.173413420	0.276423354	0.273708404
t#bar{t} tracking up,	0.551718811	0.552878176	0.168273419	0.173413420	0.280007771	0.273708404
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.553593179	0.552878176	0.167942228	0.173413420	0.278464592	0.273708404
t#bar{t} jec_RelativeFSR down,	0.553353446	0.552878176	0.169118324	0.173413420	0.277528229	0.273708404
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.547238323	0.552878176	0.174702633	0.173413420	0.278059044	0.273708404
t#bar{t} jec_FlavorPureGluon down,	0.548453480	0.552878176	0.167501151	0.173413420	0.284045369	0.273708404
t#bar{t} jec_FlavorPureQuark down,	0.555226522	0.552878176	0.172008808	0.173413420	0.272764669	0.273708404
t#bar{t} jec_FlavorPureCharm down,	0.553178939	0.552878176	0.170043103	0.173413420	0.276777958	0.273708404
t#bar{t} jec_FlavorPureBottom down,	0.554254748	0.552878176	0.172441325	0.173413420	0.273303926	0.273708404
t#bar{t} jer down,	0.552667646	0.552878176	0.172545261	0.173413420	0.274787093	0.273708404
t#bar{t} btag_heavy down,	0.553863733	0.552878176	0.170168009	0.173413420	0.275968259	0.273708404
t#bar{t} btag_light down,	0.554074108	0.552878176	0.169337711	0.173413420	0.276588181	0.273708404
t#bar{t} csv_heavy down,	0.555358726	0.552878176	0.165573605	0.173413420	0.279067670	0.273708404
t#bar{t} csv_light down,	0.552328932	0.552878176	0.171213252	0.173413420	0.276457816	0.273708404
t#bar{t} tracking down,	0.553114696	0.552878176	0.171067364	0.173413420	0.275817939	0.273708404
t#bar{t} evtgen,	0.556095969	0.552878176	0.161400660	0.173413420	0.282503371	0.273708404
t#bar{t} m=171.5,	0.571462657	0.552878176	0.199813871	0.173413420	0.228723472	0.273708404
t#bar{t} m=173.5,	0.561773175	0.552878176	0.178533783	0.173413420	0.259693042	0.273708404
t#bar{t} Herwig++,	0.515280495	0.552878176	0.264824182	0.173413420	0.219895324	0.273708404
t#bar{t} isr up,	0.552104354	0.552878176	0.145959305	0.173413420	0.301936340	0.273708404
t#bar{t} isr dn,	0.555539886	0.552878176	0.155914752	0.173413420	0.288545362	0.273708404
t#bar{t} fsr up,	0.623326524	0.552878176	0.081049417	0.173413420	0.295624059	0.273708404
t#bar{t} fsr dn,	0.515388574	0.552878176	0.224097495	0.173413420	0.260513931	0.273708404
t#bar{t} hdamp up,	0.551721017	0.552878176	0.160853497	0.173413420	0.287425486	0.273708404
t#bar{t} hdamp dn,	0.553685070	0.552878176	0.147622364	0.173413420	0.298692566	0.273708404
t#bar{t} UEup,	0.553911462	0.552878176	0.167809251	0.173413420	0.278279288	0.273708404
t#bar{t} UEdn,	0.537084505	0.552878176	0.176247291	0.173413420	0.286668204	0.273708404
t#bar{t} cflip,	0.562550150	0.552878176	0.154515962	0.173413420	0.282933888	0.273708404
t#bar{t} ERDon,	0.556961229	0.552878176	0.170745911	0.173413420	0.272292860	0.273708404
t#bar{t} QCDbased,	0.546759148	0.552878176	0.169938763	0.173413420	0.283302089	0.273708404
t#bar{t} gluon move,	0.553110178	0.552878176	0.181572927	0.173413420	0.265316894	0.273708404
