t#bar{t},	0.397769567	0.404462380	0.352699117	0.343848696	0.160914021	0.163025241	0.062386728	0.062524815	0.020861882	0.020729892	0.005368686	0.005408975
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.404477617	0.404462380	0.344443203	0.343848696	0.162235410	0.163025241	0.062767836	0.062524815	0.020655488	0.020729892	0.005420445	0.005408975
t#bar{t} jec_RelativeFSR up,	0.404897806	0.404462380	0.344659900	0.343848696	0.161372370	0.163025241	0.063069004	0.062524815	0.020563772	0.020729892	0.005437149	0.005408975
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.406742283	0.404462380	0.342423298	0.343848696	0.161689735	0.163025241	0.063215160	0.062524815	0.020468543	0.020729892	0.005460981	0.005408975
t#bar{t} jec_FlavorPureGluon up,	0.405768160	0.404462380	0.343187223	0.343848696	0.162051524	0.163025241	0.063007989	0.062524815	0.020505319	0.020729892	0.005479785	0.005408975
t#bar{t} jec_FlavorPureQuark up,	0.404247937	0.404462380	0.344433544	0.343848696	0.162569937	0.163025241	0.062633506	0.062524815	0.020705439	0.020729892	0.005409637	0.005408975
t#bar{t} jec_FlavorPureCharm up,	0.404602885	0.404462380	0.343951271	0.343848696	0.162696788	0.163025241	0.062637927	0.062524815	0.020699594	0.020729892	0.005411534	0.005408975
t#bar{t} jec_FlavorPureBottom up,	0.405480984	0.404462380	0.343356498	0.343848696	0.162235813	0.163025241	0.062882552	0.062524815	0.020615041	0.020729892	0.005429111	0.005408975
t#bar{t} jer up,	0.404880955	0.404462380	0.344492167	0.343848696	0.161609194	0.163025241	0.063005119	0.062524815	0.020579820	0.020729892	0.005432745	0.005408975
t#bar{t} btag_heavy up,	0.404946038	0.404462380	0.343826675	0.343848696	0.162377225	0.163025241	0.062782969	0.062524815	0.020639184	0.020729892	0.005427908	0.005408975
t#bar{t} btag_light up,	0.405630866	0.404462380	0.343409155	0.343848696	0.161956120	0.163025241	0.063000432	0.062524815	0.020561227	0.020729892	0.005442199	0.005408975
t#bar{t} csv_heavy up,	0.405009525	0.404462380	0.343922647	0.343848696	0.162166662	0.163025241	0.062853877	0.062524815	0.020610511	0.020729892	0.005436776	0.005408975
t#bar{t} csv_light up,	0.405134136	0.404462380	0.344020056	0.343848696	0.161867535	0.163025241	0.062959124	0.062524815	0.020580146	0.020729892	0.005439003	0.005408975
t#bar{t} tracking up,	0.405197694	0.404462380	0.343459646	0.343848696	0.162501890	0.163025241	0.062770638	0.062524815	0.020641977	0.020729892	0.005428155	0.005408975
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.404951832	0.404462380	0.343620269	0.343848696	0.162639551	0.163025241	0.062695252	0.062524815	0.020672638	0.020729892	0.005420459	0.005408975
t#bar{t} jec_RelativeFSR down,	0.404454960	0.404462380	0.344079611	0.343848696	0.162736760	0.163025241	0.062610588	0.062524815	0.020707090	0.020729892	0.005410991	0.005408975
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.405338069	0.404462380	0.344039694	0.343848696	0.161555322	0.163025241	0.063085473	0.062524815	0.020537537	0.020729892	0.005443905	0.005408975
t#bar{t} jec_FlavorPureGluon down,	0.406071755	0.404462380	0.343870477	0.343848696	0.160773581	0.163025241	0.063368395	0.062524815	0.020481835	0.020729892	0.005433956	0.005408975
t#bar{t} jec_FlavorPureQuark down,	0.404929992	0.404462380	0.343183365	0.343848696	0.163233579	0.163025241	0.062509226	0.062524815	0.020739094	0.020729892	0.005404745	0.005408975
t#bar{t} jec_FlavorPureCharm down,	0.404637349	0.404462380	0.344035331	0.343848696	0.162540317	0.163025241	0.062690078	0.062524815	0.020680249	0.020729892	0.005416676	0.005408975
t#bar{t} jec_FlavorPureBottom down,	0.405784139	0.404462380	0.342983219	0.343848696	0.162291401	0.163025241	0.062903783	0.062524815	0.020598182	0.020729892	0.005439277	0.005408975
t#bar{t} jer down,	0.404630959	0.404462380	0.344437432	0.343848696	0.162029154	0.163025241	0.062844830	0.062524815	0.020634319	0.020729892	0.005423308	0.005408975
t#bar{t} btag_heavy down,	0.405191403	0.404462380	0.343588619	0.343848696	0.162339441	0.163025241	0.062821869	0.062524815	0.020632986	0.020729892	0.005425682	0.005408975
t#bar{t} btag_light down,	0.405438063	0.404462380	0.343538663	0.343848696	0.162061408	0.163025241	0.062947699	0.062524815	0.020561348	0.020729892	0.005452820	0.005408975
t#bar{t} csv_heavy down,	0.405660080	0.404462380	0.343056474	0.343848696	0.162372974	0.163025241	0.062869039	0.062524815	0.020607442	0.020729892	0.005433991	0.005408975
t#bar{t} csv_light down,	0.404712702	0.404462380	0.343839267	0.343848696	0.162683378	0.163025241	0.062661730	0.062524815	0.020685954	0.020729892	0.005416969	0.005408975
t#bar{t} tracking down,	0.404184458	0.404462380	0.344949478	0.343848696	0.161992380	0.163025241	0.062801519	0.062524815	0.020654777	0.020729892	0.005417389	0.005408975
