t#bar{t},	0.796328679	0.804473692	0.177892540	0.177924902	0.025778781	0.017601406
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.805498101	0.804473692	0.179534857	0.177924902	0.014967042	0.017601406
t#bar{t} jec_RelativeFSR up,	0.802712327	0.804473692	0.180915029	0.177924902	0.016372644	0.017601406
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.808538159	0.804473692	0.174183701	0.177924902	0.017278139	0.017601406
t#bar{t} jec_FlavorPureGluon up,	0.807634639	0.804473692	0.178585876	0.177924902	0.013779485	0.017601406
t#bar{t} jec_FlavorPureQuark up,	0.802295849	0.804473692	0.182715732	0.177924902	0.014988419	0.017601406
t#bar{t} jec_FlavorPureCharm up,	0.801624150	0.804473692	0.181015521	0.177924902	0.017360329	0.017601406
t#bar{t} jec_FlavorPureBottom up,	0.801660210	0.804473692	0.180516399	0.177924902	0.017823391	0.017601406
t#bar{t} jer up,	0.803056753	0.804473692	0.179812212	0.177924902	0.017131034	0.017601406
t#bar{t} btag_heavy up,	0.802927983	0.804473692	0.180121977	0.177924902	0.016950040	0.017601406
t#bar{t} btag_light up,	0.802316110	0.804473692	0.181004271	0.177924902	0.016679619	0.017601406
t#bar{t} csv_heavy up,	0.803819220	0.804473692	0.179068592	0.177924902	0.017112188	0.017601406
t#bar{t} csv_light up,	0.804664766	0.804473692	0.179047554	0.177924902	0.016287679	0.017601406
t#bar{t} tracking up,	0.801707455	0.804473692	0.180260025	0.177924902	0.018032520	0.017601406
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.803082941	0.804473692	0.181142451	0.177924902	0.015774608	0.017601406
t#bar{t} jec_RelativeFSR down,	0.801490198	0.804473692	0.182093892	0.177924902	0.016415910	0.017601406
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.800272128	0.804473692	0.181416602	0.177924902	0.018311270	0.017601406
t#bar{t} jec_FlavorPureGluon down,	0.801227185	0.804473692	0.178186350	0.177924902	0.020586465	0.017601406
t#bar{t} jec_FlavorPureQuark down,	0.801186922	0.804473692	0.181730553	0.177924902	0.017082525	0.017601406
t#bar{t} jec_FlavorPureCharm down,	0.800762926	0.804473692	0.183563917	0.177924902	0.015673157	0.017601406
t#bar{t} jec_FlavorPureBottom down,	0.802677792	0.804473692	0.182791102	0.177924902	0.014531106	0.017601406
t#bar{t} jer down,	0.802644802	0.804473692	0.180771469	0.177924902	0.016583729	0.017601406
t#bar{t} btag_heavy down,	0.802217453	0.804473692	0.180986055	0.177924902	0.016796492	0.017601406
t#bar{t} btag_light down,	0.804145538	0.804473692	0.180054655	0.177924902	0.015799807	0.017601406
t#bar{t} csv_heavy down,	0.805064917	0.804473692	0.178465373	0.177924902	0.016469710	0.017601406
t#bar{t} csv_light down,	0.801746722	0.804473692	0.185978312	0.177924902	0.012274966	0.017601406
t#bar{t} tracking down,	0.802251781	0.804473692	0.182308118	0.177924902	0.015440101	0.017601406
t#bar{t} evtgen,	0.827763625	0.804473692	0.174213855	0.177924902	-0.001977480	0.017601406
t#bar{t} m=171.5,	0.805897892	0.804473692	0.162149803	0.177924902	0.031952305	0.017601406
t#bar{t} m=173.5,	0.803496235	0.804473692	0.177302130	0.177924902	0.019201635	0.017601406
t#bar{t} pileup up,	0.799168045	0.804473692	0.183040979	0.177924902	0.017790977	0.017601406
t#bar{t} pileup down,	0.809586543	0.804473692	0.172722889	0.177924902	0.017690568	0.017601406
t#bar{t} trig efficiency correction up,	0.811068602	0.804473692	0.170917430	0.177924902	0.018013968	0.017601406
t#bar{t} trig efficiency correction down,	0.811123817	0.804473692	0.170937652	0.177924902	0.017938531	0.017601406
t#bar{t} sel efficiency correction up,	0.811087012	0.804473692	0.170952027	0.177924902	0.017960961	0.017601406
t#bar{t} sel efficiency correction down,	0.811104076	0.804473692	0.170904216	0.177924902	0.017991708	0.017601406
t#bar{t} b fragmentation up,	0.815337403	0.804473692	0.165862506	0.177924902	0.018800091	0.017601406
t#bar{t} b fragmentation down,	0.808637632	0.804473692	0.173373630	0.177924902	0.017988738	0.017601406
t#bar{t} Peterson Frag,	0.812996516	0.804473692	0.168609228	0.177924902	0.018394257	0.017601406
t#bar{t} semilep BR up,	0.811227435	0.804473692	0.170985043	0.177924902	0.017787522	0.017601406
t#bar{t} semilep BR down,	0.810464524	0.804473692	0.171461416	0.177924902	0.018074059	0.017601406
t#bar{t} isr up,	0.802697742	0.804473692	0.186126180	0.177924902	0.011176077	0.017601406
t#bar{t} isr dn,	0.801398230	0.804473692	0.185507677	0.177924902	0.013094093	0.017601406
t#bar{t} fsr up,	0.841989336	0.804473692	0.134389476	0.177924902	0.023621188	0.017601406
t#bar{t} fsr dn,	0.778637117	0.804473692	0.205602204	0.177924902	0.015760679	0.017601406
t#bar{t} hdamp up,	0.809250856	0.804473692	0.172062837	0.177924902	0.018686307	0.017601406
t#bar{t} hdamp dn,	0.802959687	0.804473692	0.174459233	0.177924902	0.022581080	0.017601406
t#bar{t} UEup,	0.809057553	0.804473692	0.176340148	0.177924902	0.014602299	0.017601406
t#bar{t} UEdn,	0.814697193	0.804473692	0.186803065	0.177924902	-0.001500258	0.017601406
t#bar{t} ERDon,	0.815837718	0.804473692	0.170713344	0.177924902	0.013448938	0.017601406
t#bar{t} QCDbased,	0.811908232	0.804473692	0.162857783	0.177924902	0.025233985	0.017601406
t#bar{t} gluon move,	0.808079787	0.804473692	0.172845670	0.177924902	0.019074543	0.017601406
