t#bar{t},	0.406344942	0.407159875	0.277065246	0.276176267	0.082226583	0.082829930	0.060835259	0.060276797	0.123561607	0.123599177	0.049966364	0.049957954
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.406806144	0.407159875	0.276545223	0.276176267	0.082678827	0.082829930	0.060417575	0.060276797	0.123600129	0.123599177	0.049952103	0.049957954
t#bar{t} jec_RelativeFSR up,	0.407176827	0.407159875	0.275988028	0.276176267	0.082785997	0.082829930	0.060579246	0.060276797	0.123508927	0.123599177	0.049960975	0.049957954
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.407081911	0.407159875	0.275983981	0.276176267	0.082669007	0.082829930	0.060807968	0.060276797	0.123506152	0.123599177	0.049950981	0.049957954
t#bar{t} jec_FlavorPureGluon up,	0.406586708	0.407159875	0.276683384	0.276176267	0.082504252	0.082829930	0.060711068	0.060276797	0.123567016	0.123599177	0.049947573	0.049957954
t#bar{t} jec_FlavorPureQuark up,	0.407787319	0.407159875	0.275155622	0.276176267	0.083028956	0.082829930	0.060574885	0.060276797	0.123507975	0.123599177	0.049945243	0.049957954
t#bar{t} jec_FlavorPureCharm up,	0.406782292	0.407159875	0.276233422	0.276176267	0.082525108	0.082829930	0.061047734	0.060276797	0.123466798	0.123599177	0.049944647	0.049957954
t#bar{t} jec_FlavorPureBottom up,	0.407182996	0.407159875	0.275924308	0.276176267	0.082734852	0.082829930	0.060665147	0.060276797	0.123557910	0.123599177	0.049934787	0.049957954
t#bar{t} jer up,	0.407000407	0.407159875	0.276048284	0.276176267	0.082640487	0.082829930	0.060848598	0.060276797	0.123534159	0.123599177	0.049928065	0.049957954
t#bar{t} btag_heavy up,	0.407424428	0.407159875	0.275637472	0.276176267	0.082886081	0.082829930	0.060582295	0.060276797	0.123519571	0.123599177	0.049950154	0.049957954
t#bar{t} btag_light up,	0.407080647	0.407159875	0.276127134	0.276176267	0.082737093	0.082829930	0.060545337	0.060276797	0.123564929	0.123599177	0.049944860	0.049957954
t#bar{t} csv_heavy up,	0.407064506	0.407159875	0.276087916	0.276176267	0.082667465	0.082829930	0.060664980	0.060276797	0.123580990	0.123599177	0.049934142	0.049957954
t#bar{t} csv_light up,	0.407481116	0.407159875	0.275903948	0.276176267	0.082983613	0.082829930	0.060015029	0.060276797	0.123664696	0.123599177	0.049951598	0.049957954
t#bar{t} tracking up,	0.407139785	0.407159875	0.275954773	0.276176267	0.082769587	0.082829930	0.060686577	0.060276797	0.123496617	0.123599177	0.049952661	0.049957954
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.406676607	0.407159875	0.276619440	0.276176267	0.082536565	0.082829930	0.060641519	0.060276797	0.123578579	0.123599177	0.049947290	0.049957954
t#bar{t} jec_RelativeFSR down,	0.406913002	0.407159875	0.276260563	0.276176267	0.082645900	0.082829930	0.060693366	0.060276797	0.123538834	0.123599177	0.049948336	0.049957954
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.407366037	0.407159875	0.275845963	0.276176267	0.082871810	0.082829930	0.060380928	0.060276797	0.123580601	0.123599177	0.049954661	0.049957954
t#bar{t} jec_FlavorPureGluon down,	0.406948800	0.407159875	0.276533298	0.276176267	0.082737335	0.082829930	0.060209443	0.060276797	0.123585631	0.123599177	0.049985492	0.049957954
t#bar{t} jec_FlavorPureQuark down,	0.407412612	0.407159875	0.275491136	0.276176267	0.082833257	0.082829930	0.060857925	0.060276797	0.123456762	0.123599177	0.049948308	0.049957954
t#bar{t} jec_FlavorPureCharm down,	0.407102487	0.407159875	0.276174769	0.276176267	0.082716149	0.082829930	0.060463066	0.060276797	0.123596141	0.123599177	0.049947387	0.049957954
t#bar{t} jec_FlavorPureBottom down,	0.407071699	0.407159875	0.276006996	0.276176267	0.082679000	0.082829930	0.060764474	0.060276797	0.123543485	0.123599177	0.049934346	0.049957954
