t#bar{t},	0.185553181	0.184431338	0.172886112	0.175037315	0.161362303	0.159819152	0.154484244	0.155023654	0.161407127	0.161068709	0.164307033	0.164619833
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.183542597	0.184431338	0.175730414	0.175037315	0.160495763	0.159819152	0.154200998	0.155023654	0.161977162	0.161068709	0.164053066	0.164619833
t#bar{t} jec_RelativeFSR up,	0.183869654	0.184431338	0.175723097	0.175037315	0.159865312	0.159819152	0.154503134	0.155023654	0.162013952	0.161068709	0.164024851	0.164619833
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.183640456	0.184431338	0.176343481	0.175037315	0.159025459	0.159819152	0.155416507	0.155023654	0.160613224	0.161068709	0.164960872	0.164619833
t#bar{t} jec_FlavorPureGluon up,	0.184047520	0.184431338	0.176034035	0.175037315	0.158873671	0.159819152	0.155211909	0.155023654	0.161452527	0.161068709	0.164380337	0.164619833
t#bar{t} jec_FlavorPureQuark up,	0.184752458	0.184431338	0.175416234	0.175037315	0.158565925	0.159819152	0.155589932	0.155023654	0.161053954	0.161068709	0.164621497	0.164619833
t#bar{t} jec_FlavorPureCharm up,	0.183744292	0.184431338	0.175626994	0.175037315	0.160284452	0.159819152	0.154259426	0.155023654	0.162153691	0.161068709	0.163931147	0.164619833
t#bar{t} jec_FlavorPureBottom up,	0.183496802	0.184431338	0.175902004	0.175037315	0.160250037	0.159819152	0.154381099	0.155023654	0.161796083	0.161068709	0.164173976	0.164619833
t#bar{t} jer up,	0.183848858	0.184431338	0.175900280	0.175037315	0.159509377	0.159819152	0.154850724	0.155023654	0.161563331	0.161068709	0.164327429	0.164619833
t#bar{t} btag_heavy up,	0.183886644	0.184431338	0.175876835	0.175037315	0.159440631	0.159819152	0.155114114	0.155023654	0.160989790	0.161068709	0.164691987	0.164619833
t#bar{t} btag_light up,	0.184710167	0.184431338	0.174597265	0.175037315	0.160081495	0.159819152	0.154889732	0.155023654	0.161230604	0.161068709	0.164490736	0.164619833
t#bar{t} csv_heavy up,	0.184815229	0.184431338	0.175230916	0.175037315	0.158810061	0.159819152	0.155497114	0.155023654	0.160946509	0.161068709	0.164700171	0.164619833
t#bar{t} csv_light up,	0.184770131	0.184431338	0.174808573	0.175037315	0.159598512	0.159819152	0.155177711	0.155023654	0.161028938	0.161068709	0.164616135	0.164619833
t#bar{t} tracking up,	0.184436974	0.184431338	0.175129857	0.175037315	0.159731690	0.159819152	0.154821195	0.155023654	0.161657844	0.161068709	0.164222439	0.164619833
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.184283495	0.184431338	0.175749302	0.175037315	0.159017429	0.159819152	0.154861814	0.155023654	0.162180709	0.161068709	0.163907251	0.164619833
t#bar{t} jec_RelativeFSR down,	0.183936664	0.184431338	0.175660040	0.175037315	0.159792409	0.159819152	0.154736848	0.155023654	0.161559889	0.161068709	0.164314149	0.164619833
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.183103001	0.184431338	0.176489021	0.175037315	0.160006496	0.159819152	0.154264540	0.155023654	0.162243311	0.161068709	0.163893631	0.164619833
t#bar{t} jec_FlavorPureGluon down,	0.184628858	0.184431338	0.174189249	0.175037315	0.160829440	0.159819152	0.154774532	0.155023654	0.160809341	0.161068709	0.164768581	0.164619833
t#bar{t} jec_FlavorPureQuark down,	0.184524582	0.184431338	0.174883546	0.175037315	0.159978382	0.159819152	0.154786307	0.155023654	0.161537805	0.161068709	0.164289378	0.164619833
t#bar{t} jec_FlavorPureCharm down,	0.184184027	0.184431338	0.175259809	0.175037315	0.160105111	0.159819152	0.154391245	0.155023654	0.162189474	0.161068709	0.163870333	0.164619833
t#bar{t} jec_FlavorPureBottom down,	0.183537914	0.184431338	0.176084834	0.175037315	0.159821270	0.159819152	0.154669786	0.155023654	0.161531023	0.161068709	0.164355173	0.164619833
t#bar{t} jer down,	0.183964253	0.184431338	0.176094838	0.175037315	0.159222956	0.159819152	0.154371454	0.155023654	0.163004265	0.161068709	0.163342234	0.164619833
t#bar{t} btag_heavy down,	0.184085290	0.184431338	0.175252880	0.175037315	0.160029751	0.159819152	0.155045604	0.155023654	0.160744795	0.161068709	0.164841679	0.164619833
t#bar{t} btag_light down,	0.184319473	0.184431338	0.175556385	0.175037315	0.159392328	0.159819152	0.154515168	0.155023654	0.162553484	0.161068709	0.163663162	0.164619833
t#bar{t} csv_heavy down,	0.183777131	0.184431338	0.176060559	0.175037315	0.159398826	0.159819152	0.154813137	0.155023654	0.161743203	0.161068709	0.164207145	0.164619833
t#bar{t} csv_light down,	0.183272631	0.184431338	0.176728513	0.175037315	0.159035518	0.159819152	0.155322869	0.155023654	0.160700442	0.161068709	0.164940027	0.164619833
t#bar{t} tracking down,	0.184262611	0.184431338	0.175683127	0.175037315	0.159183221	0.159819152	0.154846251	0.155023654	0.162023902	0.161068709	0.164000889	0.164619833
t#bar{t} evtgen,	0.185151486	0.184431338	0.176031214	0.175037315	0.156367991	0.159819152	0.157636424	0.155023654	0.158855196	0.161068709	0.165957688	0.164619833
t#bar{t} m=171.5,	0.184640473	0.184431338	0.174670744	0.175037315	0.160060868	0.159819152	0.154864052	0.155023654	0.161382159	0.161068709	0.164381704	0.164619833
t#bar{t} m=173.5,	0.184878124	0.184431338	0.175021757	0.175037315	0.158812265	0.159819152	0.155990844	0.155023654	0.159888160	0.161068709	0.165408850	0.164619833
t#bar{t} Herwig++,	0.185355663	0.184431338	0.173691358	0.175037315	0.160345616	0.159819152	0.154948843	0.155023654	0.161094758	0.161068709	0.164563761	0.164619833
t#bar{t} isr up,	0.184218208	0.184431338	0.175162722	0.175037315	0.159891124	0.159819152	0.155209867	0.155023654	0.160503090	0.161068709	0.165014989	0.164619833
t#bar{t} isr dn,	0.185651233	0.184431338	0.174158178	0.175037315	0.158892082	0.159819152	0.155775119	0.155023654	0.160645145	0.161068709	0.164878243	0.164619833
t#bar{t} fsr up,	0.185008713	0.184431338	0.175378663	0.175037315	0.158306751	0.159819152	0.155663947	0.155023654	0.160859088	0.161068709	0.164782838	0.164619833
t#bar{t} fsr dn,	0.185348984	0.184431338	0.173748128	0.175037315	0.160127795	0.159819152	0.155503884	0.155023654	0.159907098	0.161068709	0.165364111	0.164619833
t#bar{t} hdamp up,	0.184788751	0.184431338	0.174848536	0.175037315	0.159363698	0.159819152	0.155912528	0.155023654	0.159321532	0.161068709	0.165764955	0.164619833
t#bar{t} hdamp dn,	0.185239762	0.184431338	0.173238484	0.175037315	0.161324101	0.159819152	0.154614681	0.155023654	0.160935464	0.161068709	0.164647508	0.164619833
t#bar{t} UEup,	0.186632828	0.184431338	0.174910968	0.175037315	0.155951963	0.159819152	0.156756227	0.155023654	0.161102178	0.161068709	0.164645837	0.164619833
t#bar{t} UEdn,	0.184016251	0.184431338	0.175551978	0.175037315	0.160013375	0.159819152	0.154123354	0.155023654	0.162945006	0.161068709	0.163350036	0.164619833
t#bar{t} ERDon,	0.182715664	0.184431338	0.176320040	0.175037315	0.160783066	0.159819152	0.154710668	0.155023654	0.160227223	0.161068709	0.165243338	0.164619833
