t#bar{t},	0.408070075	0.334598553	0.312295062	0.329611417	0.279634863	0.335790030
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.334823889	0.334598553	0.329291197	0.329611417	0.335884915	0.335790030
t#bar{t} jec_RelativeFSR up,	0.334770213	0.334598553	0.329871133	0.329611417	0.335358654	0.335790030
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.334652982	0.334598553	0.329708846	0.329611417	0.335638172	0.335790030
t#bar{t} jec_FlavorPureGluon up,	0.334877376	0.334598553	0.329456613	0.329611417	0.335666011	0.335790030
t#bar{t} jec_FlavorPureQuark up,	0.334785139	0.334598553	0.329456408	0.329611417	0.335758453	0.335790030
t#bar{t} jec_FlavorPureCharm up,	0.334394857	0.334598553	0.329492308	0.329611417	0.336112835	0.335790030
t#bar{t} jec_FlavorPureBottom up,	0.334761664	0.334598553	0.329533400	0.329611417	0.335704936	0.335790030
t#bar{t} jer up,	0.334760464	0.334598553	0.329619806	0.329611417	0.335619730	0.335790030
t#bar{t} btag_heavy up,	0.334815611	0.334598553	0.329516003	0.329611417	0.335668386	0.335790030
t#bar{t} btag_light up,	0.334374665	0.334598553	0.329743000	0.329611417	0.335882336	0.335790030
t#bar{t} csv_heavy up,	0.334509305	0.334598553	0.330101192	0.329611417	0.335389503	0.335790030
t#bar{t} csv_light up,	0.334946194	0.334598553	0.329414080	0.329611417	0.335639726	0.335790030
t#bar{t} tracking up,	0.334790248	0.334598553	0.329730539	0.329611417	0.335479213	0.335790030
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.335085039	0.334598553	0.329573815	0.329611417	0.335341146	0.335790030
t#bar{t} jec_RelativeFSR down,	0.334459744	0.334598553	0.330134640	0.329611417	0.335405617	0.335790030
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.334074946	0.334598553	0.330068624	0.329611417	0.335856430	0.335790030
t#bar{t} jec_FlavorPureGluon down,	0.334743664	0.334598553	0.329729095	0.329611417	0.335527241	0.335790030
t#bar{t} jec_FlavorPureQuark down,	0.334431306	0.334598553	0.329652226	0.329611417	0.335916468	0.335790030
t#bar{t} jec_FlavorPureCharm down,	0.334573175	0.334598553	0.329657094	0.329611417	0.335769731	0.335790030
t#bar{t} jec_FlavorPureBottom down,	0.334700299	0.334598553	0.329870955	0.329611417	0.335428745	0.335790030
t#bar{t} jer down,	0.334446769	0.334598553	0.329882030	0.329611417	0.335671201	0.335790030
t#bar{t} btag_heavy down,	0.334714984	0.334598553	0.330013945	0.329611417	0.335271071	0.335790030
t#bar{t} btag_light down,	0.334757141	0.334598553	0.329700966	0.329611417	0.335541894	0.335790030
t#bar{t} csv_heavy down,	0.334525068	0.334598553	0.329941991	0.329611417	0.335532941	0.335790030
t#bar{t} csv_light down,	0.334547936	0.334598553	0.329921805	0.329611417	0.335530260	0.335790030
t#bar{t} tracking down,	0.334952260	0.334598553	0.329558161	0.329611417	0.335489580	0.335790030
t#bar{t} evtgen,	0.334462719	0.334598553	0.328994758	0.329611417	0.336542523	0.335790030
t#bar{t} m=171.5,	0.334270365	0.334598553	0.329828711	0.329611417	0.335900923	0.335790030
t#bar{t} m=173.5,	0.333518089	0.334598553	0.329232720	0.329611417	0.337249190	0.335790030
t#bar{t} Herwig++,	0.300379165	0.334598553	0.333973481	0.329611417	0.365647354	0.335790030
t#bar{t} isr up,	0.333063009	0.334598553	0.329842147	0.329611417	0.337094844	0.335790030
t#bar{t} isr dn,	0.335139712	0.334598553	0.329992947	0.329611417	0.334867341	0.335790030
t#bar{t} fsr up,	0.331432646	0.334598553	0.328563339	0.329611417	0.340004015	0.335790030
t#bar{t} fsr dn,	0.336933059	0.334598553	0.329146366	0.329611417	0.333920575	0.335790030
t#bar{t} hdamp up,	0.333559184	0.334598553	0.329311365	0.329611417	0.337129451	0.335790030
t#bar{t} hdamp dn,	0.335401377	0.334598553	0.328904344	0.329611417	0.335694279	0.335790030
t#bar{t} UEup,	0.333012448	0.334598553	0.329961319	0.329611417	0.337026232	0.335790030
t#bar{t} UEdn,	0.333963666	0.334598553	0.328483451	0.329611417	0.337552883	0.335790030
t#bar{t} ERDon,	0.323791968	0.334598553	0.331209394	0.329611417	0.344998638	0.335790030
t#bar{t} QCDbased,	0.309325528	0.334598553	0.333006022	0.329611417	0.357668450	0.335790030
t#bar{t} gluon move,	0.335410844	0.334598553	0.329117340	0.329611417	0.335471816	0.335790030
