t#bar{t},	0.324903634	0.395865724	0.325669501	0.302665617	0.349426866	0.301468659
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.393444718	0.395865724	0.307319607	0.302665617	0.299235675	0.301468659
t#bar{t} jec_RelativeFSR up,	0.394340018	0.395865724	0.302717524	0.302665617	0.302942459	0.301468659
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.399257650	0.395865724	0.291261169	0.302665617	0.309481181	0.301468659
t#bar{t} jec_FlavorPureGluon up,	0.399249890	0.395865724	0.295819955	0.302665617	0.304930155	0.301468659
t#bar{t} jec_FlavorPureQuark up,	0.391486838	0.395865724	0.302418383	0.302665617	0.306094779	0.301468659
t#bar{t} jec_FlavorPureCharm up,	0.388004026	0.395865724	0.311279099	0.302665617	0.300716876	0.301468659
t#bar{t} jec_FlavorPureBottom up,	0.393814012	0.395865724	0.307335924	0.302665617	0.298850064	0.301468659
t#bar{t} jer up,	0.397273010	0.395865724	0.302174468	0.302665617	0.300552522	0.301468659
t#bar{t} btag_heavy up,	0.397437759	0.395865724	0.299925968	0.302665617	0.302636273	0.301468659
t#bar{t} btag_light up,	0.399602666	0.395865724	0.296088762	0.302665617	0.304308572	0.301468659
t#bar{t} csv_heavy up,	0.399236449	0.395865724	0.299911636	0.302665617	0.300851916	0.301468659
t#bar{t} csv_light up,	0.397196952	0.395865724	0.301439894	0.302665617	0.301363153	0.301468659
t#bar{t} tracking up,	0.398749838	0.395865724	0.297038129	0.302665617	0.304212033	0.301468659
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.394937549	0.395865724	0.298520980	0.302665617	0.306541471	0.301468659
t#bar{t} jec_RelativeFSR down,	0.394971767	0.395865724	0.304276198	0.302665617	0.300752035	0.301468659
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.400894367	0.395865724	0.293107691	0.302665617	0.305997942	0.301468659
t#bar{t} jec_FlavorPureGluon down,	0.395963784	0.395865724	0.301280427	0.302665617	0.302755789	0.301468659
t#bar{t} jec_FlavorPureQuark down,	0.397759469	0.395865724	0.299504773	0.302665617	0.302735758	0.301468659
t#bar{t} jec_FlavorPureCharm down,	0.388217588	0.395865724	0.312524131	0.302665617	0.299258282	0.301468659
t#bar{t} jec_FlavorPureBottom down,	0.394850736	0.395865724	0.299873723	0.302665617	0.305275541	0.301468659
t#bar{t} jer down,	0.391545260	0.395865724	0.301677144	0.302665617	0.306777596	0.301468659
t#bar{t} btag_heavy down,	0.392954407	0.395865724	0.303471493	0.302665617	0.303574101	0.301468659
t#bar{t} btag_light down,	0.402049581	0.395865724	0.290482713	0.302665617	0.307467706	0.301468659
t#bar{t} csv_heavy down,	0.402547814	0.395865724	0.298049784	0.302665617	0.299402402	0.301468659
t#bar{t} csv_light down,	0.393634422	0.395865724	0.299690493	0.302665617	0.306675085	0.301468659
t#bar{t} tracking down,	0.397826448	0.395865724	0.299076301	0.302665617	0.303097252	0.301468659
t#bar{t} evtgen,	0.413583252	0.395865724	0.276287385	0.302665617	0.310129363	0.301468659
t#bar{t} m=171.5,	0.395145199	0.395865724	0.303020029	0.302665617	0.301834772	0.301468659
t#bar{t} m=173.5,	0.384885411	0.395865724	0.307126997	0.302665617	0.307987591	0.301468659
t#bar{t} Herwig++,	0.425734979	0.395865724	0.301405178	0.302665617	0.272859843	0.301468659
t#bar{t} isr up,	0.395774363	0.395865724	0.307663672	0.302665617	0.296561964	0.301468659
t#bar{t} isr dn,	0.397727662	0.395865724	0.294665625	0.302665617	0.307606712	0.301468659
t#bar{t} fsr up,	0.395983135	0.395865724	0.298601563	0.302665617	0.305415301	0.301468659
t#bar{t} fsr dn,	0.398623296	0.395865724	0.307342511	0.302665617	0.294034193	0.301468659
t#bar{t} hdamp up,	0.388373784	0.395865724	0.316837630	0.302665617	0.294788585	0.301468659
t#bar{t} hdamp dn,	0.392569333	0.395865724	0.293079346	0.302665617	0.314351322	0.301468659
t#bar{t} UEup,	0.391916620	0.395865724	0.307918810	0.302665617	0.300164571	0.301468659
t#bar{t} UEdn,	0.395311761	0.395865724	0.304158542	0.302665617	0.300529697	0.301468659
t#bar{t} ERDon,	0.396821669	0.395865724	0.306547529	0.302665617	0.296630801	0.301468659
t#bar{t} QCDbased,	0.408946576	0.395865724	0.305025383	0.302665617	0.286028042	0.301468659
t#bar{t} gluon move,	0.393751655	0.395865724	0.303571176	0.302665617	0.302677169	0.301468659
