t#bar{t},	0.324603491	0.326777836	0.354287037	0.353344302	0.199551740	0.197599977	0.085069869	0.085837568	0.028750214	0.029582398	0.007737649	0.006857919
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.325841074	0.326777836	0.354896068	0.353344302	0.196952650	0.197599977	0.085155398	0.085837568	0.030273417	0.029582398	0.006881394	0.006857919
t#bar{t} jec_RelativeFSR up,	0.329357818	0.326777836	0.351859355	0.353344302	0.197175889	0.197599977	0.085118312	0.085837568	0.029544419	0.029582398	0.006944207	0.006857919
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.328582090	0.326777836	0.351556508	0.353344302	0.197864399	0.197599977	0.085280734	0.085837568	0.029955123	0.029582398	0.006761147	0.006857919
t#bar{t} jec_FlavorPureGluon up,	0.327744547	0.326777836	0.353496509	0.353344302	0.195765844	0.197599977	0.086436763	0.085837568	0.029622658	0.029582398	0.006933679	0.006857919
t#bar{t} jec_FlavorPureQuark up,	0.327265526	0.326777836	0.353326548	0.353344302	0.197528535	0.197599977	0.084734090	0.085837568	0.030315641	0.029582398	0.006829660	0.006857919
t#bar{t} jec_FlavorPureCharm up,	0.328718327	0.326777836	0.352625967	0.353344302	0.197720744	0.197599977	0.084787677	0.085837568	0.029394133	0.029582398	0.006753152	0.006857919
t#bar{t} jec_FlavorPureBottom up,	0.328922898	0.326777836	0.354699382	0.353344302	0.195557281	0.197599977	0.085000081	0.085837568	0.029155786	0.029582398	0.006664572	0.006857919
t#bar{t} jer up,	0.326773570	0.326777836	0.354020135	0.353344302	0.195874344	0.197599977	0.086363968	0.085837568	0.030298016	0.029582398	0.006669965	0.006857919
t#bar{t} btag_heavy up,	0.328713406	0.326777836	0.352065681	0.353344302	0.196460885	0.197599977	0.085996523	0.085837568	0.029704815	0.029582398	0.007058690	0.006857919
t#bar{t} btag_light up,	0.327421560	0.326777836	0.354337215	0.353344302	0.196288639	0.197599977	0.085938456	0.085837568	0.029468653	0.029582398	0.006545477	0.006857919
t#bar{t} csv_heavy up,	0.328316300	0.326777836	0.352831533	0.353344302	0.198005912	0.197599977	0.085168769	0.085837568	0.028747917	0.029582398	0.006929569	0.006857919
t#bar{t} csv_light up,	0.328118560	0.326777836	0.351321445	0.353344302	0.198406945	0.197599977	0.085269487	0.085837568	0.030031190	0.029582398	0.006852374	0.006857919
t#bar{t} tracking up,	0.327197448	0.326777836	0.354842921	0.353344302	0.196160445	0.197599977	0.084846132	0.085837568	0.029914371	0.029582398	0.007038683	0.006857919
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.328456970	0.326777836	0.353139739	0.353344302	0.196857319	0.197599977	0.085571470	0.085837568	0.029264328	0.029582398	0.006710173	0.006857919
t#bar{t} jec_RelativeFSR down,	0.326926667	0.326777836	0.354563928	0.353344302	0.197568900	0.197599977	0.084606060	0.085837568	0.029403372	0.029582398	0.006931074	0.006857919
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.329656061	0.326777836	0.354088831	0.353344302	0.195516280	0.197599977	0.084444135	0.085837568	0.029429778	0.029582398	0.006864915	0.006857919
t#bar{t} jec_FlavorPureGluon down,	0.328494310	0.326777836	0.351504582	0.353344302	0.197037189	0.197599977	0.086664259	0.085837568	0.029494284	0.029582398	0.006805376	0.006857919
t#bar{t} jec_FlavorPureQuark down,	0.328677399	0.326777836	0.351486284	0.353344302	0.197670481	0.197599977	0.085700675	0.085837568	0.029386543	0.029582398	0.007078617	0.006857919
t#bar{t} jec_FlavorPureCharm down,	0.328013374	0.326777836	0.353651131	0.353344302	0.196550768	0.197599977	0.085554801	0.085837568	0.029422217	0.029582398	0.006807708	0.006857919
t#bar{t} jec_FlavorPureBottom down,	0.328413737	0.326777836	0.351898266	0.353344302	0.197492775	0.197599977	0.085572113	0.085837568	0.029723178	0.029582398	0.006899930	0.006857919
t#bar{t} jer down,	0.328502236	0.326777836	0.353750100	0.353344302	0.195837703	0.197599977	0.085712955	0.085837568	0.029377774	0.029582398	0.006819232	0.006857919
t#bar{t} btag_heavy down,	0.327033959	0.326777836	0.354278243	0.353344302	0.197508734	0.197599977	0.084531466	0.085837568	0.029685962	0.029582398	0.006961636	0.006857919
t#bar{t} btag_light down,	0.328403801	0.326777836	0.353712640	0.353344302	0.197137663	0.197599977	0.084617574	0.085837568	0.029502062	0.029582398	0.006626260	0.006857919
t#bar{t} csv_heavy down,	0.329350817	0.326777836	0.351614477	0.353344302	0.197201187	0.197599977	0.085640378	0.085837568	0.029475503	0.029582398	0.006717638	0.006857919
t#bar{t} csv_light down,	0.327745063	0.326777836	0.353133771	0.353344302	0.195622877	0.197599977	0.086159084	0.085837568	0.030537168	0.029582398	0.006802037	0.006857919
t#bar{t} tracking down,	0.328310034	0.326777836	0.354617107	0.353344302	0.196205569	0.197599977	0.084845810	0.085837568	0.029490086	0.029582398	0.006531394	0.006857919
t#bar{t} evtgen,	0.321753894	0.326777836	0.357130161	0.353344302	0.199017009	0.197599977	0.086006223	0.085837568	0.028877244	0.029582398	0.007215469	0.006857919
t#bar{t} m=171.5,	0.327359161	0.326777836	0.350340640	0.353344302	0.199312909	0.197599977	0.085435719	0.085837568	0.030784323	0.029582398	0.006767249	0.006857919
t#bar{t} m=173.5,	0.326339366	0.326777836	0.351764370	0.353344302	0.199788506	0.197599977	0.086904682	0.085837568	0.028543797	0.029582398	0.006659279	0.006857919
t#bar{t} Herwig++,	0.342808781	0.326777836	0.341737930	0.353344302	0.190715766	0.197599977	0.086414816	0.085837568	0.030990424	0.029582398	0.007332283	0.006857919
t#bar{t} isr up,	0.323184741	0.326777836	0.354630072	0.353344302	0.198194594	0.197599977	0.086270006	0.085837568	0.030908482	0.029582398	0.006812106	0.006857919
t#bar{t} isr dn,	0.327132323	0.326777836	0.353427348	0.353344302	0.196034848	0.197599977	0.087001907	0.085837568	0.029631466	0.029582398	0.006772108	0.006857919
t#bar{t} fsr up,	0.300822229	0.326777836	0.356670624	0.353344302	0.210685381	0.197599977	0.092544531	0.085837568	0.031515952	0.029582398	0.007761283	0.006857919
t#bar{t} fsr dn,	0.350055215	0.326777836	0.348326848	0.353344302	0.187211808	0.197599977	0.080242448	0.085837568	0.027998967	0.029582398	0.006164715	0.006857919
t#bar{t} hdamp up,	0.324668710	0.326777836	0.353950917	0.353344302	0.197803624	0.197599977	0.087244254	0.085837568	0.029379392	0.029582398	0.006953103	0.006857919
t#bar{t} hdamp dn,	0.326259002	0.326777836	0.353832780	0.353344302	0.197995464	0.197599977	0.085081861	0.085837568	0.030122834	0.029582398	0.006708060	0.006857919
t#bar{t} UEup,	0.325964763	0.326777836	0.354345788	0.353344302	0.196969798	0.197599977	0.086249717	0.085837568	0.030111008	0.029582398	0.006358926	0.006857919
t#bar{t} UEdn,	0.328533272	0.326777836	0.352133202	0.353344302	0.197907687	0.197599977	0.084972189	0.085837568	0.029198042	0.029582398	0.007255607	0.006857919
t#bar{t} ERDon,	0.325059542	0.326777836	0.351387752	0.353344302	0.200095349	0.197599977	0.086136311	0.085837568	0.030339811	0.029582398	0.006981235	0.006857919
t#bar{t} QCDbased,	0.326668930	0.326777836	0.353895949	0.353344302	0.198034029	0.197599977	0.084573470	0.085837568	0.030113739	0.029582398	0.006713882	0.006857919
t#bar{t} gluon move,	0.326742507	0.326777836	0.353029654	0.353344302	0.198452629	0.197599977	0.085352199	0.085837568	0.029645053	0.029582398	0.006777958	0.006857919
