t#bar{t},	0.841436072	0.862928039	0.136496733	0.117736457	0.022067195	0.019335504
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.864303347	0.862928039	0.114960266	0.117736457	0.020736387	0.019335504
t#bar{t} jec_RelativeFSR up,	0.863022631	0.862928039	0.113491346	0.117736457	0.023486022	0.019335504
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.864960471	0.862928039	0.116359689	0.117736457	0.018679840	0.019335504
t#bar{t} jec_FlavorPureGluon up,	0.864005409	0.862928039	0.113614307	0.117736457	0.022380284	0.019335504
t#bar{t} jec_FlavorPureQuark up,	0.862718606	0.862928039	0.116112992	0.117736457	0.021168402	0.019335504
t#bar{t} jec_FlavorPureCharm up,	0.863870231	0.862928039	0.116397352	0.117736457	0.019732418	0.019335504
t#bar{t} jec_FlavorPureBottom up,	0.863037347	0.862928039	0.115170588	0.117736457	0.021792065	0.019335504
t#bar{t} jer up,	0.861463102	0.862928039	0.110391649	0.117736457	0.028145249	0.019335504
t#bar{t} btag_heavy up,	0.861770273	0.862928039	0.114645359	0.117736457	0.023584369	0.019335504
t#bar{t} btag_light up,	0.861084598	0.862928039	0.121693643	0.117736457	0.017221760	0.019335504
t#bar{t} csv_heavy up,	0.862648290	0.862928039	0.118261246	0.117736457	0.019090465	0.019335504
t#bar{t} csv_light up,	0.865609693	0.862928039	0.114723274	0.117736457	0.019667033	0.019335504
t#bar{t} tracking up,	0.861055456	0.862928039	0.114393097	0.117736457	0.024551448	0.019335504
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.861976485	0.862928039	0.115817438	0.117736457	0.022206077	0.019335504
t#bar{t} jec_RelativeFSR down,	0.860876093	0.862928039	0.115422211	0.117736457	0.023701695	0.019335504
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.864526609	0.862928039	0.112588165	0.117736457	0.022885226	0.019335504
t#bar{t} jec_FlavorPureGluon down,	0.864029722	0.862928039	0.115879567	0.117736457	0.020090711	0.019335504
t#bar{t} jec_FlavorPureQuark down,	0.863630521	0.862928039	0.117203964	0.117736457	0.019165514	0.019335504
t#bar{t} jec_FlavorPureCharm down,	0.863576650	0.862928039	0.114272308	0.117736457	0.022151042	0.019335504
t#bar{t} jec_FlavorPureBottom down,	0.860526931	0.862928039	0.116787135	0.117736457	0.022685935	0.019335504
t#bar{t} jer down,	0.862337076	0.862928039	0.117120563	0.117736457	0.020542361	0.019335504
t#bar{t} btag_heavy down,	0.861281188	0.862928039	0.119822226	0.117736457	0.018896586	0.019335504
t#bar{t} btag_light down,	0.863648499	0.862928039	0.115789539	0.117736457	0.020561961	0.019335504
t#bar{t} csv_heavy down,	0.865183588	0.862928039	0.113680524	0.117736457	0.021135888	0.019335504
t#bar{t} csv_light down,	0.863120772	0.862928039	0.117051915	0.117736457	0.019827313	0.019335504
t#bar{t} tracking down,	0.864625117	0.862928039	0.112107504	0.117736457	0.023267379	0.019335504
t#bar{t} evtgen,	0.866203883	0.862928039	0.115946732	0.117736457	0.017849386	0.019335504
t#bar{t} m=171.5,	0.860442919	0.862928039	0.118875581	0.117736457	0.020681501	0.019335504
t#bar{t} m=173.5,	0.865301213	0.862928039	0.113666626	0.117736457	0.021032162	0.019335504
t#bar{t} pileup up,	0.858772830	0.862928039	0.122783651	0.117736457	0.018443519	0.019335504
t#bar{t} pileup down,	0.867521388	0.862928039	0.112199191	0.117736457	0.020279422	0.019335504
t#bar{t} trig efficiency correction up,	0.870786250	0.862928039	0.108800431	0.117736457	0.020413319	0.019335504
t#bar{t} trig efficiency correction down,	0.870731857	0.862928039	0.108834053	0.117736457	0.020434090	0.019335504
t#bar{t} sel efficiency correction up,	0.870738926	0.862928039	0.108843480	0.117736457	0.020417594	0.019335504
t#bar{t} sel efficiency correction down,	0.870781514	0.862928039	0.108787815	0.117736457	0.020430671	0.019335504
t#bar{t} b fragmentation up,	0.880189100	0.862928039	0.098574475	0.117736457	0.021236425	0.019335504
t#bar{t} b fragmentation down,	0.866110037	0.862928039	0.114061825	0.117736457	0.019828137	0.019335504
t#bar{t} Peterson Frag,	0.874347490	0.862928039	0.105046430	0.117736457	0.020606080	0.019335504
t#bar{t} semilep BR up,	0.870984429	0.862928039	0.108531150	0.117736457	0.020484421	0.019335504
t#bar{t} semilep BR down,	0.870220703	0.862928039	0.109249344	0.117736457	0.020529952	0.019335504
t#bar{t} isr up,	0.866825032	0.862928039	0.112697996	0.117736457	0.020476972	0.019335504
t#bar{t} isr dn,	0.861789650	0.862928039	0.118524894	0.117736457	0.019685456	0.019335504
t#bar{t} fsr up,	0.882331622	0.862928039	0.090627470	0.117736457	0.027040908	0.019335504
t#bar{t} fsr dn,	0.851678057	0.862928039	0.135123323	0.117736457	0.013198620	0.019335504
t#bar{t} hdamp up,	0.861867393	0.862928039	0.117158973	0.117736457	0.020973634	0.019335504
t#bar{t} hdamp dn,	0.857177809	0.862928039	0.125775811	0.117736457	0.017046380	0.019335504
t#bar{t} UEup,	0.860509846	0.862928039	0.109329989	0.117736457	0.030160165	0.019335504
t#bar{t} UEdn,	0.865763031	0.862928039	0.114312488	0.117736457	0.019924481	0.019335504
t#bar{t} ERDon,	0.866933247	0.862928039	0.117584958	0.117736457	0.015481795	0.019335504
t#bar{t} QCDbased,	0.869179639	0.862928039	0.119494711	0.117736457	0.011325650	0.019335504
t#bar{t} gluon move,	0.858108559	0.862928039	0.123530288	0.117736457	0.018361153	0.019335504
