t#bar{t},	0.327106967	0.335098835	0.350025152	0.339233580	0.194263517	0.195397634	0.086303163	0.088867577	0.034163347	0.033494591	0.008137855	0.007907783
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.332801869	0.335098835	0.340349890	0.339233580	0.196910882	0.195397634	0.087730782	0.088867577	0.033622944	0.033494591	0.008583632	0.007907783
t#bar{t} jec_RelativeFSR up,	0.334797235	0.335098835	0.340865195	0.339233580	0.194246066	0.195397634	0.089060046	0.088867577	0.033502310	0.033494591	0.007529148	0.007907783
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.333779165	0.335098835	0.340488842	0.339233580	0.196126644	0.195397634	0.088291905	0.088867577	0.033616069	0.033494591	0.007697374	0.007907783
t#bar{t} jec_FlavorPureGluon up,	0.333398530	0.335098835	0.340350930	0.339233580	0.196617060	0.195397634	0.088009892	0.088867577	0.033653974	0.033494591	0.007969615	0.007907783
t#bar{t} jec_FlavorPureQuark up,	0.334058413	0.335098835	0.340549715	0.339233580	0.195630119	0.195397634	0.088469386	0.088867577	0.033600967	0.033494591	0.007691399	0.007907783
t#bar{t} jec_FlavorPureCharm up,	0.334537290	0.335098835	0.339401752	0.339233580	0.196127977	0.195397634	0.088538061	0.088867577	0.033551662	0.033494591	0.007843258	0.007907783
t#bar{t} jec_FlavorPureBottom up,	0.334379379	0.335098835	0.340162391	0.339233580	0.195469749	0.195397634	0.088637656	0.088867577	0.033541725	0.033494591	0.007809100	0.007907783
t#bar{t} jer up,	0.333996858	0.335098835	0.340288899	0.339233580	0.196098571	0.195397634	0.088349340	0.088867577	0.033628535	0.033494591	0.007637797	0.007907783
t#bar{t} btag_heavy up,	0.333673608	0.335098835	0.339857537	0.339233580	0.197007242	0.195397634	0.088018470	0.088867577	0.033658963	0.033494591	0.007784180	0.007907783
t#bar{t} btag_light up,	0.334266221	0.335098835	0.339959533	0.339233580	0.195792510	0.195397634	0.088512729	0.088867577	0.033565375	0.033494591	0.007903632	0.007907783
t#bar{t} csv_heavy up,	0.334925643	0.335098835	0.339276903	0.339233580	0.196146183	0.195397634	0.088683281	0.088867577	0.033554642	0.033494591	0.007413348	0.007907783
t#bar{t} csv_light up,	0.334366380	0.335098835	0.339546619	0.339233580	0.196494895	0.195397634	0.088357562	0.088867577	0.033610410	0.033494591	0.007624134	0.007907783
t#bar{t} tracking up,	0.333794977	0.335098835	0.340304155	0.339233580	0.196586482	0.195397634	0.088180853	0.088867577	0.033657971	0.033494591	0.007475561	0.007907783
