t#bar{t},	0.741611422	0.751359540	0.233294469	0.220276484	0.025094108	0.028363976
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.751056628	0.751359540	0.220499938	0.220276484	0.028443434	0.028363976
t#bar{t} jec_RelativeFSR up,	0.751030039	0.751359540	0.220580804	0.220276484	0.028389157	0.028363976
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.751008139	0.751359540	0.220512558	0.220276484	0.028479303	0.028363976
t#bar{t} jec_FlavorPureGluon up,	0.750917773	0.751359540	0.220643555	0.220276484	0.028438673	0.028363976
t#bar{t} jec_FlavorPureQuark up,	0.750974171	0.751359540	0.220637855	0.220276484	0.028387974	0.028363976
t#bar{t} jec_FlavorPureCharm up,	0.751086840	0.751359540	0.220533355	0.220276484	0.028379805	0.028363976
t#bar{t} jec_FlavorPureBottom up,	0.751011283	0.751359540	0.220576034	0.220276484	0.028412682	0.028363976
t#bar{t} jer up,	0.751154970	0.751359540	0.220466541	0.220276484	0.028378489	0.028363976
t#bar{t} btag_heavy up,	0.750976422	0.751359540	0.220547753	0.220276484	0.028475825	0.028363976
t#bar{t} btag_light up,	0.751071070	0.751359540	0.220552733	0.220276484	0.028376197	0.028363976
t#bar{t} csv_heavy up,	0.751079768	0.751359540	0.220497931	0.220276484	0.028422301	0.028363976
t#bar{t} csv_light up,	0.751065794	0.751359540	0.220592052	0.220276484	0.028342153	0.028363976
t#bar{t} tracking up,	0.750964560	0.751359540	0.220630704	0.220276484	0.028404736	0.028363976
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.751049474	0.751359540	0.220606707	0.220276484	0.028343820	0.028363976
t#bar{t} jec_RelativeFSR down,	0.751050356	0.751359540	0.220502218	0.220276484	0.028447426	0.028363976
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.750948893	0.751359540	0.220661998	0.220276484	0.028389110	0.028363976
t#bar{t} jec_FlavorPureGluon down,	0.751146541	0.751359540	0.220408029	0.220276484	0.028445430	0.028363976
t#bar{t} jec_FlavorPureQuark down,	0.751038301	0.751359540	0.220512081	0.220276484	0.028449618	0.028363976
t#bar{t} jec_FlavorPureCharm down,	0.751046657	0.751359540	0.220519135	0.220276484	0.028434208	0.028363976
t#bar{t} jec_FlavorPureBottom down,	0.751060734	0.751359540	0.220524980	0.220276484	0.028414286	0.028363976
t#bar{t} jer down,	0.751158153	0.751359540	0.220353956	0.220276484	0.028487891	0.028363976
t#bar{t} btag_heavy down,	0.751044056	0.751359540	0.220540709	0.220276484	0.028415235	0.028363976
t#bar{t} btag_light down,	0.751076750	0.751359540	0.220483455	0.220276484	0.028439795	0.028363976
t#bar{t} csv_heavy down,	0.751020121	0.751359540	0.220647193	0.220276484	0.028332686	0.028363976
t#bar{t} csv_light down,	0.751084618	0.751359540	0.220520060	0.220276484	0.028395322	0.028363976
t#bar{t} tracking down,	0.750965084	0.751359540	0.220641693	0.220276484	0.028393222	0.028363976
t#bar{t} evtgen,	0.751434124	0.751359540	0.220074303	0.220276484	0.028491573	0.028363976
t#bar{t} m=171.5,	0.749908384	0.751359540	0.221275176	0.220276484	0.028816440	0.028363976
t#bar{t} m=173.5,	0.751723269	0.751359540	0.219592032	0.220276484	0.028684699	0.028363976
t#bar{t} pileup up,	0.751300046	0.751359540	0.220277197	0.220276484	0.028422758	0.028363976
t#bar{t} pileup down,	0.751432227	0.751359540	0.220264890	0.220276484	0.028302883	0.028363976
t#bar{t} trig efficiency correction up,	0.750751146	0.751359540	0.220824165	0.220276484	0.028424689	0.028363976
t#bar{t} trig efficiency correction down,	0.750946833	0.751359540	0.220660179	0.220276484	0.028392988	0.028363976
t#bar{t} sel efficiency correction up,	0.750846311	0.751359540	0.220733478	0.220276484	0.028420211	0.028363976
t#bar{t} sel efficiency correction down,	0.750852772	0.751359540	0.220749826	0.220276484	0.028397402	0.028363976
t#bar{t} b fragmentation up,	0.749229338	0.751359540	0.222058903	0.220276484	0.028711759	0.028363976
t#bar{t} b fragmentation down,	0.751576623	0.751359540	0.220159442	0.220276484	0.028263935	0.028363976
t#bar{t} Peterson Frag,	0.749659820	0.751359540	0.221767217	0.220276484	0.028572964	0.028363976
t#bar{t} semilep BR up,	0.751190347	0.751359540	0.220471077	0.220276484	0.028338576	0.028363976
t#bar{t} semilep BR down,	0.750350109	0.751359540	0.221094968	0.220276484	0.028554923	0.028363976
t#bar{t} isr up,	0.748228310	0.751359540	0.222791896	0.220276484	0.028979794	0.028363976
t#bar{t} isr dn,	0.753230039	0.751359540	0.218939759	0.220276484	0.027830203	0.028363976
t#bar{t} fsr up,	0.720014976	0.751359540	0.247615079	0.220276484	0.032369945	0.028363976
t#bar{t} fsr dn,	0.773784261	0.751359540	0.200515567	0.220276484	0.025700172	0.028363976
t#bar{t} hdamp up,	0.750822447	0.751359540	0.221025659	0.220276484	0.028151894	0.028363976
t#bar{t} hdamp dn,	0.750122250	0.751359540	0.221212630	0.220276484	0.028665121	0.028363976
t#bar{t} UEup,	0.750322265	0.751359540	0.221008140	0.220276484	0.028669595	0.028363976
t#bar{t} UEdn,	0.752768838	0.751359540	0.218723689	0.220276484	0.028507474	0.028363976
t#bar{t} ERDon,	0.745970418	0.751359540	0.224785751	0.220276484	0.029243832	0.028363976
t#bar{t} QCDbased,	0.749690271	0.751359540	0.220403181	0.220276484	0.029906547	0.028363976
t#bar{t} gluon move,	0.752543498	0.751359540	0.218810785	0.220276484	0.028645718	0.028363976
