t#bar{t},	0.051502160	0.051189276	0.051514082	0.051331381	0.050814035	0.050741008	0.050877052	0.051668553	0.049294122	0.049162505	0.049065784	0.048713033	0.047358430	0.047392550	0.046525763	0.047597078	0.046868385	0.046362025	0.048376810	0.047755401	0.047010727	0.048100961	0.046842251	0.045421542	0.048008160	0.048110179	0.049332504	0.049131951	0.050568940	0.050875571	0.052112604	0.052709443	0.052985783	0.052805607	0.053315120	0.052644842	0.053272964	0.054119663	0.054354322	0.054167430
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.050642058	0.051189276	0.051353657	0.051331381	0.051603396	0.050741008	0.051372168	0.051668553	0.048799685	0.049162505	0.048737365	0.048713033	0.047793682	0.047392550	0.046789481	0.047597078	0.047466027	0.046362025	0.047264615	0.047755401	0.048415650	0.048100961	0.044883814	0.045421542	0.047850673	0.048110179	0.049503394	0.049131951	0.051311892	0.050875571	0.052292643	0.052709443	0.052875873	0.052805607	0.052697322	0.052644842	0.054567429	0.054119663	0.053779178	0.054167430
t#bar{t} jec_RelativeFSR up,	0.050599144	0.051189276	0.051376708	0.051331381	0.051846862	0.050741008	0.050702919	0.051668553	0.049362172	0.049162505	0.049192396	0.048713033	0.047129834	0.047392550	0.047255456	0.047597078	0.047053570	0.046362025	0.047698749	0.047755401	0.048213031	0.048100961	0.045057806	0.045421542	0.047687366	0.048110179	0.049644255	0.049131951	0.050775573	0.050875571	0.052512793	0.052709443	0.052995037	0.052805607	0.052614385	0.052644842	0.054165147	0.054119663	0.054116796	0.054167430
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.049913548	0.051189276	0.051846584	0.051331381	0.050945641	0.050741008	0.051764051	0.051668553	0.048935597	0.049162505	0.048524437	0.048713033	0.047852149	0.047392550	0.047423953	0.047597078	0.046783745	0.046362025	0.047776791	0.047755401	0.048344262	0.048100961	0.044441441	0.045421542	0.048231521	0.048110179	0.049105722	0.049131951	0.051458948	0.050875571	0.052316306	0.052709443	0.052948316	0.052805607	0.053287803	0.052644842	0.054285377	0.054119663	0.053813809	0.054167430
t#bar{t} jec_FlavorPureGluon up,	0.049680418	0.051189276	0.051963948	0.051331381	0.050761520	0.050741008	0.051016027	0.051668553	0.049876250	0.049162505	0.048709893	0.048713033	0.047661685	0.047392550	0.046858690	0.047597078	0.046685335	0.046362025	0.047893054	0.047755401	0.048573927	0.048100961	0.045187001	0.045421542	0.048243429	0.048110179	0.049034716	0.049131951	0.050714536	0.050875571	0.052717551	0.052709443	0.053134166	0.052805607	0.052874924	0.052644842	0.054526419	0.054119663	0.053886510	0.054167430
t#bar{t} jec_FlavorPureQuark up,	0.049911080	0.051189276	0.052108368	0.051331381	0.050673789	0.050741008	0.050902589	0.051668553	0.049640366	0.049162505	0.048595445	0.048713033	0.047699193	0.047392550	0.047250068	0.047597078	0.046496152	0.046362025	0.047420614	0.047755401	0.049405139	0.048100961	0.045020027	0.045421542	0.047868298	0.048110179	0.049093032	0.049131951	0.051869827	0.050875571	0.051934907	0.052709443	0.052751018	0.052805607	0.052989291	0.052644842	0.054571929	0.054119663	0.053798867	0.054167430
t#bar{t} jec_FlavorPureCharm up,	0.049870475	0.051189276	0.051966460	0.051331381	0.050713929	0.050741008	0.051396401	0.051668553	0.049289054	0.049162505	0.048730183	0.048713033	0.047745986	0.047392550	0.046971663	0.047597078	0.046218569	0.046362025	0.048019423	0.047755401	0.048911704	0.048100961	0.045242498	0.045421542	0.048056983	0.048110179	0.049302945	0.049131951	0.050657147	0.050875571	0.053244344	0.052709443	0.052244469	0.052805607	0.053116453	0.052644842	0.054243557	0.054119663	0.054057758	0.054167430
t#bar{t} jec_FlavorPureBottom up,	0.050227061	0.051189276	0.051690918	0.051331381	0.051227063	0.050741008	0.051039689	0.051668553	0.049100346	0.049162505	0.049468385	0.048713033	0.046927207	0.047392550	0.047490105	0.047597078	0.046905735	0.046362025	0.047177317	0.047755401	0.049034076	0.048100961	0.045062329	0.045421542	0.048421185	0.048110179	0.048555322	0.049131951	0.050840532	0.050875571	0.052574525	0.052709443	0.053199146	0.052805607	0.052741726	0.052644842	0.054603000	0.054119663	0.053714331	0.054167430
t#bar{t} jer up,	0.050441351	0.051189276	0.051734224	0.051331381	0.050726724	0.050741008	0.050848713	0.051668553	0.049730804	0.049162505	0.049334199	0.048713033	0.046837046	0.047392550	0.047404597	0.047597078	0.047037265	0.046362025	0.047747507	0.047755401	0.048185914	0.048100961	0.045284150	0.045421542	0.047985261	0.048110179	0.049294377	0.049131951	0.050706569	0.050875571	0.052304165	0.052709443	0.053456686	0.052805607	0.052677929	0.052644842	0.054173662	0.054119663	0.054088858	0.054167430
t#bar{t} btag_heavy up,	0.050557647	0.051189276	0.051563885	0.051331381	0.051015261	0.050741008	0.051035554	0.051668553	0.049252700	0.049162505	0.049126881	0.048713033	0.047229157	0.047392550	0.047010892	0.047597078	0.047156084	0.046362025	0.047328312	0.047755401	0.048700940	0.048100961	0.045686281	0.045421542	0.047539708	0.048110179	0.049458835	0.049131951	0.050908561	0.050875571	0.052419245	0.052709443	0.053234162	0.052805607	0.052596418	0.052644842	0.054489335	0.054119663	0.053690143	0.054167430
t#bar{t} btag_light up,	0.051304331	0.051189276	0.051522578	0.051331381	0.051116895	0.050741008	0.050788795	0.051668553	0.049266174	0.049162505	0.049083223	0.048713033	0.047755451	0.047392550	0.047128790	0.047597078	0.046326321	0.046362025	0.047962138	0.047755401	0.048293444	0.048100961	0.044559606	0.045421542	0.048643945	0.048110179	0.048771336	0.049131951	0.050580467	0.050875571	0.052241014	0.052709443	0.053925422	0.052805607	0.052494812	0.052644842	0.054386852	0.054119663	0.053848406	0.054167430
t#bar{t} csv_heavy up,	0.050619513	0.051189276	0.051605423	0.051331381	0.051260174	0.050741008	0.050908111	0.051668553	0.049101382	0.049162505	0.049365873	0.048713033	0.047438101	0.047392550	0.047102264	0.047597078	0.046974339	0.046362025	0.047247952	0.047755401	0.048874829	0.048100961	0.044827209	0.045421542	0.047862495	0.048110179	0.049242570	0.049131951	0.051290685	0.050875571	0.052277533	0.052709443	0.053055909	0.052805607	0.052549921	0.052644842	0.054188704	0.054119663	0.054207013	0.054167430
t#bar{t} csv_light up,	0.050127708	0.051189276	0.051729843	0.051331381	0.050713073	0.050741008	0.051660161	0.051668553	0.048586767	0.049162505	0.049418923	0.048713033	0.047198454	0.047392550	0.046940736	0.047597078	0.047348215	0.046362025	0.047301568	0.047755401	0.048623654	0.048100961	0.045822554	0.045421542	0.047917611	0.048110179	0.049029905	0.049131951	0.051172440	0.050875571	0.052303103	0.052709443	0.052997587	0.052805607	0.052934271	0.052644842	0.054549516	0.054119663	0.053623911	0.054167430
t#bar{t} tracking up,	0.051014590	0.051189276	0.051363754	0.051331381	0.050331984	0.050741008	0.051761892	0.051668553	0.049028290	0.049162505	0.049056583	0.048713033	0.046981790	0.047392550	0.047585577	0.047597078	0.046942559	0.046362025	0.046871537	0.047755401	0.049146498	0.048100961	0.045782876	0.045421542	0.047609634	0.048110179	0.049350574	0.049131951	0.050658114	0.050875571	0.052887009	0.052709443	0.052861946	0.052805607	0.052591718	0.052644842	0.053867825	0.054119663	0.054305250	0.054167430
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.050930941	0.051189276	0.051578225	0.051331381	0.051064213	0.050741008	0.050781481	0.051668553	0.049119339	0.049162505	0.049120976	0.048713033	0.047913643	0.047392550	0.046505605	0.047597078	0.047188733	0.046362025	0.046930054	0.047755401	0.048947993	0.048100961	0.045389398	0.045421542	0.048239014	0.048110179	0.048957597	0.049131951	0.050862436	0.050875571	0.052319468	0.052709443	0.053463280	0.052805607	0.052423880	0.052644842	0.054016719	0.054119663	0.054247007	0.054167430
t#bar{t} jec_RelativeFSR down,	0.051111104	0.051189276	0.051696400	0.051331381	0.050226467	0.050741008	0.051681711	0.051668553	0.049221107	0.049162505	0.048571251	0.048713033	0.047607887	0.047392550	0.046967273	0.047597078	0.046805273	0.046362025	0.047962993	0.047755401	0.047813045	0.048100961	0.045551820	0.045421542	0.047671287	0.048110179	0.049699199	0.049131951	0.051168187	0.050875571	0.052671871	0.052709443	0.052440047	0.052805607	0.053010329	0.052644842	0.054338788	0.054119663	0.053783960	0.054167430
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.050632239	0.051189276	0.051361057	0.051331381	0.052082034	0.050741008	0.050280501	0.051668553	0.049561270	0.049162505	0.048783051	0.048713033	0.047676460	0.047392550	0.046547464	0.047597078	0.047364222	0.046362025	0.047176775	0.047755401	0.049055637	0.048100961	0.045346225	0.045421542	0.047505818	0.048110179	0.049464494	0.049131951	0.050996230	0.050875571	0.052308336	0.052709443	0.052894620	0.052805607	0.052842503	0.052644842	0.053775362	0.054119663	0.054345701	0.054167430
t#bar{t} jec_FlavorPureGluon down,	0.050011076	0.051189276	0.051643623	0.051331381	0.051530027	0.050741008	0.050694988	0.051668553	0.049328403	0.049162505	0.049091740	0.048713033	0.047521617	0.047392550	0.046384119	0.047597078	0.047759966	0.046362025	0.047168289	0.047755401	0.048425468	0.048100961	0.046082800	0.045421542	0.047956327	0.048110179	0.049272483	0.049131951	0.050908723	0.050875571	0.052731953	0.052709443	0.051841647	0.052805607	0.053878156	0.052644842	0.053606128	0.054119663	0.054162467	0.054167430
t#bar{t} jec_FlavorPureQuark down,	0.049940153	0.051189276	0.051747435	0.051331381	0.050878985	0.050741008	0.051719490	0.051668553	0.049231259	0.049162505	0.048802925	0.048713033	0.047421299	0.047392550	0.046825533	0.047597078	0.047870858	0.046362025	0.047277925	0.047755401	0.048324516	0.048100961	0.044766519	0.045421542	0.047920932	0.048110179	0.049591572	0.049131951	0.051014990	0.050875571	0.052350613	0.052709443	0.052909116	0.052805607	0.053455790	0.052644842	0.054178864	0.054119663	0.053771226	0.054167430
t#bar{t} jec_FlavorPureCharm down,	0.050974831	0.051189276	0.051572138	0.051331381	0.050543858	0.050741008	0.051155226	0.051668553	0.049738754	0.049162505	0.048538733	0.048713033	0.047714203	0.047392550	0.046822844	0.047597078	0.046544013	0.046362025	0.047886757	0.047755401	0.048723110	0.048100961	0.045323619	0.045421542	0.047841580	0.048110179	0.049362171	0.049131951	0.050582820	0.050875571	0.052356594	0.052709443	0.053242893	0.052805607	0.052921422	0.052644842	0.054703340	0.054119663	0.053451094	0.054167430
t#bar{t} jec_FlavorPureBottom down,	0.050529950	0.051189276	0.051522308	0.051331381	0.051069742	0.050741008	0.051002143	0.051668553	0.049177068	0.049162505	0.048761064	0.048713033	0.047633567	0.047392550	0.047261084	0.047597078	0.046249774	0.046362025	0.047601367	0.047755401	0.048888441	0.048100961	0.046430349	0.045421542	0.047104074	0.048110179	0.049871486	0.049131951	0.050381380	0.050875571	0.052986351	0.052709443	0.052761742	0.052805607	0.052240187	0.052644842	0.054377606	0.054119663	0.054150318	0.054167430
t#bar{t} jer down,	0.050055479	0.051189276	0.051930895	0.051331381	0.050906401	0.050741008	0.051258750	0.051668553	0.049156917	0.049162505	0.048666457	0.048713033	0.048170591	0.047392550	0.046485891	0.047597078	0.047023133	0.046362025	0.047983590	0.047755401	0.048072062	0.048100961	0.044902150	0.045421542	0.047992515	0.048110179	0.049539265	0.049131951	0.051198848	0.050875571	0.052361653	0.052709443	0.053085705	0.052805607	0.052604955	0.052644842	0.054820249	0.054119663	0.053784496	0.054167430
t#bar{t} btag_heavy down,	0.050761749	0.051189276	0.051568833	0.051331381	0.050879451	0.050741008	0.050807366	0.051668553	0.049806842	0.049162505	0.048732861	0.048713033	0.047515470	0.047392550	0.047005325	0.047597078	0.046855137	0.046362025	0.047721091	0.047755401	0.048565916	0.048100961	0.045180197	0.045421542	0.047572825	0.048110179	0.049488608	0.049131951	0.050881943	0.050875571	0.052619805	0.052709443	0.053348199	0.052805607	0.052523893	0.052644842	0.053696243	0.054119663	0.054468246	0.054167430
t#bar{t} btag_light down,	0.050059603	0.051189276	0.051840082	0.051331381	0.051058321	0.050741008	0.051007650	0.051668553	0.049454697	0.049162505	0.048992663	0.048713033	0.047631755	0.047392550	0.046791650	0.047597078	0.046907267	0.046362025	0.047716636	0.047755401	0.048802865	0.048100961	0.044748227	0.045421542	0.047803811	0.048110179	0.049486365	0.049131951	0.050999208	0.050875571	0.052764596	0.052709443	0.052890140	0.052805607	0.052780968	0.052644842	0.053870821	0.054119663	0.054392676	0.054167430
t#bar{t} csv_heavy down,	0.049760493	0.051189276	0.051810121	0.051331381	0.051751631	0.050741008	0.050506065	0.051668553	0.049639061	0.049162505	0.048742725	0.048713033	0.047209440	0.047392550	0.047728961	0.047597078	0.046720796	0.046362025	0.047556197	0.047755401	0.048344004	0.048100961	0.045504284	0.045421542	0.048314543	0.048110179	0.048791318	0.049131951	0.051055803	0.050875571	0.052714946	0.052709443	0.052351845	0.052805607	0.053173063	0.052644842	0.054644381	0.054119663	0.053680324	0.054167430
t#bar{t} csv_light down,	0.049679333	0.051189276	0.051895573	0.051331381	0.050656491	0.050741008	0.051697914	0.051668553	0.049108042	0.049162505	0.048713828	0.048713033	0.047109431	0.047392550	0.047436657	0.047597078	0.047306192	0.046362025	0.047043222	0.047755401	0.049131185	0.048100961	0.045554139	0.045421542	0.047766154	0.048110179	0.049392456	0.049131951	0.050863215	0.050875571	0.053256220	0.052709443	0.052045900	0.052805607	0.052791534	0.052644842	0.054607351	0.054119663	0.053945161	0.054167430
