t#bar{t} pileup up,	0.063376699	0.063315400	0.061820621	0.061673748	0.061124350	0.060900752	0.059099833	0.059003079	0.056042672	0.055921181	0.054851057	0.054796193	0.052335802	0.052381392	0.050569786	0.050554956	0.048743536	0.048778111	0.047553065	0.047729998	0.046130085	0.046108489	0.045326269	0.045373411	0.044615606	0.044642485	0.044373463	0.044518117	0.043587027	0.043594212	0.043935573	0.043929308	0.044075475	0.044224052	0.043885877	0.043974650	0.044654486	0.044643875	0.043898718	0.043936592
t#bar{t} pileup down,	0.063268552	0.063315400	0.061533902	0.061673748	0.060696721	0.060900752	0.058874235	0.059003079	0.055882152	0.055921181	0.054747720	0.054796193	0.052418877	0.052381392	0.050526787	0.050554956	0.048824456	0.048778111	0.047895362	0.047729998	0.046087759	0.046108489	0.045417458	0.045373411	0.044653612	0.044642485	0.044638750	0.044518117	0.043587835	0.043594212	0.043934569	0.043929308	0.044324427	0.044224052	0.044038379	0.043974650	0.044680483	0.044643875	0.043967964	0.043936592
t#bar{t} trig efficiency correction up,	0.063193606	0.063315400	0.061568587	0.061673748	0.060757640	0.060900752	0.058832708	0.059003079	0.056059721	0.055921181	0.054737549	0.054796193	0.052177373	0.052381392	0.050600815	0.050554956	0.048911236	0.048778111	0.047732426	0.047729998	0.046165300	0.046108489	0.045497252	0.045373411	0.044623191	0.044642485	0.044670049	0.044518117	0.043743435	0.043594212	0.043998684	0.043929308	0.043956700	0.044224052	0.044022043	0.043974650	0.044750237	0.044643875	0.044001450	0.043936592
t#bar{t} trig efficiency correction down,	0.063196689	0.063315400	0.061567378	0.061673748	0.060759195	0.060900752	0.058834133	0.059003079	0.056057974	0.055921181	0.054737536	0.054796193	0.052176362	0.052381392	0.050602564	0.050554956	0.048909892	0.048778111	0.047725893	0.047729998	0.046166687	0.046108489	0.045495418	0.045373411	0.044622392	0.044642485	0.044667473	0.044518117	0.043747076	0.043594212	0.044003573	0.043929308	0.043953565	0.044224052	0.044024176	0.043974650	0.044747215	0.044643875	0.044004808	0.043936592
t#bar{t} sel efficiency correction up,	0.063195367	0.063315400	0.061563696	0.061673748	0.060754180	0.060900752	0.058833996	0.059003079	0.056062619	0.055921181	0.054737423	0.054796193	0.052176962	0.052381392	0.050601190	0.050554956	0.048911566	0.048778111	0.047732993	0.047729998	0.046164449	0.046108489	0.045495436	0.045373411	0.044620067	0.044642485	0.044669504	0.044518117	0.043742795	0.043594212	0.044001913	0.043929308	0.043958372	0.044224052	0.044021408	0.043974650	0.044754115	0.044643875	0.044001947	0.043936592
t#bar{t} sel efficiency correction down,	0.063194904	0.063315400	0.061572338	0.061673748	0.060762667	0.060900752	0.058832789	0.059003079	0.056055011	0.055921181	0.054737654	0.054796193	0.052176764	0.052381392	0.050602190	0.050554956	0.048909565	0.048778111	0.047725322	0.047729998	0.046167571	0.046108489	0.045497267	0.045373411	0.044625566	0.044642485	0.044668040	0.044518117	0.043747749	0.043594212	0.044000319	0.043929308	0.043951873	0.044224052	0.044024838	0.043974650	0.044743270	0.044643875	0.044004303	0.043936592
t#bar{t} b fragmentation up,	0.062927609	0.063315400	0.061500995	0.061673748	0.060602302	0.060900752	0.058683643	0.059003079	0.056050451	0.055921181	0.054663603	0.054796193	0.052157836	0.052381392	0.050713798	0.050554956	0.048743373	0.048778111	0.047645649	0.047729998	0.046148557	0.046108489	0.045524300	0.045373411	0.044786428	0.044642485	0.044851505	0.044518117	0.043800718	0.043594212	0.043984035	0.043929308	0.044012656	0.044224052	0.044184917	0.043974650	0.044868111	0.044643875	0.044149514	0.043936592
t#bar{t} b fragmentation down,	0.063365975	0.063315400	0.061606041	0.061673748	0.060820779	0.060900752	0.058887378	0.059003079	0.056085019	0.055921181	0.054798690	0.054796193	0.052179376	0.052381392	0.050544061	0.050554956	0.049002337	0.048778111	0.047732335	0.047729998	0.046188872	0.046108489	0.045470308	0.045373411	0.044535066	0.044642485	0.044576346	0.044518117	0.043728022	0.043594212	0.044008618	0.043929308	0.043911226	0.044224052	0.043951940	0.043974650	0.044676263	0.044643875	0.043931347	0.043936592
t#bar{t} Peterson Frag,	0.063248591	0.063315400	0.061559238	0.061673748	0.060596558	0.060900752	0.058708478	0.059003079	0.056065049	0.055921181	0.054644033	0.054796193	0.052109398	0.052381392	0.050626687	0.050554956	0.048855476	0.048778111	0.047665697	0.047729998	0.046194638	0.046108489	0.045517393	0.045373411	0.044722949	0.044642485	0.044784060	0.044518117	0.043824074	0.043594212	0.044018921	0.043929308	0.043979124	0.044224052	0.044059820	0.043974650	0.044771858	0.044643875	0.044047957	0.043936592
t#bar{t} semilep BR up,	0.063190320	0.063315400	0.061568776	0.061673748	0.060768180	0.060900752	0.058834656	0.059003079	0.056048596	0.055921181	0.054746150	0.054796193	0.052173074	0.052381392	0.050591312	0.050554956	0.048906768	0.048778111	0.047739966	0.047729998	0.046176045	0.046108489	0.045499760	0.045373411	0.044622971	0.044642485	0.044671202	0.044518117	0.043741176	0.043594212	0.043994395	0.043929308	0.043960387	0.044224052	0.044017848	0.043974650	0.044747566	0.044643875	0.044000850	0.043936592
t#bar{t} semilep BR down,	0.063197056	0.063315400	0.061568504	0.061673748	0.060757976	0.060900752	0.058831137	0.059003079	0.056057173	0.055921181	0.054738827	0.054796193	0.052178091	0.052381392	0.050603498	0.050554956	0.048911972	0.048778111	0.047726036	0.047729998	0.046165364	0.046108489	0.045492704	0.045373411	0.044622022	0.044642485	0.044674131	0.044518117	0.043743329	0.043594212	0.044002481	0.043929308	0.043954182	0.044224052	0.044022970	0.043974650	0.044749098	0.044643875	0.044003450	0.043936592
t#bar{t} QCD scale 1,	0.063138002	0.063315400	0.061512792	0.061673748	0.060832881	0.060900752	0.058800252	0.059003079	0.056046164	0.055921181	0.054713554	0.054796193	0.052199626	0.052381392	0.050615543	0.050554956	0.048849079	0.048778111	0.047788393	0.047729998	0.046169228	0.046108489	0.045526941	0.045373411	0.044625402	0.044642485	0.044689902	0.044518117	0.043746375	0.043594212	0.043978344	0.043929308	0.044024916	0.044224052	0.044039348	0.043974650	0.044724741	0.044643875	0.043978519	0.043936592
t#bar{t} QCD scale 2,	0.063242692	0.063315400	0.061605261	0.061673748	0.060804828	0.060900752	0.058822390	0.059003079	0.056062748	0.055921181	0.054730545	0.054796193	0.052153428	0.052381392	0.050632623	0.050554956	0.048865098	0.048778111	0.047772326	0.047729998	0.046171993	0.046108489	0.045479003	0.045373411	0.044652222	0.044642485	0.044665394	0.044518117	0.043730979	0.043594212	0.043950896	0.043929308	0.043976518	0.044224052	0.044003514	0.043974650	0.044680043	0.044643875	0.043997500	0.043936592
t#bar{t} QCD scale 3,	0.063288232	0.063315400	0.061656255	0.061673748	0.060733000	0.060900752	0.058849226	0.059003079	0.056076010	0.055921181	0.054745665	0.054796193	0.052137041	0.052381392	0.050629710	0.050554956	0.048914614	0.048778111	0.047724457	0.047729998	0.046163257	0.046108489	0.045451995	0.045373411	0.044653298	0.044642485	0.044648226	0.044518117	0.043731065	0.043594212	0.043964526	0.043929308	0.043923621	0.044224052	0.043991007	0.043974650	0.044703479	0.044643875	0.044015317	0.043936592
t#bar{t} QCD scale 4,	0.063193813	0.063315400	0.061559873	0.061673748	0.060873455	0.060900752	0.058798619	0.059003079	0.056050148	0.055921181	0.054712911	0.054796193	0.052174128	0.052381392	0.050637736	0.050554956	0.048813113	0.048778111	0.047826640	0.047729998	0.046177990	0.046108489	0.045505701	0.045373411	0.044650164	0.044642485	0.044679738	0.044518117	0.043728459	0.043594212	0.043931020	0.043929308	0.044037086	0.044224052	0.044018263	0.043974650	0.044655587	0.044643875	0.043975556	0.043936592
t#bar{t} QCD scale 5,	0.063207913	0.063315400	0.061573120	0.061673748	0.060608531	0.060900752	0.058881587	0.059003079	0.056068863	0.055921181	0.054772907	0.054796193	0.052194803	0.052381392	0.050549115	0.050554956	0.049025694	0.048778111	0.047643184	0.047729998	0.046141251	0.046108489	0.045460531	0.045373411	0.044616037	0.044642485	0.044648122	0.044518117	0.043772091	0.043594212	0.044080127	0.043929308	0.043849861	0.044224052	0.044022283	0.043974650	0.044839336	0.044643875	0.044044645	0.043936592
t#bar{t} QCD scale 6,	0.063195445	0.063315400	0.061576459	0.061673748	0.060775324	0.060900752	0.058854080	0.059003079	0.056072865	0.055921181	0.054731446	0.054796193	0.052184453	0.052381392	0.050587977	0.050554956	0.048905279	0.048778111	0.047716851	0.047729998	0.046173702	0.046108489	0.045497879	0.045373411	0.044623199	0.044642485	0.044656781	0.044518117	0.043746871	0.043594212	0.044000591	0.043929308	0.043934427	0.044224052	0.044027769	0.043974650	0.044745663	0.044643875	0.043992942	0.043936592
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.063123555	0.063315400	0.061813919	0.061673748	0.061118948	0.060900752	0.058996342	0.059003079	0.055762687	0.055921181	0.054960952	0.054796193	0.052526498	0.052381392	0.050533630	0.050554956	0.048780620	0.048778111	0.047699746	0.047729998	0.046185824	0.046108489	0.044917415	0.045373411	0.044755021	0.044642485	0.044535561	0.044518117	0.043544077	0.043594212	0.044128224	0.043929308	0.044098958	0.044224052	0.044202465	0.043974650	0.044543024	0.044643875	0.043772536	0.043936592
t#bar{t} jec_RelativeFSR up,	0.063137960	0.063315400	0.061706855	0.061673748	0.061239197	0.060900752	0.059155740	0.059003079	0.055875857	0.055921181	0.054660385	0.054796193	0.052478179	0.052381392	0.050620709	0.050554956	0.049041400	0.048778111	0.047741244	0.047729998	0.045852324	0.046108489	0.045056134	0.045373411	0.044756817	0.044642485	0.044591643	0.044518117	0.043558081	0.043594212	0.043970377	0.043929308	0.044070732	0.044224052	0.043955573	0.043974650	0.044480112	0.044643875	0.044050683	0.043936592
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.063229071	0.063315400	0.061843673	0.061673748	0.060950337	0.060900752	0.059115461	0.059003079	0.056032318	0.055921181	0.054922311	0.054796193	0.052471869	0.052381392	0.050445581	0.050554956	0.048806331	0.048778111	0.047759897	0.047729998	0.046088485	0.046108489	0.045166999	0.045373411	0.044745590	0.044642485	0.044400398	0.044518117	0.043849497	0.043594212	0.043953410	0.043929308	0.043897789	0.044224052	0.044021850	0.043974650	0.044442161	0.044643875	0.043856972	0.043936592
t#bar{t} jec_FlavorPureGluon up,	0.063104429	0.063315400	0.061946893	0.061673748	0.061139294	0.060900752	0.058998563	0.059003079	0.056423732	0.055921181	0.054729351	0.054796193	0.052234084	0.052381392	0.050729289	0.050554956	0.048717487	0.048778111	0.047637401	0.047729998	0.046213509	0.046108489	0.045032800	0.045373411	0.044823927	0.044642485	0.044441850	0.044518117	0.043582975	0.043594212	0.043755579	0.043929308	0.044366560	0.044224052	0.043980353	0.043974650	0.044520076	0.044643875	0.043621847	0.043936592
t#bar{t} jec_FlavorPureQuark up,	0.063417196	0.063315400	0.061650352	0.061673748	0.060791621	0.060900752	0.059245182	0.059003079	0.056258090	0.055921181	0.054718363	0.054796193	0.052321744	0.052381392	0.050812852	0.050554956	0.048982697	0.048778111	0.047570495	0.047729998	0.046054845	0.046108489	0.044920723	0.045373411	0.044503733	0.044642485	0.044568871	0.044518117	0.043509763	0.043594212	0.043961864	0.043929308	0.044156006	0.044224052	0.043787529	0.043974650	0.044682426	0.044643875	0.044085645	0.043936592
t#bar{t} jec_FlavorPureCharm up,	0.063296074	0.063315400	0.061677645	0.061673748	0.060917545	0.060900752	0.059185885	0.059003079	0.056171325	0.055921181	0.055023010	0.054796193	0.052213962	0.052381392	0.050883122	0.050554956	0.048721134	0.048778111	0.047598122	0.047729998	0.046226042	0.046108489	0.045187310	0.045373411	0.044738002	0.044642485	0.044212634	0.044518117	0.043627086	0.043594212	0.043768937	0.043929308	0.044207442	0.044224052	0.043703837	0.043974650	0.044669589	0.044643875	0.043971297	0.043936592
t#bar{t} jec_FlavorPureBottom up,	0.063324483	0.063315400	0.061768703	0.061673748	0.060543820	0.060900752	0.058994849	0.059003079	0.056122888	0.055921181	0.055044862	0.054796193	0.052290020	0.052381392	0.050527067	0.050554956	0.048849825	0.048778111	0.047729983	0.047729998	0.046253755	0.046108489	0.045220859	0.045373411	0.044653580	0.044642485	0.044689743	0.044518117	0.043724623	0.043594212	0.043997054	0.043929308	0.044131416	0.044224052	0.043884422	0.043974650	0.044304647	0.044643875	0.043943401	0.043936592
t#bar{t} jer up,	0.063134763	0.063315400	0.061595126	0.061673748	0.060767494	0.060900752	0.059268568	0.059003079	0.056046665	0.055921181	0.054834904	0.054796193	0.052214002	0.052381392	0.050749676	0.050554956	0.048872376	0.048778111	0.047575185	0.047729998	0.046121748	0.046108489	0.045037662	0.045373411	0.044802618	0.044642485	0.044490357	0.044518117	0.043805571	0.043594212	0.043983525	0.043929308	0.044257087	0.044224052	0.043916537	0.043974650	0.044616454	0.044643875	0.043909682	0.043936592
t#bar{t} btag_heavy up,	0.063514654	0.063315400	0.061698154	0.061673748	0.060749553	0.060900752	0.059191907	0.059003079	0.056348081	0.055921181	0.054471144	0.054796193	0.052240193	0.052381392	0.050609007	0.050554956	0.048859729	0.048778111	0.047484478	0.047729998	0.046265169	0.046108489	0.045088328	0.045373411	0.044885792	0.044642485	0.044518752	0.044518117	0.043641252	0.043594212	0.043719934	0.043929308	0.044294130	0.044224052	0.043895846	0.043974650	0.044707915	0.044643875	0.043815982	0.043936592
t#bar{t} btag_light up,	0.063381329	0.063315400	0.061618860	0.061673748	0.060856817	0.060900752	0.059266534	0.059003079	0.056017990	0.055921181	0.054640905	0.054796193	0.052525018	0.052381392	0.050668880	0.050554956	0.048762674	0.048778111	0.047641416	0.047729998	0.046354494	0.046108489	0.045114427	0.045373411	0.044773849	0.044642485	0.044524658	0.044518117	0.043723755	0.043594212	0.043765243	0.043929308	0.044200118	0.044224052	0.043804823	0.043974650	0.044599709	0.044643875	0.043758501	0.043936592
t#bar{t} csv_heavy up,	0.063747797	0.063315400	0.061353083	0.061673748	0.060912155	0.060900752	0.058951030	0.059003079	0.056162820	0.055921181	0.054759720	0.054796193	0.052320403	0.052381392	0.050589996	0.050554956	0.048616522	0.048778111	0.047302004	0.047729998	0.046344692	0.046108489	0.045373389	0.045373411	0.044925495	0.044642485	0.044423953	0.044518117	0.043327284	0.043594212	0.043934420	0.043929308	0.044149168	0.044224052	0.044058780	0.043974650	0.044627899	0.044643875	0.044119390	0.043936592
t#bar{t} csv_light up,	0.063531254	0.063315400	0.061593860	0.061673748	0.060853231	0.060900752	0.058870964	0.059003079	0.056034222	0.055921181	0.054928910	0.054796193	0.052513584	0.052381392	0.050574637	0.050554956	0.048819510	0.048778111	0.047574252	0.047729998	0.046105064	0.046108489	0.045109170	0.045373411	0.044948551	0.044642485	0.044595157	0.044518117	0.043601033	0.043594212	0.043741126	0.043929308	0.044275262	0.044224052	0.043897498	0.043974650	0.044753670	0.044643875	0.043679044	0.043936592
