t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.063811681	0.064199530	0.063776092	0.064032691	0.061373811	0.061579182	0.060372997	0.060328060	0.057813083	0.057845216	0.054865523	0.055001805	0.053770560	0.053633070	0.051260191	0.050940730	0.048826332	0.048725013	0.046640499	0.046606129	0.045554717	0.045587548	0.044739049	0.044876108	0.043671588	0.043251504	0.043816509	0.043919607	0.043837848	0.043905815	0.042889754	0.043124359	0.043201218	0.043017328	0.042974296	0.042769389	0.043447532	0.043390106	0.043356721	0.043266810
t#bar{t} jec_RelativeFSR up,	0.064149423	0.064199530	0.064070456	0.064032691	0.061344288	0.061579182	0.060102298	0.060328060	0.057596112	0.057845216	0.054986273	0.055001805	0.053669535	0.053633070	0.050864401	0.050940730	0.048818727	0.048725013	0.046658787	0.046606129	0.045537527	0.045587548	0.044837408	0.044876108	0.043236587	0.043251504	0.043972997	0.043919607	0.043907638	0.043905815	0.043062697	0.043124359	0.043490675	0.043017328	0.042874590	0.042769389	0.043488430	0.043390106	0.043331152	0.043266810
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.063985632	0.064199530	0.064172120	0.064032691	0.061768774	0.061579182	0.060083567	0.060328060	0.057623754	0.057845216	0.054874843	0.055001805	0.053859376	0.053633070	0.050974379	0.050940730	0.049013402	0.048725013	0.047146096	0.046606129	0.045581169	0.045587548	0.044619412	0.044876108	0.043595335	0.043251504	0.043736597	0.043919607	0.043784003	0.043905815	0.042844979	0.043124359	0.043049905	0.043017328	0.042897061	0.042769389	0.043339353	0.043390106	0.043050242	0.043266810
t#bar{t} jec_FlavorPureGluon up,	0.063921983	0.064199530	0.063892938	0.064032691	0.061369489	0.061579182	0.059950173	0.060328060	0.057607620	0.057845216	0.054712767	0.055001805	0.053777439	0.053633070	0.051063996	0.050940730	0.048817883	0.048725013	0.046658605	0.046606129	0.045745125	0.045587548	0.044791384	0.044876108	0.043618614	0.043251504	0.044075077	0.043919607	0.043817062	0.043905815	0.043126566	0.043124359	0.043227292	0.043017328	0.042961381	0.042769389	0.043532290	0.043390106	0.043332316	0.043266810
t#bar{t} jec_FlavorPureQuark up,	0.064242661	0.064199530	0.063790120	0.064032691	0.061302653	0.061579182	0.060198912	0.060328060	0.057822914	0.057845216	0.054901743	0.055001805	0.053757795	0.053633070	0.051158510	0.050940730	0.048842624	0.048725013	0.046749789	0.046606129	0.045471173	0.045587548	0.044717855	0.044876108	0.043378606	0.043251504	0.043793299	0.043919607	0.043923269	0.043905815	0.042866004	0.043124359	0.043396305	0.043017328	0.042967714	0.042769389	0.043282730	0.043390106	0.043435323	0.043266810
t#bar{t} jec_FlavorPureCharm up,	0.063860898	0.064199530	0.063752206	0.064032691	0.061499964	0.061579182	0.059974023	0.060328060	0.057882537	0.057845216	0.055033895	0.055001805	0.053715629	0.053633070	0.050921266	0.050940730	0.048849906	0.048725013	0.046894259	0.046606129	0.045744464	0.045587548	0.044693059	0.044876108	0.043567249	0.043251504	0.043768216	0.043919607	0.044051416	0.043905815	0.042916440	0.043124359	0.043157449	0.043017328	0.042829875	0.042769389	0.043379302	0.043390106	0.043507946	0.043266810
t#bar{t} jec_FlavorPureBottom up,	0.064089291	0.064199530	0.063425566	0.064032691	0.061575622	0.061579182	0.060404710	0.060328060	0.057894144	0.057845216	0.055001051	0.055001805	0.053421530	0.053633070	0.051004129	0.050940730	0.048817790	0.048725013	0.046556714	0.046606129	0.045855198	0.045587548	0.044817003	0.044876108	0.043427242	0.043251504	0.043964268	0.043919607	0.043904833	0.043905815	0.042976054	0.043124359	0.043362284	0.043017328	0.042898905	0.042769389	0.043319746	0.043390106	0.043283920	0.043266810
t#bar{t} jer up,	0.063901244	0.064199530	0.064120303	0.064032691	0.061439608	0.061579182	0.060345058	0.060328060	0.057706165	0.057845216	0.054895772	0.055001805	0.053698742	0.053633070	0.050997874	0.050940730	0.048997719	0.048725013	0.046801542	0.046606129	0.045595607	0.045587548	0.044724241	0.044876108	0.043544817	0.043251504	0.043730559	0.043919607	0.043663425	0.043905815	0.042973621	0.043124359	0.043338922	0.043017328	0.042845313	0.042769389	0.043388856	0.043390106	0.043290611	0.043266810
t#bar{t} btag_heavy up,	0.064152087	0.064199530	0.063964047	0.064032691	0.061396953	0.061579182	0.060166632	0.060328060	0.058031515	0.057845216	0.054975594	0.055001805	0.053505335	0.053633070	0.050884165	0.050940730	0.048988487	0.048725013	0.046784323	0.046606129	0.045708384	0.045587548	0.044629461	0.044876108	0.043554450	0.043251504	0.043871645	0.043919607	0.043788166	0.043905815	0.043045303	0.043124359	0.043211923	0.043017328	0.042683331	0.042769389	0.043452657	0.043390106	0.043205542	0.043266810
t#bar{t} btag_light up,	0.063820812	0.064199530	0.063946833	0.064032691	0.061459942	0.061579182	0.060030628	0.060328060	0.057735462	0.057845216	0.055194228	0.055001805	0.053749944	0.053633070	0.050819005	0.050940730	0.049103375	0.048725013	0.046852852	0.046606129	0.045816073	0.045587548	0.044872790	0.044876108	0.043531232	0.043251504	0.044079576	0.043919607	0.043747291	0.043905815	0.042958508	0.043124359	0.043118572	0.043017328	0.042678424	0.042769389	0.043253199	0.043390106	0.043231255	0.043266810
t#bar{t} csv_heavy up,	0.064081773	0.064199530	0.063843358	0.064032691	0.061682645	0.061579182	0.059912072	0.060328060	0.057431346	0.057845216	0.055044446	0.055001805	0.053731306	0.053633070	0.051015579	0.050940730	0.049052792	0.048725013	0.046984197	0.046606129	0.046098236	0.045587548	0.045006522	0.044876108	0.043363976	0.043251504	0.043811837	0.043919607	0.043860640	0.043905815	0.043017751	0.043124359	0.043160008	0.043017328	0.042775401	0.042769389	0.043068686	0.043390106	0.043057429	0.043266810
t#bar{t} csv_light up,	0.064079456	0.064199530	0.064150989	0.064032691	0.061736996	0.061579182	0.060077595	0.060328060	0.057796645	0.057845216	0.054651359	0.055001805	0.053643506	0.053633070	0.050913639	0.050940730	0.049057922	0.048725013	0.046616736	0.046606129	0.045820389	0.045587548	0.045012832	0.044876108	0.043504358	0.043251504	0.043786594	0.043919607	0.043833889	0.043905815	0.042915939	0.043124359	0.043243447	0.043017328	0.042697320	0.042769389	0.043087544	0.043390106	0.043372844	0.043266810
t#bar{t} tracking up,	0.064048987	0.064199530	0.063558066	0.064032691	0.061266504	0.061579182	0.059979144	0.060328060	0.058076697	0.057845216	0.054967751	0.055001805	0.053822370	0.053633070	0.051112674	0.050940730	0.048827800	0.048725013	0.046709435	0.046606129	0.045781304	0.045587548	0.044883722	0.044876108	0.043770809	0.043251504	0.043816071	0.043919607	0.043701695	0.043905815	0.042985604	0.043124359	0.043106658	0.043017328	0.042807313	0.042769389	0.043412932	0.043390106	0.043364464	0.043266810
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.064173180	0.064199530	0.063806272	0.064032691	0.061212861	0.061579182	0.060171141	0.060328060	0.057489577	0.057845216	0.054866922	0.055001805	0.053360812	0.053633070	0.051043243	0.050940730	0.049151376	0.048725013	0.046786148	0.046606129	0.045534605	0.045587548	0.044953486	0.044876108	0.043608838	0.043251504	0.043814837	0.043919607	0.044026017	0.043905815	0.043120147	0.043124359	0.043161093	0.043017328	0.043140329	0.042769389	0.043386074	0.043390106	0.043193044	0.043266810
t#bar{t} jec_RelativeFSR down,	0.064279713	0.064199530	0.063961858	0.064032691	0.061528895	0.061579182	0.060233670	0.060328060	0.057605200	0.057845216	0.055083472	0.055001805	0.053475563	0.053633070	0.050938429	0.050940730	0.048795731	0.048725013	0.046780297	0.046606129	0.045656666	0.045587548	0.044886177	0.044876108	0.043342461	0.043251504	0.043926853	0.043919607	0.043867532	0.043905815	0.042826273	0.043124359	0.043372013	0.043017328	0.043047041	0.042769389	0.043232331	0.043390106	0.043159824	0.043266810
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.064131799	0.064199530	0.063829610	0.064032691	0.061397362	0.061579182	0.060294831	0.060328060	0.057973068	0.057845216	0.054894071	0.055001805	0.053541351	0.053633070	0.050737432	0.050940730	0.048918402	0.048725013	0.046720909	0.046606129	0.045425482	0.045587548	0.044952395	0.044876108	0.043286449	0.043251504	0.043874783	0.043919607	0.043867891	0.043905815	0.043063202	0.043124359	0.043288031	0.043017328	0.042764463	0.042769389	0.043475103	0.043390106	0.043563364	0.043266810
t#bar{t} jec_FlavorPureGluon down,	0.064023015	0.064199530	0.064066720	0.064032691	0.061306466	0.061579182	0.060361875	0.060328060	0.057700142	0.057845216	0.054998435	0.055001805	0.053318268	0.053633070	0.050882872	0.050940730	0.049004618	0.048725013	0.046795572	0.046606129	0.045527465	0.045587548	0.045184514	0.044876108	0.043607898	0.043251504	0.043537007	0.043919607	0.043852292	0.043905815	0.042856743	0.043124359	0.043366664	0.043017328	0.042640229	0.042769389	0.043494987	0.043390106	0.043474218	0.043266810
t#bar{t} jec_FlavorPureQuark down,	0.064204370	0.064199530	0.063831270	0.064032691	0.061494300	0.061579182	0.060219223	0.060328060	0.057846536	0.057845216	0.055023358	0.055001805	0.053706857	0.053633070	0.050722552	0.050940730	0.048909238	0.048725013	0.046678806	0.046606129	0.045772578	0.045587548	0.044837292	0.044876108	0.043465235	0.043251504	0.043675934	0.043919607	0.043724367	0.043905815	0.043043804	0.043124359	0.043562201	0.043017328	0.042806694	0.042769389	0.043156591	0.043390106	0.043318792	0.043266810
t#bar{t} jec_FlavorPureCharm down,	0.063904947	0.064199530	0.063997142	0.064032691	0.061397213	0.061579182	0.060114331	0.060328060	0.057807550	0.057845216	0.055026677	0.055001805	0.053699167	0.053633070	0.050835166	0.050940730	0.049039661	0.048725013	0.046711458	0.046606129	0.045646938	0.045587548	0.044657594	0.044876108	0.043611814	0.043251504	0.043659744	0.043919607	0.043915076	0.043905815	0.042876781	0.043124359	0.043327756	0.043017328	0.042862896	0.042769389	0.043650328	0.043390106	0.043257757	0.043266810
t#bar{t} jec_FlavorPureBottom down,	0.064059463	0.064199530	0.064144598	0.064032691	0.061264249	0.061579182	0.060152520	0.060328060	0.057902095	0.057845216	0.055242995	0.055001805	0.053884801	0.053633070	0.050997693	0.050940730	0.048692653	0.048725013	0.046578689	0.046606129	0.045542012	0.045587548	0.044707735	0.044876108	0.043565057	0.043251504	0.043802811	0.043919607	0.043994078	0.043905815	0.042934699	0.043124359	0.043086159	0.043017328	0.042871532	0.042769389	0.043410124	0.043390106	0.043166036	0.043266810
t#bar{t} jer down,	0.064007877	0.064199530	0.063847081	0.064032691	0.061617331	0.061579182	0.060069147	0.060328060	0.057784125	0.057845216	0.055032588	0.055001805	0.053596408	0.053633070	0.051096224	0.050940730	0.048851680	0.048725013	0.046746267	0.046606129	0.045557521	0.045587548	0.044706131	0.044876108	0.043408630	0.043251504	0.043912147	0.043919607	0.043976954	0.043905815	0.042917482	0.043124359	0.043284211	0.043017328	0.042634213	0.042769389	0.043466334	0.043390106	0.043487649	0.043266810
t#bar{t} btag_heavy down,	0.064536890	0.064199530	0.063974979	0.064032691	0.061598035	0.061579182	0.060193285	0.060328060	0.057593362	0.057845216	0.054971349	0.055001805	0.053602115	0.053633070	0.051105424	0.050940730	0.048783451	0.048725013	0.046902220	0.046606129	0.045427078	0.045587548	0.044992097	0.044876108	0.043292521	0.043251504	0.043981413	0.043919607	0.043701366	0.043905815	0.042818953	0.043124359	0.043015544	0.043017328	0.042730202	0.042769389	0.043432418	0.043390106	0.043347300	0.043266810
t#bar{t} btag_light down,	0.064045439	0.064199530	0.064018620	0.064032691	0.061227311	0.061579182	0.060180324	0.060328060	0.057800752	0.057845216	0.055127474	0.055001805	0.053556467	0.053633070	0.051007405	0.050940730	0.048999804	0.048725013	0.046751772	0.046606129	0.045551048	0.045587548	0.044908365	0.044876108	0.043630792	0.043251504	0.043843414	0.043919607	0.043864331	0.043905815	0.043004925	0.043124359	0.043417745	0.043017328	0.042806349	0.042769389	0.043269750	0.043390106	0.042987912	0.043266810
t#bar{t} csv_heavy down,	0.064109476	0.064199530	0.063602832	0.064032691	0.061517439	0.061579182	0.059911681	0.060328060	0.057742797	0.057845216	0.054847233	0.055001805	0.053558471	0.053633070	0.050912025	0.050940730	0.048904591	0.048725013	0.047046293	0.046606129	0.045979197	0.045587548	0.044995230	0.044876108	0.043619530	0.043251504	0.044123991	0.043919607	0.043580592	0.043905815	0.042856175	0.043124359	0.043007312	0.043017328	0.042819532	0.042769389	0.043450051	0.043390106	0.043415551	0.043266810
