t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.061561105	0.061571293	0.061321341	0.061303505	0.059030785	0.059096683	0.058036637	0.057992064	0.055868023	0.055797369	0.052977753	0.053082735	0.051852406	0.051809474	0.049692936	0.049499450	0.048284076	0.048218124	0.047213901	0.047287094	0.047298892	0.047236081	0.046906589	0.047148854	0.045387209	0.045112714	0.044669038	0.044858330	0.044290125	0.044274896	0.043828135	0.043963850	0.045111362	0.044959686	0.045512279	0.045599123	0.045661611	0.045773317	0.045495797	0.045415359
t#bar{t} jec_RelativeFSR up,	0.061484711	0.061571293	0.061458836	0.061303505	0.059120500	0.059096683	0.057985251	0.057992064	0.055704043	0.055797369	0.053151759	0.053082735	0.051838230	0.051809474	0.049433268	0.049499450	0.048227693	0.048218124	0.047240101	0.047287094	0.047358008	0.047236081	0.047184415	0.047148854	0.045025441	0.045112714	0.044901497	0.044858330	0.044226120	0.044274896	0.043826293	0.043963850	0.045150176	0.044959686	0.045423246	0.045599123	0.045745898	0.045773317	0.045514513	0.045415359
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.061462076	0.061571293	0.061464286	0.061303505	0.059221853	0.059096683	0.057781923	0.057992064	0.055836624	0.055797369	0.053038109	0.053082735	0.051972435	0.051809474	0.049082312	0.049499450	0.048013186	0.048218124	0.047241060	0.047287094	0.047414125	0.047236081	0.046973960	0.047148854	0.045211042	0.045112714	0.044697616	0.044858330	0.044639222	0.044274896	0.044240961	0.043963850	0.044941418	0.044959686	0.045599656	0.045599123	0.045769936	0.045773317	0.045398201	0.045415359
t#bar{t} jec_FlavorPureGluon up,	0.061484030	0.061571293	0.061457375	0.061303505	0.059145192	0.059096683	0.057903882	0.057992064	0.055889656	0.055797369	0.052981146	0.053082735	0.051931799	0.051809474	0.049537703	0.049499450	0.048214409	0.048218124	0.047239582	0.047287094	0.047405299	0.047236081	0.046902763	0.047148854	0.045280661	0.045112714	0.044794782	0.044858330	0.044116744	0.044274896	0.043909041	0.043963850	0.045045781	0.044959686	0.045563219	0.045599123	0.045766537	0.045773317	0.045430400	0.045415359
t#bar{t} jec_FlavorPureQuark up,	0.061642784	0.061571293	0.061197378	0.061303505	0.059029309	0.059096683	0.058046215	0.057992064	0.055928640	0.055797369	0.052939268	0.053082735	0.051867588	0.051809474	0.049643067	0.049499450	0.048198796	0.048218124	0.047253686	0.047287094	0.047277623	0.047236081	0.047082540	0.047148854	0.045209855	0.045112714	0.044743065	0.044858330	0.044441422	0.044274896	0.043707296	0.043963850	0.045140457	0.044959686	0.045533480	0.045599123	0.045489949	0.045773317	0.045627582	0.045415359
t#bar{t} jec_FlavorPureCharm up,	0.061485670	0.061571293	0.061364970	0.061303505	0.059269409	0.059096683	0.057787236	0.057992064	0.055844348	0.055797369	0.053022938	0.053082735	0.051926412	0.051809474	0.049569973	0.049499450	0.048114408	0.048218124	0.047187582	0.047287094	0.047406054	0.047236081	0.046914611	0.047148854	0.045313489	0.045112714	0.044676468	0.044858330	0.044508529	0.044274896	0.043827636	0.043963850	0.045058942	0.044959686	0.045568649	0.045599123	0.045608604	0.045773317	0.045544073	0.045415359
t#bar{t} jec_FlavorPureBottom up,	0.061683113	0.061571293	0.060991493	0.061303505	0.059203166	0.059096683	0.058042592	0.057992064	0.055726143	0.055797369	0.053043000	0.053082735	0.051827733	0.051809474	0.049902974	0.049499450	0.048412585	0.048218124	0.047091052	0.047287094	0.047490292	0.047236081	0.046944488	0.047148854	0.045108514	0.045112714	0.044888554	0.044858330	0.044191632	0.044274896	0.043673316	0.043963850	0.045097098	0.044959686	0.045513189	0.045599123	0.045585987	0.045773317	0.045583078	0.045415359
t#bar{t} jer up,	0.061436541	0.061571293	0.061596767	0.061303505	0.059010436	0.059096683	0.058032385	0.057992064	0.055749736	0.055797369	0.053085042	0.053082735	0.051893504	0.051809474	0.049415403	0.049499450	0.048185718	0.048218124	0.047221796	0.047287094	0.047396062	0.047236081	0.046986969	0.047148854	0.045282396	0.045112714	0.044705687	0.044858330	0.044257762	0.044274896	0.043919257	0.043963850	0.045159011	0.044959686	0.045468982	0.045599123	0.045660795	0.045773317	0.045535750	0.045415359
t#bar{t} btag_heavy up,	0.061503896	0.061571293	0.061372249	0.061303505	0.059112301	0.059096683	0.057945518	0.057992064	0.055839213	0.055797369	0.053004510	0.053082735	0.051849950	0.051809474	0.049629635	0.049499450	0.048344514	0.048218124	0.047150200	0.047287094	0.047404882	0.047236081	0.046912298	0.047148854	0.045290766	0.045112714	0.044723858	0.044858330	0.044181887	0.044274896	0.043956904	0.043963850	0.045090424	0.044959686	0.045449071	0.045599123	0.045824680	0.045773317	0.045413243	0.045415359
t#bar{t} btag_light up,	0.061416081	0.061571293	0.061549380	0.061303505	0.059211060	0.059096683	0.057870276	0.057992064	0.055689230	0.055797369	0.053164511	0.053082735	0.051868542	0.051809474	0.049247710	0.049499450	0.048344000	0.048218124	0.047128579	0.047287094	0.047491184	0.047236081	0.047047046	0.047148854	0.045153537	0.045112714	0.044784098	0.044858330	0.044208736	0.044274896	0.044010641	0.043963850	0.045149139	0.044959686	0.045486877	0.045599123	0.045667350	0.045773317	0.045512023	0.045415359
t#bar{t} csv_heavy up,	0.061497867	0.061571293	0.061293004	0.061303505	0.059448622	0.059096683	0.057754213	0.057992064	0.055575297	0.055797369	0.053253770	0.053082735	0.051854095	0.051809474	0.049382620	0.049499450	0.048152221	0.048218124	0.047192332	0.047287094	0.047454326	0.047236081	0.046949713	0.047148854	0.045206991	0.045112714	0.044789731	0.044858330	0.044462368	0.044274896	0.044000354	0.043963850	0.044957679	0.044959686	0.045611242	0.045599123	0.045615736	0.045773317	0.045547817	0.045415359
