t#bar{t} pileup up,	0.193437493	0.193357009	0.177173590	0.177192380	0.162202306	0.162336667	0.152442431	0.152327824	0.156222456	0.156337057	0.158521723	0.158449063
t#bar{t} pileup down,	0.193261157	0.193357009	0.177244200	0.177192380	0.162444186	0.162336667	0.152241335	0.152327824	0.156394052	0.156337057	0.158415070	0.158449063
t#bar{t} trig efficiency correction up,	0.193358982	0.193357009	0.177277797	0.177192380	0.162192395	0.162336667	0.152416134	0.152327824	0.156282324	0.156337057	0.158472368	0.158449063
t#bar{t} trig efficiency correction down,	0.193362505	0.193357009	0.177272182	0.177192380	0.162193942	0.162336667	0.152418201	0.152327824	0.156277042	0.156337057	0.158476129	0.158449063
t#bar{t} sel efficiency correction up,	0.193352314	0.193357009	0.177282845	0.177192380	0.162196833	0.162336667	0.152413845	0.152327824	0.156279652	0.156337057	0.158474510	0.158449063
t#bar{t} sel efficiency correction down,	0.193368559	0.193357009	0.177267662	0.177192380	0.162189806	0.162336667	0.152420346	0.152327824	0.156279393	0.156337057	0.158474234	0.158449063
t#bar{t} b fragmentation up,	0.193307299	0.193357009	0.177386233	0.177192380	0.162113631	0.162336667	0.152463407	0.152327824	0.156218490	0.156337057	0.158510940	0.158449063
t#bar{t} b fragmentation down,	0.193385477	0.193357009	0.177221314	0.177192380	0.162233761	0.162336667	0.152392126	0.152327824	0.156313518	0.156337057	0.158453804	0.158449063
t#bar{t} Peterson Frag,	0.193485386	0.193357009	0.177207332	0.177192380	0.162065597	0.162336667	0.152490454	0.152327824	0.156303580	0.156337057	0.158447651	0.158449063
t#bar{t} semilep BR up,	0.193364624	0.193357009	0.177274741	0.177192380	0.162186425	0.162336667	0.152420066	0.152327824	0.156281546	0.156337057	0.158472599	0.158449063
t#bar{t} semilep BR down,	0.193360900	0.193357009	0.177272879	0.177192380	0.162196019	0.162336667	0.152416619	0.152327824	0.156277961	0.156337057	0.158475621	0.158449063
t#bar{t} QCD scale 1,	0.193375632	0.193357009	0.177245884	0.177192380	0.162212187	0.162336667	0.152403850	0.152327824	0.156305250	0.156337057	0.158457197	0.158449063
t#bar{t} QCD scale 2,	0.193431882	0.193357009	0.177212500	0.177192380	0.162156369	0.162336667	0.152447294	0.152327824	0.156285588	0.156337057	0.158466368	0.158449063
t#bar{t} QCD scale 3,	0.193412641	0.193357009	0.177239954	0.177192380	0.162148508	0.162336667	0.152454579	0.152327824	0.156260708	0.156337057	0.158483610	0.158449063
t#bar{t} QCD scale 4,	0.193446420	0.193357009	0.177185641	0.177192380	0.162171822	0.162336667	0.152437562	0.152327824	0.156304905	0.156337057	0.158453649	0.158449063
t#bar{t} QCD scale 5,	0.193251386	0.193357009	0.177385531	0.177192380	0.162225953	0.162336667	0.152390991	0.152327824	0.156240618	0.156337057	0.158505521	0.158449063
t#bar{t} QCD scale 6,	0.193366915	0.193357009	0.177286081	0.177192380	0.162163445	0.162336667	0.152432662	0.152327824	0.156277379	0.156337057	0.158473518	0.158449063
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.193408070	0.193357009	0.177183111	0.177192380	0.162289450	0.162336667	0.152260143	0.152327824	0.156626726	0.156337057	0.158232501	0.158449063
t#bar{t} jec_RelativeFSR up,	0.193239202	0.193357009	0.177174186	0.177192380	0.162614678	0.162336667	0.152102424	0.152327824	0.156566294	0.156337057	0.158303216	0.158449063
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.193176996	0.193357009	0.177593730	0.177192380	0.162079979	0.162336667	0.152307132	0.152327824	0.156643031	0.156337057	0.158199132	0.158449063
