t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.059564011	0.059562924	0.104240552	0.104123038	0.109670481	0.109863971	0.100920149	0.100546674	0.090573117	0.091087196	0.080266706	0.080202045	0.070490954	0.070502108	0.061595819	0.061349405	0.053363310	0.053436627	0.045979557	0.046252035	0.039343544	0.039316494	0.034503419	0.034181176	0.029544638	0.029448086	0.025189087	0.025401002	0.021917649	0.022145421	0.019377440	0.019247397	0.016660763	0.016620713	0.014211284	0.014093938	0.011956127	0.012005068	0.010631394	0.010614679
t#bar{t} jec_RelativeFSR up,	0.059790704	0.059562924	0.103817357	0.104123038	0.109875391	0.109863971	0.100982195	0.100546674	0.090446401	0.091087196	0.080383812	0.080202045	0.070334746	0.070502108	0.061602446	0.061349405	0.053376170	0.053436627	0.046020383	0.046252035	0.039379551	0.039316494	0.034205416	0.034181176	0.029803819	0.029448086	0.025169193	0.025401002	0.022016843	0.022145421	0.019302447	0.019247397	0.016617919	0.016620713	0.014294705	0.014093938	0.011957191	0.012005068	0.010623315	0.010614679
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.059660506	0.059562924	0.104036431	0.104123038	0.109823221	0.109863971	0.100893675	0.100546674	0.090437898	0.091087196	0.080348471	0.080202045	0.070618637	0.070502108	0.061503146	0.061349405	0.053221271	0.053436627	0.046233932	0.046252035	0.039546483	0.039316494	0.034149734	0.034181176	0.029282935	0.029448086	0.025584625	0.025401002	0.022036049	0.022145421	0.019313933	0.019247397	0.016702527	0.016620713	0.014045067	0.014093938	0.011847197	0.012005068	0.010714263	0.010614679
t#bar{t} jec_FlavorPureGluon up,	0.059603510	0.059562924	0.104195274	0.104123038	0.109523016	0.109863971	0.101086054	0.100546674	0.090998449	0.091087196	0.080200230	0.080202045	0.070083241	0.070502108	0.061793078	0.061349405	0.053281174	0.053436627	0.046157089	0.046252035	0.039286736	0.039316494	0.034232940	0.034181176	0.029622466	0.029448086	0.025285862	0.025401002	0.022127579	0.022145421	0.019421985	0.019247397	0.016446140	0.016620713	0.013960253	0.014093938	0.012011722	0.012005068	0.010683201	0.010614679
t#bar{t} jec_FlavorPureQuark up,	0.059565659	0.059562924	0.104202162	0.104123038	0.109717722	0.109863971	0.100953438	0.100546674	0.090604764	0.091087196	0.080145135	0.080202045	0.070492165	0.070502108	0.061662831	0.061349405	0.053287237	0.053436627	0.046144605	0.046252035	0.039480706	0.039316494	0.034185388	0.034181176	0.029486652	0.029448086	0.025152436	0.025401002	0.022154186	0.022145421	0.019396165	0.019247397	0.016624941	0.016620713	0.014188028	0.014093938	0.011927610	0.012005068	0.010628169	0.010614679
t#bar{t} jec_FlavorPureCharm up,	0.059506837	0.059562924	0.104272361	0.104123038	0.109588157	0.109863971	0.100852255	0.100546674	0.090909819	0.091087196	0.080023425	0.080202045	0.070501021	0.070502108	0.061693603	0.061349405	0.053123611	0.053436627	0.046299394	0.046252035	0.039319150	0.039316494	0.034302736	0.034181176	0.029444590	0.029448086	0.025393085	0.025401002	0.021885841	0.022145421	0.019356914	0.019247397	0.016616347	0.016620713	0.014351187	0.014093938	0.011964429	0.012005068	0.010595239	0.010614679
t#bar{t} jec_FlavorPureBottom up,	0.059457833	0.059562924	0.104407391	0.104123038	0.109617062	0.109863971	0.100838216	0.100546674	0.090764032	0.091087196	0.080237212	0.080202045	0.070292735	0.070502108	0.061739729	0.061349405	0.053494603	0.053436627	0.045677736	0.046252035	0.039278227	0.039316494	0.034400403	0.034181176	0.029849430	0.029448086	0.025094326	0.025401002	0.021928011	0.022145421	0.019335021	0.019247397	0.016646148	0.016620713	0.014432347	0.014093938	0.011949180	0.012005068	0.010560358	0.010614679
t#bar{t} jer up,	0.059553564	0.059562924	0.104127782	0.104123038	0.109688864	0.109863971	0.100720813	0.100546674	0.091143410	0.091087196	0.079951680	0.080202045	0.070477576	0.070502108	0.061428676	0.061349405	0.053471342	0.053436627	0.046133934	0.046252035	0.039412823	0.039316494	0.034174835	0.034181176	0.029533047	0.029448086	0.025254887	0.025401002	0.021896419	0.022145421	0.019303247	0.019247397	0.016665158	0.016620713	0.014595527	0.014093938	0.011832682	0.012005068	0.010633736	0.010614679
t#bar{t} btag_heavy up,	0.059701292	0.059562924	0.103931275	0.104123038	0.109797556	0.109863971	0.101027564	0.100546674	0.090660089	0.091087196	0.080046533	0.080202045	0.070544736	0.070502108	0.061561566	0.061349405	0.053399421	0.053436627	0.046060493	0.046252035	0.039498547	0.039316494	0.034179615	0.034181176	0.029396452	0.029448086	0.025389418	0.025401002	0.021984355	0.022145421	0.019387835	0.019247397	0.016670878	0.016620713	0.014218055	0.014093938	0.011929401	0.012005068	0.010614919	0.010614679
t#bar{t} btag_light up,	0.059659887	0.059562924	0.103979221	0.104123038	0.109966438	0.109863971	0.100665201	0.100546674	0.090842328	0.091087196	0.080275834	0.080202045	0.070366715	0.070502108	0.061673736	0.061349405	0.053399537	0.053436627	0.045991638	0.046252035	0.039457678	0.039316494	0.034178362	0.034181176	0.029643272	0.029448086	0.025087294	0.025401002	0.022004161	0.022145421	0.019436888	0.019247397	0.016767919	0.016620713	0.014063770	0.014093938	0.011952618	0.012005068	0.010587503	0.010614679
