t#bar{t},	0.569027964	0.570044308	0.245919079	0.279237272	0.185052957	0.150718419
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.558343267	0.570044308	0.269904167	0.279237272	0.171752566	0.150718419
t#bar{t} jec_RelativeFSR up,	0.572734451	0.570044308	0.277212610	0.279237272	0.150052939	0.150718419
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.568754735	0.570044308	0.269227692	0.279237272	0.162017573	0.150718419
t#bar{t} jec_FlavorPureGluon up,	0.576437575	0.570044308	0.268066236	0.279237272	0.155496189	0.150718419
t#bar{t} jec_FlavorPureQuark up,	0.564083504	0.570044308	0.278166310	0.279237272	0.157750187	0.150718419
t#bar{t} jec_FlavorPureCharm up,	0.566773490	0.570044308	0.277263609	0.279237272	0.155962901	0.150718419
t#bar{t} jec_FlavorPureBottom up,	0.569511853	0.570044308	0.278287096	0.279237272	0.152201051	0.150718419
t#bar{t} jer up,	0.568434517	0.570044308	0.278245539	0.279237272	0.153319944	0.150718419
t#bar{t} btag_heavy up,	0.567488254	0.570044308	0.276244547	0.279237272	0.156267199	0.150718419
t#bar{t} btag_light up,	0.567473727	0.570044308	0.280123280	0.279237272	0.152402993	0.150718419
t#bar{t} csv_heavy up,	0.563415147	0.570044308	0.265557174	0.279237272	0.171027679	0.150718419
t#bar{t} csv_light up,	0.570761874	0.570044308	0.279424565	0.279237272	0.149813561	0.150718419
t#bar{t} tracking up,	0.568058802	0.570044308	0.282161998	0.279237272	0.149779201	0.150718419
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.564276182	0.570044308	0.278436709	0.279237272	0.157287109	0.150718419
t#bar{t} jec_RelativeFSR down,	0.563495904	0.570044308	0.275863072	0.279237272	0.160641024	0.150718419
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.566264583	0.570044308	0.280831979	0.279237272	0.152903439	0.150718419
t#bar{t} jec_FlavorPureGluon down,	0.566561086	0.570044308	0.273223778	0.279237272	0.160215137	0.150718419
t#bar{t} jec_FlavorPureQuark down,	0.568059458	0.570044308	0.274054441	0.279237272	0.157886102	0.150718419
t#bar{t} jec_FlavorPureCharm down,	0.564053305	0.570044308	0.266269136	0.279237272	0.169677559	0.150718419
t#bar{t} jec_FlavorPureBottom down,	0.560625841	0.570044308	0.269177146	0.279237272	0.170197013	0.150718419
t#bar{t} jer down,	0.560318932	0.570044308	0.269127011	0.279237272	0.170554056	0.150718419
t#bar{t} btag_heavy down,	0.565974594	0.570044308	0.275864608	0.279237272	0.158160798	0.150718419
t#bar{t} btag_light down,	0.562634845	0.570044308	0.273918812	0.279237272	0.163446343	0.150718419
t#bar{t} csv_heavy down,	0.570636047	0.570044308	0.278312009	0.279237272	0.151051944	0.150718419
t#bar{t} csv_light down,	0.570357236	0.570044308	0.275670305	0.279237272	0.153972460	0.150718419
t#bar{t} tracking down,	0.566371077	0.570044308	0.271365908	0.279237272	0.162263015	0.150718419
t#bar{t} evtgen,	0.555432193	0.570044308	0.241840134	0.279237272	0.202727673	0.150718419
t#bar{t} m=171.5,	0.543724951	0.570044308	0.252948161	0.279237272	0.203326887	0.150718419
t#bar{t} m=173.5,	0.559267717	0.570044308	0.285790719	0.279237272	0.154941564	0.150718419
t#bar{t} isr up,	0.569210961	0.570044308	0.260830683	0.279237272	0.169958356	0.150718419
t#bar{t} isr dn,	0.559118180	0.570044308	0.264514491	0.279237272	0.176367330	0.150718419
t#bar{t} fsr up,	0.580110720	0.570044308	0.123357521	0.279237272	0.296531759	0.150718419
t#bar{t} fsr dn,	0.554642962	0.570044308	0.351677898	0.279237272	0.093679140	0.150718419
t#bar{t} hdamp up,	0.554923227	0.570044308	0.270754803	0.279237272	0.174321970	0.150718419
t#bar{t} hdamp dn,	0.565981074	0.570044308	0.284117281	0.279237272	0.149901645	0.150718419
t#bar{t} UEup,	0.582411625	0.570044308	0.278113210	0.279237272	0.139475165	0.150718419
t#bar{t} UEdn,	0.577579872	0.570044308	0.257228977	0.279237272	0.165191151	0.150718419
t#bar{t} ERDon,	0.571509535	0.570044308	0.272838463	0.279237272	0.155652002	0.150718419
t#bar{t} QCDbased,	0.565524183	0.570044308	0.287311966	0.279237272	0.147163851	0.150718419
t#bar{t} gluon move,	0.553562476	0.570044308	0.270597811	0.279237272	0.175839713	0.150718419
