t#bar{t},	0.804530074	0.790775715	0.163038635	0.153616584	0.032431291	0.055607701
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.790128161	0.790775715	0.148812359	0.153616584	0.061059480	0.055607701
t#bar{t} jec_RelativeFSR up,	0.794311718	0.790775715	0.150129344	0.153616584	0.055558938	0.055607701
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.799916122	0.790775715	0.145956778	0.153616584	0.054127100	0.055607701
t#bar{t} jec_FlavorPureGluon up,	0.796519128	0.790775715	0.143784349	0.153616584	0.059696523	0.055607701
t#bar{t} jec_FlavorPureQuark up,	0.792176200	0.790775715	0.149929600	0.153616584	0.057894201	0.055607701
t#bar{t} jec_FlavorPureCharm up,	0.795104000	0.790775715	0.145659433	0.153616584	0.059236567	0.055607701
t#bar{t} jec_FlavorPureBottom up,	0.796507671	0.790775715	0.141841967	0.153616584	0.061650362	0.055607701
t#bar{t} jer up,	0.799686690	0.790775715	0.140235247	0.153616584	0.060078063	0.055607701
t#bar{t} btag_heavy up,	0.794591616	0.790775715	0.149822171	0.153616584	0.055586212	0.055607701
t#bar{t} btag_light up,	0.790030132	0.790775715	0.153388687	0.153616584	0.056581181	0.055607701
t#bar{t} csv_heavy up,	0.794108909	0.790775715	0.145992750	0.153616584	0.059898340	0.055607701
t#bar{t} csv_light up,	0.798648333	0.790775715	0.149452669	0.153616584	0.051898998	0.055607701
t#bar{t} tracking up,	0.794677731	0.790775715	0.143877389	0.153616584	0.061444880	0.055607701
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.795523923	0.790775715	0.146711229	0.153616584	0.057764848	0.055607701
t#bar{t} jec_RelativeFSR down,	0.789134677	0.790775715	0.149879449	0.153616584	0.060985874	0.055607701
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.788448482	0.790775715	0.146638493	0.153616584	0.064913025	0.055607701
t#bar{t} jec_FlavorPureGluon down,	0.795246857	0.790775715	0.146471923	0.153616584	0.058281220	0.055607701
t#bar{t} jec_FlavorPureQuark down,	0.795190437	0.790775715	0.139670637	0.153616584	0.065138927	0.055607701
t#bar{t} jec_FlavorPureCharm down,	0.793062472	0.790775715	0.149879711	0.153616584	0.057057816	0.055607701
t#bar{t} jec_FlavorPureBottom down,	0.793007244	0.790775715	0.145050603	0.153616584	0.061942153	0.055607701
t#bar{t} jer down,	0.793599884	0.790775715	0.150860400	0.153616584	0.055539716	0.055607701
t#bar{t} btag_heavy down,	0.790481370	0.790775715	0.147388382	0.153616584	0.062130247	0.055607701
t#bar{t} btag_light down,	0.791800048	0.790775715	0.144887025	0.153616584	0.063312927	0.055607701
t#bar{t} csv_heavy down,	0.791703429	0.790775715	0.142844721	0.153616584	0.065451850	0.055607701
t#bar{t} csv_light down,	0.794008344	0.790775715	0.147034571	0.153616584	0.058957085	0.055607701
t#bar{t} tracking down,	0.793630452	0.790775715	0.146424605	0.153616584	0.059944943	0.055607701
t#bar{t} evtgen,	0.796680287	0.790775715	0.183278609	0.153616584	0.020041103	0.055607701
t#bar{t} m=171.5,	0.781111966	0.790775715	0.139142699	0.153616584	0.079745335	0.055607701
t#bar{t} m=173.5,	0.786868090	0.790775715	0.147175261	0.153616584	0.065956649	0.055607701
t#bar{t} Herwig++,	0.801930755	0.790775715	0.153251125	0.153616584	0.044818120	0.055607701
t#bar{t} isr up,	0.794124848	0.790775715	0.154151949	0.153616584	0.051723203	0.055607701
t#bar{t} isr dn,	0.792981675	0.790775715	0.140115103	0.153616584	0.066903222	0.055607701
t#bar{t} fsr up,	0.818833686	0.790775715	0.094395639	0.153616584	0.086770674	0.055607701
t#bar{t} fsr dn,	0.762680599	0.790775715	0.197758113	0.153616584	0.039561289	0.055607701
t#bar{t} hdamp up,	0.796780944	0.790775715	0.144399744	0.153616584	0.058819312	0.055607701
t#bar{t} hdamp dn,	0.781393862	0.790775715	0.156888350	0.153616584	0.061717788	0.055607701
t#bar{t} UEup,	0.792836937	0.790775715	0.131656958	0.153616584	0.075506105	0.055607701
t#bar{t} UEdn,	0.801620537	0.790775715	0.149124211	0.153616584	0.049255252	0.055607701
t#bar{t} ERDon,	0.793286572	0.790775715	0.150324408	0.153616584	0.056389021	0.055607701
t#bar{t} QCDbased,	0.781931029	0.790775715	0.160168630	0.153616584	0.057900341	0.055607701
t#bar{t} gluon move,	0.785515545	0.790775715	0.145697059	0.153616584	0.068787396	0.055607701
