t#bar{t} isr up,	0.377513989	0.381398585	0.364444248	0.362154095	0.168706179	0.167257622	0.066159441	0.065702684	0.018198049	0.018540059	0.004978094	0.004946954
t#bar{t} isr dn,	0.379294676	0.381398585	0.363498698	0.362154095	0.167943200	0.167257622	0.065618997	0.065702684	0.018702937	0.018540059	0.004941492	0.004946954
t#bar{t} fsr up,	0.357208742	0.381398585	0.367530984	0.362154095	0.178915413	0.167257622	0.071309899	0.065702684	0.019559603	0.018540059	0.005475359	0.004946954
t#bar{t} fsr dn,	0.397046567	0.381398585	0.360229393	0.362154095	0.158884332	0.167257622	0.061354615	0.065702684	0.017754344	0.018540059	0.004730749	0.004946954
t#bar{t} hdamp up,	0.380608116	0.381398585	0.359685882	0.362154095	0.169978355	0.167257622	0.065937718	0.065702684	0.018831102	0.018540059	0.004958828	0.004946954
t#bar{t} hdamp dn,	0.383224943	0.381398585	0.362495583	0.362154095	0.165672078	0.167257622	0.065607631	0.065702684	0.018021910	0.018540059	0.004977855	0.004946954
t#bar{t} UEup,	0.378539821	0.381398585	0.363381849	0.362154095	0.170354366	0.167257622	0.064405243	0.065702684	0.018138950	0.018540059	0.005179772	0.004946954
t#bar{t} UEdn,	0.380606938	0.381398585	0.362873180	0.362154095	0.167926591	0.167257622	0.066162586	0.065702684	0.017544527	0.018540059	0.004886179	0.004946954
t#bar{t} ERDon,	0.379648705	0.381398585	0.361487902	0.362154095	0.169989935	0.167257622	0.065844766	0.065702684	0.018183579	0.018540059	0.004845113	0.004946954
t#bar{t} QCDbased,	0.383846854	0.381398585	0.361455050	0.362154095	0.166410874	0.167257622	0.065425874	0.065702684	0.018014586	0.018540059	0.004846761	0.004946954
t#bar{t} gluon move,	0.381834503	0.381398585	0.361914224	0.362154095	0.166968778	0.167257622	0.066148242	0.065702684	0.017994099	0.018540059	0.005140154	0.004946954
