t#bar{t},	0.306683557	0.375707842	0.343534885	0.321855615	0.349781557	0.302436543
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.379003067	0.375707842	0.318362863	0.321855615	0.302634069	0.302436543
t#bar{t} jec_RelativeFSR up,	0.379221643	0.375707842	0.321916821	0.321855615	0.298861536	0.302436543
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.375541441	0.375707842	0.321826081	0.321855615	0.302632477	0.302436543
t#bar{t} jec_FlavorPureGluon up,	0.380000375	0.375707842	0.313132682	0.321855615	0.306866943	0.302436543
t#bar{t} jec_FlavorPureQuark up,	0.376403389	0.375707842	0.313787273	0.321855615	0.309809338	0.302436543
t#bar{t} jec_FlavorPureCharm up,	0.373143323	0.375707842	0.322189934	0.321855615	0.304666743	0.302436543
t#bar{t} jec_FlavorPureBottom up,	0.379602170	0.375707842	0.313477398	0.321855615	0.306920432	0.302436543
t#bar{t} jer up,	0.381895679	0.375707842	0.309988339	0.321855615	0.308115982	0.302436543
t#bar{t} btag_heavy up,	0.382190645	0.375707842	0.317410317	0.321855615	0.300399039	0.302436543
t#bar{t} btag_light up,	0.376311385	0.375707842	0.319041068	0.321855615	0.304647547	0.302436543
t#bar{t} csv_heavy up,	0.380324209	0.375707842	0.310853409	0.321855615	0.308822382	0.302436543
t#bar{t} csv_light up,	0.387775361	0.375707842	0.308754261	0.321855615	0.303470379	0.302436543
t#bar{t} tracking up,	0.380890843	0.375707842	0.313900710	0.321855615	0.305208448	0.302436543
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.374476948	0.375707842	0.320945401	0.321855615	0.304577651	0.302436543
t#bar{t} jec_RelativeFSR down,	0.381271372	0.375707842	0.316499458	0.321855615	0.302229170	0.302436543
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.381144853	0.375707842	0.316310412	0.321855615	0.302544735	0.302436543
t#bar{t} jec_FlavorPureGluon down,	0.373892821	0.375707842	0.317034184	0.321855615	0.309072995	0.302436543
t#bar{t} jec_FlavorPureQuark down,	0.379066912	0.375707842	0.318595268	0.321855615	0.302337820	0.302436543
t#bar{t} jec_FlavorPureCharm down,	0.376110294	0.375707842	0.316251500	0.321855615	0.307638206	0.302436543
t#bar{t} jec_FlavorPureBottom down,	0.379832727	0.375707842	0.310100461	0.321855615	0.310066812	0.302436543
t#bar{t} jer down,	0.373967146	0.375707842	0.323878762	0.321855615	0.302154092	0.302436543
t#bar{t} btag_heavy down,	0.379557735	0.375707842	0.318628109	0.321855615	0.301814156	0.302436543
t#bar{t} btag_light down,	0.385275560	0.375707842	0.313663463	0.321855615	0.301060977	0.302436543
t#bar{t} csv_heavy down,	0.381492629	0.375707842	0.311492984	0.321855615	0.307014388	0.302436543
t#bar{t} csv_light down,	0.378020410	0.375707842	0.320414217	0.321855615	0.301565373	0.302436543
t#bar{t} tracking down,	0.377431749	0.375707842	0.311611946	0.321855615	0.310956305	0.302436543
t#bar{t} evtgen,	0.373432487	0.375707842	0.330760669	0.321855615	0.295806844	0.302436543
t#bar{t} m=171.5,	0.375861289	0.375707842	0.327133267	0.321855615	0.297005444	0.302436543
t#bar{t} m=173.5,	0.374081419	0.375707842	0.332962159	0.321855615	0.292956422	0.302436543
t#bar{t} Herwig++,	0.402529177	0.375707842	0.308867490	0.321855615	0.288603332	0.302436543
t#bar{t} isr up,	0.377997854	0.375707842	0.315322605	0.321855615	0.306679540	0.302436543
t#bar{t} isr dn,	0.373507409	0.375707842	0.319584930	0.321855615	0.306907661	0.302436543
t#bar{t} fsr up,	0.375704106	0.375707842	0.324039560	0.321855615	0.300256334	0.302436543
t#bar{t} fsr dn,	0.380816738	0.375707842	0.322698840	0.321855615	0.296484422	0.302436543
t#bar{t} hdamp up,	0.379850327	0.375707842	0.318833101	0.321855615	0.301316572	0.302436543
t#bar{t} hdamp dn,	0.373903118	0.375707842	0.317173519	0.321855615	0.308923363	0.302436543
t#bar{t} UEup,	0.375678069	0.375707842	0.324425903	0.321855615	0.299896029	0.302436543
t#bar{t} UEdn,	0.365165149	0.375707842	0.331898749	0.321855615	0.302936102	0.302436543
t#bar{t} ERDon,	0.389566199	0.375707842	0.317756462	0.321855615	0.292677339	0.302436543
t#bar{t} QCDbased,	0.397193474	0.375707842	0.315762600	0.321855615	0.287043926	0.302436543
t#bar{t} gluon move,	0.382329944	0.375707842	0.319139137	0.321855615	0.298530919	0.302436543
