t#bar{t},	0.194724242	0.166545366	0.180273731	0.164622895	0.163132708	0.161511978	0.151612194	0.161751603	0.155033579	0.170419692	0.155223547	0.175148467
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.166577635	0.166545366	0.164236438	0.164622895	0.160823618	0.161511978	0.163299442	0.161751603	0.170508918	0.170419692	0.174553949	0.175148467
t#bar{t} jec_RelativeFSR up,	0.165928924	0.166545366	0.164735048	0.164622895	0.160275685	0.161511978	0.162561841	0.161751603	0.171112907	0.170419692	0.175385594	0.175148467
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.166268845	0.166545366	0.165693712	0.164622895	0.162490017	0.161511978	0.160876708	0.161751603	0.171020084	0.170419692	0.173650633	0.175148467
t#bar{t} jec_FlavorPureGluon up,	0.166014651	0.166545366	0.164749837	0.164622895	0.161371375	0.161511978	0.164015376	0.161751603	0.169259841	0.170419692	0.174588921	0.175148467
t#bar{t} jec_FlavorPureQuark up,	0.166861360	0.166545366	0.164986570	0.164622895	0.162214772	0.161511978	0.163273982	0.161751603	0.169085465	0.170419692	0.173577850	0.175148467
t#bar{t} jec_FlavorPureCharm up,	0.166839532	0.166545366	0.165476303	0.164622895	0.162634809	0.161511978	0.160547367	0.161751603	0.170253052	0.170419692	0.174248937	0.175148467
t#bar{t} jec_FlavorPureBottom up,	0.166081969	0.166545366	0.163847534	0.164622895	0.162128611	0.161511978	0.163413134	0.161751603	0.169034852	0.170419692	0.175493900	0.175148467
t#bar{t} jer up,	0.165819597	0.166545366	0.163995230	0.164622895	0.162279208	0.161511978	0.164226332	0.161751603	0.169714470	0.170419692	0.173965162	0.175148467
t#bar{t} btag_heavy up,	0.164972457	0.166545366	0.164930365	0.164622895	0.161077212	0.161511978	0.163039447	0.161751603	0.171162699	0.170419692	0.174817820	0.175148467
t#bar{t} btag_light up,	0.166801019	0.166545366	0.164849288	0.164622895	0.159902452	0.161511978	0.163828689	0.161751603	0.169020835	0.170419692	0.175597718	0.175148467
t#bar{t} csv_heavy up,	0.165887034	0.166545366	0.164096734	0.164622895	0.162792819	0.161511978	0.163231518	0.161751603	0.169500037	0.170419692	0.174491857	0.175148467
t#bar{t} csv_light up,	0.164625854	0.166545366	0.163487024	0.164622895	0.161777873	0.161511978	0.164864594	0.161751603	0.171080650	0.170419692	0.174164005	0.175148467
