t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.186838790	0.186631364	0.174732753	0.175458013	0.164903890	0.164499529	0.154780293	0.155011983	0.159071175	0.159025062	0.159673099	0.159374049
t#bar{t} jec_RelativeFSR up,	0.186957755	0.186631364	0.174970602	0.175458013	0.164590381	0.164499529	0.155092834	0.155011983	0.159271994	0.159025062	0.159116434	0.159374049
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.186569763	0.186631364	0.175179351	0.175458013	0.164902953	0.164499529	0.154641286	0.155011983	0.158992292	0.159025062	0.159714356	0.159374049
t#bar{t} jec_FlavorPureGluon up,	0.186482738	0.186631364	0.175358756	0.175458013	0.164495640	0.164499529	0.154976761	0.155011983	0.158668846	0.159025062	0.160017258	0.159374049
t#bar{t} jec_FlavorPureQuark up,	0.186723901	0.186631364	0.175105382	0.175458013	0.164841770	0.164499529	0.154764717	0.155011983	0.159136020	0.159025062	0.159428211	0.159374049
t#bar{t} jec_FlavorPureCharm up,	0.186780523	0.186631364	0.175122992	0.175458013	0.164776204	0.164499529	0.154849623	0.155011983	0.159218035	0.159025062	0.159252623	0.159374049
t#bar{t} jec_FlavorPureBottom up,	0.186577593	0.186631364	0.175387787	0.175458013	0.164477532	0.164499529	0.155020113	0.155011983	0.158848488	0.159025062	0.159688487	0.159374049
t#bar{t} jer up,	0.186455213	0.186631364	0.175575016	0.175458013	0.164813767	0.164499529	0.154660969	0.155011983	0.159053307	0.159025062	0.159441728	0.159374049
t#bar{t} btag_heavy up,	0.186872428	0.186631364	0.174894482	0.175458013	0.164642112	0.164499529	0.155020645	0.155011983	0.159086446	0.159025062	0.159483886	0.159374049
t#bar{t} btag_light up,	0.186601637	0.186631364	0.175232176	0.175458013	0.164951828	0.164499529	0.154626388	0.155011983	0.159114830	0.159025062	0.159473141	0.159374049
t#bar{t} csv_heavy up,	0.187095353	0.186631364	0.174885005	0.175458013	0.164755338	0.164499529	0.154995683	0.155011983	0.159561066	0.159025062	0.158707554	0.159374049
t#bar{t} csv_light up,	0.186766407	0.186631364	0.174974285	0.175458013	0.165068292	0.164499529	0.154569871	0.155011983	0.159285602	0.159025062	0.159335544	0.159374049
t#bar{t} tracking up,	0.186530616	0.186631364	0.175538578	0.175458013	0.164839238	0.164499529	0.154660927	0.155011983	0.159181639	0.159025062	0.159249002	0.159374049
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.186938732	0.186631364	0.174621322	0.175458013	0.164801407	0.164499529	0.154928926	0.155011983	0.159066764	0.159025062	0.159642849	0.159374049
t#bar{t} jec_RelativeFSR down,	0.186871375	0.186631364	0.174714228	0.175458013	0.164906245	0.164499529	0.154795740	0.155011983	0.159111388	0.159025062	0.159601024	0.159374049
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.186844274	0.186631364	0.174949241	0.175458013	0.164729481	0.164499529	0.154937954	0.155011983	0.159126864	0.159025062	0.159412186	0.159374049
t#bar{t} jec_FlavorPureGluon down,	0.186886525	0.186631364	0.175180551	0.175458013	0.164534909	0.164499529	0.155097679	0.155011983	0.159271527	0.159025062	0.159028809	0.159374049
t#bar{t} jec_FlavorPureQuark down,	0.186828598	0.186631364	0.174614234	0.175458013	0.164800655	0.164499529	0.154888351	0.155011983	0.158866484	0.159025062	0.160001677	0.159374049
t#bar{t} jec_FlavorPureCharm down,	0.186601823	0.186631364	0.175108881	0.175458013	0.164864412	0.164499529	0.154708503	0.155011983	0.158948699	0.159025062	0.159767682	0.159374049
t#bar{t} jec_FlavorPureBottom down,	0.186757624	0.186631364	0.175255022	0.175458013	0.164690339	0.164499529	0.154902566	0.155011983	0.159227177	0.159025062	0.159167272	0.159374049
t#bar{t} jer down,	0.186919843	0.186631364	0.174751356	0.175458013	0.164780011	0.164499529	0.154921431	0.155011983	0.159153671	0.159025062	0.159473688	0.159374049
t#bar{t} btag_heavy down,	0.186455383	0.186631364	0.175749173	0.175458013	0.164549952	0.164499529	0.154892037	0.155011983	0.158991991	0.159025062	0.159361464	0.159374049
t#bar{t} btag_light down,	0.186937549	0.186631364	0.174813789	0.175458013	0.164713389	0.164499529	0.154981406	0.155011983	0.159172666	0.159025062	0.159381201	0.159374049
t#bar{t} csv_heavy down,	0.186819781	0.186631364	0.175293960	0.175458013	0.164118742	0.164499529	0.155455571	0.155011983	0.158939745	0.159025062	0.159372202	0.159374049
t#bar{t} csv_light down,	0.186809035	0.186631364	0.174936288	0.175458013	0.164630552	0.164499529	0.155014274	0.155011983	0.158987118	0.159025062	0.159622734	0.159374049
t#bar{t} tracking down,	0.186610593	0.186631364	0.175372051	0.175458013	0.164746595	0.164499529	0.154779434	0.155011983	0.159110718	0.159025062	0.159380608	0.159374049
t#bar{t} evtgen,	0.186685616	0.186631364	0.176283935	0.175458013	0.165239092	0.164499529	0.154493020	0.155011983	0.160448966	0.159025062	0.156849371	0.159374049
t#bar{t} m=171.5,	0.184194326	0.186631364	0.177956823	0.175458013	0.167687038	0.164499529	0.151176986	0.155011983	0.159220841	0.159025062	0.159763986	0.159374049
t#bar{t} m=173.5,	0.187561292	0.186631364	0.176998077	0.175458013	0.161162571	0.164499529	0.158160123	0.155011983	0.159534063	0.159025062	0.156583874	0.159374049
t#bar{t} Herwig++,	0.187535823	0.186631364	0.173920234	0.175458013	0.162215006	0.164499529	0.157461378	0.155011983	0.157516744	0.159025062	0.161350816	0.159374049
t#bar{t} isr up,	0.186162002	0.186631364	0.176300330	0.175458013	0.164271744	0.164499529	0.154970627	0.155011983	0.158766471	0.159025062	0.159528826	0.159374049
t#bar{t} isr dn,	0.187296053	0.186631364	0.173931422	0.175458013	0.164268704	0.164499529	0.155601240	0.155011983	0.158730722	0.159025062	0.160171859	0.159374049
t#bar{t} fsr up,	0.186669659	0.186631364	0.176380639	0.175458013	0.163702095	0.164499529	0.155672731	0.155011983	0.159320101	0.159025062	0.158254776	0.159374049
t#bar{t} fsr dn,	0.188219540	0.186631364	0.173446103	0.175458013	0.164541334	0.164499529	0.155754274	0.155011983	0.160186055	0.159025062	0.157852693	0.159374049
t#bar{t} hdamp up,	0.186962504	0.186631364	0.174646744	0.175458013	0.164080153	0.164499529	0.155602725	0.155011983	0.158582395	0.159025062	0.160125478	0.159374049
t#bar{t} hdamp dn,	0.186583264	0.186631364	0.175206450	0.175458013	0.164005399	0.164499529	0.155517243	0.155011983	0.158377020	0.159025062	0.160310625	0.159374049
t#bar{t} UEup,	0.187631067	0.186631364	0.174031872	0.175458013	0.164036264	0.164499529	0.155931950	0.155011983	0.159242464	0.159025062	0.159126382	0.159374049
t#bar{t} UEdn,	0.186533148	0.186631364	0.175728542	0.175458013	0.162962887	0.164499529	0.156298448	0.155011983	0.157847457	0.159025062	0.160629518	0.159374049
t#bar{t} ERDon,	0.186442669	0.186631364	0.177702394	0.175458013	0.163066730	0.164499529	0.156070133	0.155011983	0.159576982	0.159025062	0.157141092	0.159374049
t#bar{t} QCDbased,	0.187950156	0.186631364	0.173112069	0.175458013	0.163685398	0.164499529	0.156399165	0.155011983	0.158743196	0.159025062	0.160110016	0.159374049
t#bar{t} gluon move,	0.187180404	0.186631364	0.175669818	0.175458013	0.162308811	0.164499529	0.157190800	0.155011983	0.158514866	0.159025062	0.159135301	0.159374049
