t#bar{t} pileup up,	0.113749027	0.113726083	0.156668199	0.156604169	0.136917395	0.136955365	0.110692422	0.110677441	0.089444933	0.089311559	0.072443087	0.072595108	0.058746888	0.058715301	0.048301198	0.048221084	0.039014661	0.039150291	0.031902684	0.031931228	0.026327408	0.026417177	0.022684636	0.022637855	0.019521386	0.019463291	0.016059463	0.016020057	0.013872199	0.013919621	0.011626894	0.011653730	0.009685750	0.009636921	0.008699728	0.008733536	0.007459962	0.007451837	0.006182079	0.006178347
t#bar{t} pileup down,	0.113688048	0.113726083	0.156558913	0.156604169	0.137020061	0.136955365	0.110617446	0.110677441	0.089237990	0.089311559	0.072723083	0.072595108	0.058683228	0.058715301	0.048154689	0.048221084	0.039242196	0.039150291	0.031955109	0.031931228	0.026537735	0.026417177	0.022572877	0.022637855	0.019409015	0.019463291	0.015976419	0.016020057	0.013962423	0.013919621	0.011685073	0.011653730	0.009595478	0.009636921	0.008765504	0.008733536	0.007451764	0.007451837	0.006162948	0.006178347
t#bar{t} trig efficiency correction up,	0.113552843	0.113726083	0.156671699	0.156604169	0.136955487	0.136955365	0.110589402	0.110677441	0.089421741	0.089311559	0.072436760	0.072595108	0.058828808	0.058715301	0.048036157	0.048221084	0.039353596	0.039150291	0.032064692	0.031931228	0.026485903	0.026417177	0.022585447	0.022637855	0.019370035	0.019463291	0.016087926	0.016020057	0.013864094	0.013919621	0.011724177	0.011653730	0.009607723	0.009636921	0.008686567	0.008733536	0.007541733	0.007451837	0.006135210	0.006178347
t#bar{t} trig efficiency correction down,	0.113537897	0.113726083	0.156684397	0.156604169	0.136951662	0.136955365	0.110589613	0.110677441	0.089426334	0.089311559	0.072433654	0.072595108	0.058830955	0.058715301	0.048036052	0.048221084	0.039355175	0.039150291	0.032061973	0.031931228	0.026489221	0.026417177	0.022584636	0.022637855	0.019373707	0.019463291	0.016082910	0.016020057	0.013864956	0.013919621	0.011724685	0.011653730	0.009609594	0.009636921	0.008685946	0.008733536	0.007540542	0.007451837	0.006136092	0.006178347
t#bar{t} sel efficiency correction up,	0.113538246	0.113726083	0.156683644	0.156604169	0.136952925	0.136955365	0.110589422	0.110677441	0.089421604	0.089311559	0.072441796	0.072595108	0.058827928	0.058715301	0.048035182	0.048221084	0.039351711	0.039150291	0.032067476	0.031931228	0.026484477	0.026417177	0.022589137	0.022637855	0.019369827	0.019463291	0.016087164	0.016020057	0.013863798	0.013919621	0.011723289	0.011653730	0.009608463	0.009636921	0.008687042	0.008733536	0.007542056	0.007451837	0.006134813	0.006178347
t#bar{t} sel efficiency correction down,	0.113552660	0.113726083	0.156672291	0.156604169	0.136954287	0.136955365	0.110589588	0.110677441	0.089426442	0.089311559	0.072428604	0.072595108	0.058831833	0.058715301	0.048037034	0.048221084	0.039357079	0.039150291	0.032059155	0.031931228	0.026490679	0.026417177	0.022580893	0.022637855	0.019373910	0.019463291	0.016083683	0.016020057	0.013865260	0.013919621	0.011725581	0.011653730	0.009608855	0.009636921	0.008685466	0.008733536	0.007540202	0.007451837	0.006136499	0.006178347
t#bar{t} b fragmentation up,	0.112456032	0.113726083	0.157455862	0.156604169	0.136814008	0.136955365	0.110480758	0.110677441	0.089529148	0.089311559	0.072543254	0.072595108	0.058825495	0.058715301	0.047976327	0.048221084	0.039588920	0.039150291	0.032292087	0.031931228	0.026420945	0.026417177	0.022521406	0.022637855	0.019374736	0.019463291	0.016171771	0.016020057	0.013826379	0.013919621	0.011723651	0.011653730	0.009622456	0.009636921	0.008696975	0.008733536	0.007498296	0.007451837	0.006181497	0.006178347
t#bar{t} b fragmentation down,	0.114144533	0.113726083	0.156230007	0.156604169	0.137058520	0.136955365	0.110620745	0.110677441	0.089389675	0.089311559	0.072366118	0.072595108	0.058835878	0.058715301	0.048063373	0.048221084	0.039225783	0.039150291	0.031950425	0.031931228	0.026528822	0.026417177	0.022612622	0.022637855	0.019354246	0.019463291	0.016051762	0.016020057	0.013900234	0.013919621	0.011712381	0.011653730	0.009597873	0.009636921	0.008686832	0.008733536	0.007566792	0.007451837	0.006103380	0.006178347
t#bar{t} Peterson Frag,	0.113221767	0.113726083	0.156908708	0.156604169	0.136990614	0.136955365	0.110463024	0.110677441	0.089499687	0.089311559	0.072492106	0.072595108	0.058824704	0.058715301	0.048037495	0.048221084	0.039352962	0.039150291	0.032115580	0.031931228	0.026477891	0.026417177	0.022577182	0.022637855	0.019348381	0.019463291	0.016155866	0.016020057	0.013842105	0.013919621	0.011700756	0.011653730	0.009618084	0.009636921	0.008700182	0.008733536	0.007553008	0.007451837	0.006119900	0.006178347
t#bar{t} semilep BR up,	0.113543482	0.113726083	0.156677124	0.156604169	0.136961355	0.136955365	0.110580437	0.110677441	0.089425609	0.089311559	0.072439789	0.072595108	0.058829419	0.058715301	0.048034985	0.048221084	0.039351586	0.039150291	0.032065287	0.031931228	0.026485392	0.026417177	0.022586749	0.022637855	0.019373029	0.019463291	0.016086280	0.016020057	0.013862318	0.013919621	0.011725100	0.011653730	0.009607322	0.009636921	0.008686563	0.008733536	0.007539606	0.007451837	0.006138568	0.006178347
