t#bar{t},	0.053952618	0.053362482	0.054004290	0.055404539	0.054335447	0.054912237	0.053796065	0.051615548	0.053007090	0.052969624	0.051411399	0.051724121	0.050754995	0.049579779	0.049779499	0.049356485	0.047814598	0.049561503	0.048862621	0.047384130	0.048785285	0.050249266	0.048545895	0.046912767	0.048053459	0.049607750	0.047815051	0.047818615	0.047600015	0.045776033	0.047851957	0.049537058	0.047524718	0.047461726	0.047224272	0.048241436	0.048130549	0.047617647	0.050750179	0.050907251
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.053789445	0.053362482	0.054547079	0.055404539	0.054900707	0.054912237	0.051866215	0.051615548	0.053472952	0.052969624	0.051397530	0.051724121	0.049147615	0.049579779	0.049899431	0.049356485	0.049331226	0.049561503	0.047659156	0.047384130	0.049948159	0.050249266	0.047181236	0.046912767	0.049459920	0.049607750	0.047788348	0.047818615	0.046088503	0.045776033	0.049436279	0.049537058	0.047706865	0.047461726	0.047568480	0.048241436	0.048046149	0.047617647	0.050764704	0.050907251
t#bar{t} jec_RelativeFSR up,	0.053677855	0.053362482	0.054928749	0.055404539	0.054944504	0.054912237	0.051979423	0.051615548	0.052924394	0.052969624	0.051919249	0.051724121	0.048805962	0.049579779	0.049616974	0.049356485	0.049322302	0.049561503	0.047717474	0.047384130	0.050060230	0.050249266	0.047164712	0.046912767	0.049459535	0.049607750	0.047748255	0.047818615	0.045899916	0.045776033	0.049714660	0.049537058	0.047281240	0.047461726	0.048084208	0.048241436	0.047812801	0.047617647	0.050937558	0.050907251
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.053533918	0.053362482	0.055465671	0.055404539	0.054761893	0.054912237	0.052336130	0.051615548	0.053159847	0.052969624	0.051420263	0.051724121	0.049200314	0.049579779	0.050056898	0.049356485	0.049226798	0.049561503	0.047951376	0.047384130	0.049592358	0.050249266	0.047716368	0.046912767	0.048824921	0.049607750	0.048139112	0.047818615	0.046374780	0.045776033	0.049206070	0.049537058	0.047279657	0.047461726	0.046704865	0.048241436	0.048280571	0.047617647	0.050768190	0.050907251
t#bar{t} jec_FlavorPureGluon up,	0.053837160	0.053362482	0.055140649	0.055404539	0.054546307	0.054912237	0.051695073	0.051615548	0.053513399	0.052969624	0.051370347	0.051724121	0.049081025	0.049579779	0.049900826	0.049356485	0.049543565	0.049561503	0.047334369	0.047384130	0.050678069	0.050249266	0.046540488	0.046912767	0.049363244	0.049607750	0.047975430	0.047818615	0.046318101	0.045776033	0.049146670	0.049537058	0.047859513	0.047461726	0.047259956	0.048241436	0.048179700	0.047617647	0.050716110	0.050907251
t#bar{t} jec_FlavorPureQuark up,	0.053701160	0.053362482	0.054501795	0.055404539	0.055004983	0.054912237	0.051492202	0.051615548	0.053258774	0.052969624	0.051314894	0.051724121	0.050324638	0.049579779	0.049552519	0.049356485	0.049260238	0.049561503	0.047622670	0.047384130	0.049936905	0.050249266	0.047092557	0.046912767	0.049727014	0.049607750	0.047488159	0.047818615	0.045983610	0.045776033	0.049691325	0.049537058	0.047235376	0.047461726	0.048207312	0.048241436	0.047677454	0.047617647	0.050926416	0.050907251
t#bar{t} jec_FlavorPureCharm up,	0.053546159	0.053362482	0.055397810	0.055404539	0.054761606	0.054912237	0.052284169	0.051615548	0.052710469	0.052969624	0.051863139	0.051724121	0.049184027	0.049579779	0.049750132	0.049356485	0.049467722	0.049561503	0.047326904	0.047384130	0.050089952	0.050249266	0.047342314	0.046912767	0.049529642	0.049607750	0.047476138	0.047818615	0.046206606	0.045776033	0.049345318	0.049537058	0.047614636	0.047461726	0.047393392	0.048241436	0.047888997	0.047617647	0.050820868	0.050907251
t#bar{t} jec_FlavorPureBottom up,	0.053927245	0.053362482	0.054021228	0.055404539	0.055363854	0.054912237	0.050902078	0.051615548	0.053480485	0.052969624	0.051543036	0.051724121	0.048928316	0.049579779	0.049865310	0.049356485	0.049704591	0.049561503	0.047313563	0.047384130	0.050213672	0.050249266	0.047300456	0.046912767	0.049191356	0.049607750	0.047980753	0.047818615	0.046164129	0.045776033	0.049295817	0.049537058	0.047872987	0.047461726	0.048038563	0.048241436	0.048050938	0.047617647	0.050841624	0.050907251
t#bar{t} jer up,	0.053530297	0.053362482	0.055379335	0.055404539	0.054725873	0.054912237	0.051703907	0.051615548	0.053559953	0.052969624	0.050816603	0.051724121	0.050018620	0.049579779	0.049963596	0.049356485	0.049300715	0.049561503	0.047606773	0.047384130	0.050134527	0.050249266	0.046907555	0.046912767	0.049618407	0.049607750	0.047939423	0.047818615	0.046083487	0.045776033	0.049191963	0.049537058	0.047481292	0.047461726	0.047181225	0.048241436	0.048200533	0.047617647	0.050655915	0.050907251
t#bar{t} btag_heavy up,	0.053583725	0.053362482	0.055103504	0.055404539	0.055237162	0.054912237	0.050638426	0.051615548	0.053672630	0.052969624	0.051262123	0.051724121	0.049285910	0.049579779	0.050208980	0.049356485	0.049345130	0.049561503	0.046423134	0.047384130	0.050756708	0.050249266	0.047176696	0.046912767	0.050169014	0.049607750	0.047254106	0.047818615	0.045855752	0.045776033	0.049683913	0.049537058	0.048225437	0.047461726	0.047345442	0.048241436	0.048002644	0.047617647	0.050769565	0.050907251
