t#bar{t} btag_light up,	0.049947725	0.049560703	0.051035403	0.051475274	0.051092132	0.050812324	0.049482515	0.048898471	0.049822588	0.051003076	0.051137951	0.051142017	0.049752149	0.049064822	0.049294865	0.049071806	0.047748774	0.048985346	0.046484481	0.046961178	0.050127349	0.050231485	0.048224540	0.047234960	0.051855582	0.050992221	0.049771615	0.049887873	0.047406672	0.047429099	0.051718741	0.051923893	0.050499496	0.050627117	0.051767563	0.051604147	0.050678601	0.050379312	0.052151259	0.052714875
t#bar{t} csv_heavy up,	0.049122807	0.049560703	0.050605016	0.051475274	0.052099234	0.050812324	0.047798562	0.048898471	0.049863344	0.051003076	0.052166711	0.051142017	0.048994734	0.049064822	0.050366380	0.049071806	0.049680920	0.048985346	0.046708242	0.046961178	0.049363329	0.050231485	0.048304694	0.047234960	0.051604113	0.050992221	0.050240869	0.049887873	0.046861544	0.047429099	0.051210482	0.051923893	0.051008192	0.050627117	0.050711058	0.051604147	0.050714841	0.050379312	0.052574928	0.052714875
t#bar{t} csv_light up,	0.048107570	0.049560703	0.050933063	0.051475274	0.051421006	0.050812324	0.048665395	0.048898471	0.049843344	0.051003076	0.050782177	0.051142017	0.049174061	0.049064822	0.049587790	0.049071806	0.048836578	0.048985346	0.046773352	0.046961178	0.050644167	0.050231485	0.048851604	0.047234960	0.052029392	0.050992221	0.050098367	0.049887873	0.048080797	0.047429099	0.051872207	0.051923893	0.050842265	0.050627117	0.051932842	0.051604147	0.050377477	0.050379312	0.051146546	0.052714875
t#bar{t} tracking up,	0.049346026	0.049560703	0.050861019	0.051475274	0.050721637	0.050812324	0.049487016	0.048898471	0.050083352	0.051003076	0.050944746	0.051142017	0.049572856	0.049064822	0.049688852	0.049071806	0.048553435	0.048985346	0.047570133	0.046961178	0.049724765	0.050231485	0.048413801	0.047234960	0.051580135	0.050992221	0.050026165	0.049887873	0.047795446	0.047429099	0.052109899	0.051923893	0.050770280	0.050627117	0.049836389	0.051604147	0.051075546	0.050379312	0.051838503	0.052714875
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.049909298	0.049560703	0.051568026	0.051475274	0.051448108	0.050812324	0.049906139	0.048898471	0.050778736	0.051003076	0.050462326	0.051142017	0.049172122	0.049064822	0.049481844	0.049071806	0.048304533	0.048985346	0.046210360	0.046961178	0.050463862	0.050231485	0.047901485	0.047234960	0.051395270	0.050992221	0.050584857	0.049887873	0.047330376	0.047429099	0.051810516	0.051923893	0.050147843	0.050627117	0.051182287	0.051604147	0.049964653	0.050379312	0.051977355	0.052714875
t#bar{t} jec_RelativeFSR down,	0.048958240	0.049560703	0.051514079	0.051475274	0.050353121	0.050812324	0.048861160	0.048898471	0.050547972	0.051003076	0.050878037	0.051142017	0.049198076	0.049064822	0.049844884	0.049071806	0.048395024	0.048985346	0.046504768	0.046961178	0.050601898	0.050231485	0.048476311	0.047234960	0.050840401	0.050992221	0.049939680	0.049887873	0.047353671	0.047429099	0.052720492	0.051923893	0.050497910	0.050627117	0.051755309	0.051604147	0.050757419	0.050379312	0.052001550	0.052714875
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.049821028	0.049560703	0.050819407	0.051475274	0.050563645	0.050812324	0.048483720	0.048898471	0.051218428	0.051003076	0.050654388	0.051142017	0.049439199	0.049064822	0.049698032	0.049071806	0.048847897	0.048985346	0.047443320	0.046961178	0.050574915	0.050231485	0.048048990	0.047234960	0.050950098	0.050992221	0.050389470	0.049887873	0.047410019	0.047429099	0.051844774	0.051923893	0.051205868	0.050627117	0.050470315	0.051604147	0.049893587	0.050379312	0.052222899	0.052714875
t#bar{t} jec_FlavorPureGluon down,	0.050454503	0.049560703	0.051150246	0.051475274	0.051136740	0.050812324	0.049538741	0.048898471	0.050336951	0.051003076	0.051277500	0.051142017	0.048165342	0.049064822	0.049961401	0.049071806	0.049198911	0.048985346	0.047000449	0.046961178	0.050488872	0.050231485	0.047658173	0.047234960	0.051075736	0.050992221	0.048940005	0.049887873	0.047237593	0.047429099	0.051048069	0.051923893	0.051319334	0.050627117	0.052109627	0.051604147	0.050353816	0.050379312	0.051547991	0.052714875
t#bar{t} jec_FlavorPureQuark down,	0.049911421	0.049560703	0.050185716	0.051475274	0.051100061	0.050812324	0.049401831	0.048898471	0.050832381	0.051003076	0.050524673	0.051142017	0.049330449	0.049064822	0.050251532	0.049071806	0.048953480	0.048985346	0.046023978	0.046961178	0.050749234	0.050231485	0.047323749	0.047234960	0.050929962	0.050992221	0.049259593	0.049887873	0.048722889	0.047429099	0.051586303	0.051923893	0.050580775	0.050627117	0.051436227	0.051604147	0.050630339	0.050379312	0.052265405	0.052714875
t#bar{t} jec_FlavorPureCharm down,	0.049409531	0.049560703	0.051209843	0.051475274	0.051706783	0.050812324	0.048828919	0.048898471	0.049881494	0.051003076	0.051914226	0.051142017	0.048983294	0.049064822	0.049938464	0.049071806	0.048589992	0.048985346	0.047105578	0.046961178	0.049436590	0.050231485	0.047713709	0.047234960	0.052597097	0.050992221	0.049175585	0.049887873	0.047176249	0.047429099	0.051908226	0.051923893	0.051204224	0.050627117	0.051365204	0.051604147	0.050030576	0.050379312	0.051824417	0.052714875
