t#bar{t},	0.058417339	0.058349245	0.057627064	0.057411248	0.058091606	0.058393398	0.055815220	0.054991861	0.051763209	0.051884189	0.051385021	0.051963867	0.051309783	0.052889814	0.050778583	0.049557895	0.048943854	0.049244020	0.047710355	0.048045744	0.046275588	0.045779228	0.046169467	0.046055441	0.046407838	0.046367112	0.047110718	0.046607298	0.046441244	0.047308560	0.046984221	0.046969520	0.046759029	0.045143768	0.046425659	0.047271373	0.047884664	0.048396502	0.047699536	0.047369916
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.057932831	0.058349245	0.057736067	0.057411248	0.058155267	0.058393398	0.055379106	0.054991861	0.051826374	0.051884189	0.051392322	0.051963867	0.053021829	0.052889814	0.049666368	0.049557895	0.049144555	0.049244020	0.048027758	0.048045744	0.045902364	0.045779228	0.046249083	0.046055441	0.046446327	0.046367112	0.046618364	0.046607298	0.047082251	0.047308560	0.047152630	0.046969520	0.045527514	0.045143768	0.047242839	0.047271373	0.047894083	0.048396502	0.047602067	0.047369916
t#bar{t} jec_RelativeFSR up,	0.057859071	0.058349245	0.057557151	0.057411248	0.058356953	0.058393398	0.055208057	0.054991861	0.052028839	0.051884189	0.051723971	0.051963867	0.052458324	0.052889814	0.050021774	0.049557895	0.049149213	0.049244020	0.047864079	0.048045744	0.045876003	0.045779228	0.046300258	0.046055441	0.046265125	0.046367112	0.046568348	0.046607298	0.047409197	0.047308560	0.047034049	0.046969520	0.045248432	0.045143768	0.047088687	0.047271373	0.048601914	0.048396502	0.047380553	0.047369916
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.058353710	0.058349245	0.057669626	0.057411248	0.058018322	0.058393398	0.055633203	0.054991861	0.051490293	0.051884189	0.051126415	0.051963867	0.052717361	0.052889814	0.050063017	0.049557895	0.048898017	0.049244020	0.048289077	0.048045744	0.046175340	0.045779228	0.046140329	0.046055441	0.046639737	0.046367112	0.046218720	0.046607298	0.047243342	0.047308560	0.047250830	0.046969520	0.045520412	0.045143768	0.047037323	0.047271373	0.047705249	0.048396502	0.047809677	0.047369916
t#bar{t} jec_FlavorPureGluon up,	0.057688029	0.058349245	0.057654007	0.057411248	0.058342072	0.058393398	0.055515865	0.054991861	0.051507403	0.051884189	0.051123639	0.051963867	0.053135120	0.052889814	0.049742599	0.049557895	0.049023993	0.049244020	0.048187848	0.048045744	0.046294958	0.045779228	0.046382369	0.046055441	0.046258197	0.046367112	0.046319452	0.046607298	0.047165932	0.047308560	0.047386232	0.046969520	0.045772255	0.045143768	0.046775603	0.047271373	0.047970171	0.048396502	0.047754254	0.047369916
t#bar{t} jec_FlavorPureQuark up,	0.058388556	0.058349245	0.057803583	0.057411248	0.057781776	0.058393398	0.055694740	0.054991861	0.051708868	0.051884189	0.051474505	0.051963867	0.052733616	0.052889814	0.049929000	0.049557895	0.049127295	0.049244020	0.047475990	0.048045744	0.046009307	0.045779228	0.046363679	0.046055441	0.046533725	0.046367112	0.046200878	0.046607298	0.047279713	0.047308560	0.047310888	0.046969520	0.045370832	0.045143768	0.047076698	0.047271373	0.048145095	0.048396502	0.047591255	0.047369916
t#bar{t} jec_FlavorPureCharm up,	0.057775289	0.058349245	0.057803961	0.057411248	0.058257968	0.058393398	0.055320373	0.054991861	0.051625358	0.051884189	0.051531249	0.051963867	0.052910271	0.052889814	0.049824038	0.049557895	0.049293563	0.049244020	0.047448023	0.048045744	0.046329746	0.045779228	0.045725291	0.046055441	0.046852602	0.046367112	0.046519339	0.046607298	0.047276117	0.047308560	0.046911565	0.046969520	0.045824743	0.045143768	0.046859707	0.047271373	0.048355747	0.048396502	0.047555051	0.047369916
t#bar{t} jec_FlavorPureBottom up,	0.058623233	0.058349245	0.057528516	0.057411248	0.058077907	0.058393398	0.055581871	0.054991861	0.051753471	0.051884189	0.051131278	0.051963867	0.052694207	0.052889814	0.049870907	0.049557895	0.049075588	0.049244020	0.047791725	0.048045744	0.046305054	0.045779228	0.046041099	0.046055441	0.046312436	0.046367112	0.046624216	0.046607298	0.047237805	0.047308560	0.047097953	0.046969520	0.045347849	0.045143768	0.047243056	0.047271373	0.048167246	0.048396502	0.047494583	0.047369916
t#bar{t} jer up,	0.057649582	0.058349245	0.057896658	0.057411248	0.058027517	0.058393398	0.055617219	0.054991861	0.051318272	0.051884189	0.051692551	0.051963867	0.052606100	0.052889814	0.049946821	0.049557895	0.049204338	0.049244020	0.047756777	0.048045744	0.046207420	0.045779228	0.046175424	0.046055441	0.046571540	0.046367112	0.046571602	0.046607298	0.046864717	0.047308560	0.047547791	0.046969520	0.045114761	0.045143768	0.047459839	0.047271373	0.048344621	0.048396502	0.047426450	0.047369916
t#bar{t} btag_heavy up,	0.057858880	0.058349245	0.057778532	0.057411248	0.058007021	0.058393398	0.055620923	0.054991861	0.051078040	0.051884189	0.051637014	0.051963867	0.052775122	0.052889814	0.049842093	0.049557895	0.049331531	0.049244020	0.048188029	0.048045744	0.045756714	0.045779228	0.046131280	0.046055441	0.046754108	0.046367112	0.046549105	0.046607298	0.047065868	0.047308560	0.047157693	0.046969520	0.045370779	0.045143768	0.047190602	0.047271373	0.048435293	0.048396502	0.047471371	0.047369916
