t#bar{t},	0.445289144	0.447369472	0.099614626	0.099220737	0.455096229	0.453409791
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.447165432	0.447369472	0.099531275	0.099220737	0.453303294	0.453409791
t#bar{t} jec_RelativeFSR up,	0.446837480	0.447369472	0.099325415	0.099220737	0.453837105	0.453409791
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.446976965	0.447369472	0.099335836	0.099220737	0.453687199	0.453409791
t#bar{t} jec_FlavorPureGluon up,	0.446734066	0.447369472	0.099525893	0.099220737	0.453740042	0.453409791
t#bar{t} jec_FlavorPureQuark up,	0.446634199	0.447369472	0.099372186	0.099220737	0.453993615	0.453409791
t#bar{t} jec_FlavorPureCharm up,	0.447114249	0.447369472	0.099289882	0.099220737	0.453595868	0.453409791
t#bar{t} jec_FlavorPureBottom up,	0.446935536	0.447369472	0.099519938	0.099220737	0.453544526	0.453409791
t#bar{t} jer up,	0.446473440	0.447369472	0.099511019	0.099220737	0.454015541	0.453409791
t#bar{t} btag_heavy up,	0.446690627	0.447369472	0.099533462	0.099220737	0.453775910	0.453409791
t#bar{t} btag_light up,	0.447104081	0.447369472	0.099244304	0.099220737	0.453651615	0.453409791
t#bar{t} csv_heavy up,	0.446865623	0.447369472	0.099342210	0.099220737	0.453792167	0.453409791
t#bar{t} csv_light up,	0.446473159	0.447369472	0.099562914	0.099220737	0.453963927	0.453409791
t#bar{t} tracking up,	0.446852266	0.447369472	0.099495392	0.099220737	0.453652341	0.453409791
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.446873638	0.447369472	0.099378818	0.099220737	0.453747544	0.453409791
t#bar{t} jec_RelativeFSR down,	0.446719475	0.447369472	0.099196239	0.099220737	0.454084286	0.453409791
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.446588706	0.447369472	0.099446224	0.099220737	0.453965070	0.453409791
t#bar{t} jec_FlavorPureGluon down,	0.446730618	0.447369472	0.099635643	0.099220737	0.453633738	0.453409791
t#bar{t} jec_FlavorPureQuark down,	0.446583303	0.447369472	0.099491143	0.099220737	0.453925554	0.453409791
t#bar{t} jec_FlavorPureCharm down,	0.446852222	0.447369472	0.099641662	0.099220737	0.453506116	0.453409791
t#bar{t} jec_FlavorPureBottom down,	0.447079627	0.447369472	0.099390240	0.099220737	0.453530133	0.453409791
t#bar{t} jer down,	0.446601497	0.447369472	0.099361452	0.099220737	0.454037051	0.453409791
t#bar{t} btag_heavy down,	0.446660287	0.447369472	0.099623572	0.099220737	0.453716141	0.453409791
t#bar{t} btag_light down,	0.446860770	0.447369472	0.099434867	0.099220737	0.453704362	0.453409791
t#bar{t} csv_heavy down,	0.446462617	0.447369472	0.099662658	0.099220737	0.453874725	0.453409791
t#bar{t} csv_light down,	0.446455606	0.447369472	0.099440992	0.099220737	0.454103402	0.453409791
t#bar{t} tracking down,	0.447001424	0.447369472	0.099190630	0.099220737	0.453807946	0.453409791
t#bar{t} evtgen,	0.446885892	0.447369472	0.099305227	0.099220737	0.453808881	0.453409791
t#bar{t} m=171.5,	0.447619132	0.447369472	0.098110040	0.099220737	0.454270828	0.453409791
t#bar{t} m=173.5,	0.447427388	0.447369472	0.099528622	0.099220737	0.453043991	0.453409791
t#bar{t} Herwig++,	0.447435775	0.447369472	0.100066916	0.099220737	0.452497309	0.453409791
t#bar{t} isr up,	0.446941429	0.447369472	0.099251018	0.099220737	0.453807553	0.453409791
t#bar{t} isr dn,	0.447593694	0.447369472	0.098874741	0.099220737	0.453531565	0.453409791
t#bar{t} fsr up,	0.447449863	0.447369472	0.098850804	0.099220737	0.453699333	0.453409791
t#bar{t} fsr dn,	0.447485571	0.447369472	0.099326554	0.099220737	0.453187875	0.453409791
t#bar{t} hdamp up,	0.446844501	0.447369472	0.099439260	0.099220737	0.453716240	0.453409791
t#bar{t} hdamp dn,	0.446609670	0.447369472	0.099007151	0.099220737	0.454383179	0.453409791
t#bar{t} UEup,	0.446883413	0.447369472	0.099367894	0.099220737	0.453748692	0.453409791
t#bar{t} UEdn,	0.446620531	0.447369472	0.099052810	0.099220737	0.454326658	0.453409791
t#bar{t} pileup up,	0.447377937	0.447369472	0.099181236	0.099220737	0.453440828	0.453409791
t#bar{t} pileup down,	0.447292124	0.447369472	0.099212415	0.099220737	0.453495461	0.453409791
t#bar{t} trig efficiency correction up,	0.446623922	0.447369472	0.099331980	0.099220737	0.454044098	0.453409791
t#bar{t} trig efficiency correction down,	0.446635121	0.447369472	0.099305465	0.099220737	0.454059413	0.453409791
t#bar{t} sel efficiency correction up,	0.446616966	0.447369472	0.099351744	0.099220737	0.454031290	0.453409791
t#bar{t} sel efficiency correction down,	0.446641769	0.447369472	0.099285819	0.099220737	0.454072412	0.453409791
t#bar{t} b fragmentation up,	0.446108697	0.447369472	0.099298144	0.099220737	0.454593159	0.453409791
t#bar{t} b fragmentation down,	0.446916263	0.447369472	0.099285711	0.099220737	0.453798026	0.453409791
t#bar{t} Peterson Frag,	0.446526593	0.447369472	0.099311812	0.099220737	0.454161594	0.453409791
t#bar{t} semilep BR up,	0.446597504	0.447369472	0.099342474	0.099220737	0.454060022	0.453409791
t#bar{t} semilep BR down,	0.446612581	0.447369472	0.099383056	0.099220737	0.454004363	0.453409791
t#bar{t} ERDon,	0.448076543	0.447369472	0.098841424	0.099220737	0.453082033	0.453409791
t#bar{t} QCDbased,	0.449961624	0.447369472	0.099065249	0.099220737	0.450973127	0.453409791
t#bar{t} gluon move,	0.447704134	0.447369472	0.099487967	0.099220737	0.452807898	0.453409791
