t#bar{t},	0.445248980	0.447664599	0.100298545	0.090960461	0.454452474	0.461374941
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.447978372	0.447664599	0.092903179	0.090960461	0.459118449	0.461374941
t#bar{t} jec_RelativeFSR up,	0.444896341	0.447664599	0.092733283	0.090960461	0.462370376	0.461374941
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.450979473	0.447664599	0.088277922	0.090960461	0.460742604	0.461374941
t#bar{t} jec_FlavorPureGluon up,	0.442493894	0.447664599	0.094380205	0.090960461	0.463125901	0.461374941
t#bar{t} jec_FlavorPureQuark up,	0.448573338	0.447664599	0.089565081	0.090960461	0.461861582	0.461374941
t#bar{t} jec_FlavorPureCharm up,	0.447310534	0.447664599	0.090893277	0.090960461	0.461796189	0.461374941
t#bar{t} jec_FlavorPureBottom up,	0.450613742	0.447664599	0.088880523	0.090960461	0.460505735	0.461374941
t#bar{t} jer up,	0.444183857	0.447664599	0.093851864	0.090960461	0.461964279	0.461374941
t#bar{t} btag_heavy up,	0.445742647	0.447664599	0.094693286	0.090960461	0.459564067	0.461374941
t#bar{t} btag_light up,	0.448557644	0.447664599	0.094018760	0.090960461	0.457423595	0.461374941
t#bar{t} csv_heavy up,	0.439024829	0.447664599	0.101341745	0.090960461	0.459633426	0.461374941
t#bar{t} csv_light up,	0.442867754	0.447664599	0.094774618	0.090960461	0.462357628	0.461374941
t#bar{t} tracking up,	0.446059150	0.447664599	0.095669804	0.090960461	0.458271046	0.461374941
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.447478747	0.447664599	0.094982198	0.090960461	0.457539056	0.461374941
t#bar{t} jec_RelativeFSR down,	0.440018777	0.447664599	0.099888494	0.090960461	0.460092729	0.461374941
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.448390574	0.447664599	0.090468516	0.090960461	0.461140910	0.461374941
t#bar{t} jec_FlavorPureGluon down,	0.445140205	0.447664599	0.092986461	0.090960461	0.461873334	0.461374941
t#bar{t} jec_FlavorPureQuark down,	0.446403737	0.447664599	0.096150348	0.090960461	0.457445915	0.461374941
t#bar{t} jec_FlavorPureCharm down,	0.448258233	0.447664599	0.092323107	0.090960461	0.459418660	0.461374941
t#bar{t} jec_FlavorPureBottom down,	0.444937372	0.447664599	0.096989260	0.090960461	0.458073367	0.461374941
t#bar{t} jer down,	0.445913077	0.447664599	0.093615827	0.090960461	0.460471097	0.461374941
t#bar{t} btag_heavy down,	0.446155558	0.447664599	0.089826377	0.090960461	0.464018065	0.461374941
t#bar{t} btag_light down,	0.451109982	0.447664599	0.085816801	0.090960461	0.463073217	0.461374941
t#bar{t} csv_heavy down,	0.447016440	0.447664599	0.096269724	0.090960461	0.456713836	0.461374941
t#bar{t} csv_light down,	0.452096419	0.447664599	0.088871213	0.090960461	0.459032368	0.461374941
t#bar{t} tracking down,	0.447389936	0.447664599	0.094034928	0.090960461	0.458575135	0.461374941
t#bar{t} evtgen,	0.450399600	0.447664599	0.083337764	0.090960461	0.466262636	0.461374941
t#bar{t} m=171.5,	0.449554101	0.447664599	0.087567168	0.090960461	0.462878731	0.461374941
t#bar{t} m=173.5,	0.446121325	0.447664599	0.087201805	0.090960461	0.466676870	0.461374941
t#bar{t} Herwig++,	0.449693477	0.447664599	0.083969542	0.090960461	0.466336981	0.461374941
t#bar{t} isr up,	0.446934834	0.447664599	0.087268048	0.090960461	0.465797117	0.461374941
t#bar{t} isr dn,	0.452083103	0.447664599	0.083314899	0.090960461	0.464601998	0.461374941
t#bar{t} fsr up,	0.455668318	0.447664599	0.082203939	0.090960461	0.462127743	0.461374941
t#bar{t} fsr dn,	0.450145692	0.447664599	0.090298868	0.090960461	0.459555440	0.461374941
t#bar{t} hdamp up,	0.449597630	0.447664599	0.091619612	0.090960461	0.458782758	0.461374941
t#bar{t} hdamp dn,	0.455826797	0.447664599	0.079590426	0.090960461	0.464582777	0.461374941
t#bar{t} UEup,	0.446004921	0.447664599	0.099708918	0.090960461	0.454286161	0.461374941
t#bar{t} UEdn,	0.459279441	0.447664599	0.076785526	0.090960461	0.463935033	0.461374941
t#bar{t} pileup up,	0.450497406	0.447664599	0.088912652	0.090960461	0.460589942	0.461374941
t#bar{t} pileup down,	0.445096685	0.447664599	0.093175608	0.090960461	0.461727707	0.461374941
t#bar{t} trig efficiency correction up,	0.448058434	0.447664599	0.091946735	0.090960461	0.459994831	0.461374941
t#bar{t} trig efficiency correction down,	0.448225640	0.447664599	0.091688499	0.090960461	0.460085861	0.461374941
t#bar{t} sel efficiency correction up,	0.447998078	0.447664599	0.092074811	0.090960461	0.459927112	0.461374941
t#bar{t} sel efficiency correction down,	0.448287115	0.447664599	0.091558121	0.090960461	0.460154764	0.461374941
t#bar{t} b fragmentation up,	0.452702223	0.447664599	0.086292955	0.090960461	0.461004822	0.461374941
t#bar{t} b fragmentation down,	0.446114953	0.447664599	0.094109060	0.090960461	0.459775987	0.461374941
t#bar{t} Peterson Frag,	0.450879685	0.447664599	0.089204998	0.090960461	0.459915317	0.461374941
t#bar{t} semilep BR up,	0.448194815	0.447664599	0.091737964	0.090960461	0.460067221	0.461374941
t#bar{t} semilep BR down,	0.448179647	0.447664599	0.091922716	0.090960461	0.459897637	0.461374941
t#bar{t} ERDon,	0.448507572	0.447664599	0.085217911	0.090960461	0.466274517	0.461374941
t#bar{t} QCDbased,	0.451925092	0.447664599	0.085169067	0.090960461	0.462905841	0.461374941
t#bar{t} gluon move,	0.442709017	0.447664599	0.096879473	0.090960461	0.460411510	0.461374941
