t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.786500911	0.787461250	0.186007774	0.186220481	0.027491315	0.026318270
t#bar{t} jec_RelativeFSR up,	0.787076014	0.787461250	0.186110062	0.186220481	0.026813925	0.026318270
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.787385847	0.787461250	0.187533680	0.186220481	0.025080473	0.026318270
t#bar{t} jec_FlavorPureGluon up,	0.787353107	0.787461250	0.184425885	0.186220481	0.028221008	0.026318270
t#bar{t} jec_FlavorPureQuark up,	0.785276706	0.787461250	0.185692282	0.186220481	0.029031013	0.026318270
t#bar{t} jec_FlavorPureCharm up,	0.787715733	0.787461250	0.185513933	0.186220481	0.026770333	0.026318270
t#bar{t} jec_FlavorPureBottom up,	0.786464363	0.787461250	0.184642313	0.186220481	0.028893324	0.026318270
t#bar{t} jer up,	0.787710124	0.787461250	0.185419674	0.186220481	0.026870203	0.026318270
t#bar{t} btag_heavy up,	0.786354351	0.787461250	0.184424898	0.186220481	0.029220751	0.026318270
t#bar{t} btag_light up,	0.786978704	0.787461250	0.186085104	0.186220481	0.026936193	0.026318270
t#bar{t} csv_heavy up,	0.783523551	0.787461250	0.188404338	0.186220481	0.028072111	0.026318270
t#bar{t} csv_light up,	0.787016485	0.787461250	0.186165383	0.186220481	0.026818132	0.026318270
t#bar{t} tracking up,	0.785366417	0.787461250	0.186559237	0.186220481	0.028074346	0.026318270
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.786608911	0.787461250	0.187099260	0.186220481	0.026291828	0.026318270
t#bar{t} jec_RelativeFSR down,	0.789008607	0.787461250	0.183301679	0.186220481	0.027689714	0.026318270
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.785822550	0.787461250	0.188044326	0.186220481	0.026133124	0.026318270
t#bar{t} jec_FlavorPureGluon down,	0.786475428	0.787461250	0.185360270	0.186220481	0.028164302	0.026318270
t#bar{t} jec_FlavorPureQuark down,	0.787804699	0.787461250	0.184733787	0.186220481	0.027461515	0.026318270
t#bar{t} jec_FlavorPureCharm down,	0.786594466	0.787461250	0.185014897	0.186220481	0.028390637	0.026318270
t#bar{t} jec_FlavorPureBottom down,	0.787251221	0.787461250	0.186670030	0.186220481	0.026078748	0.026318270
t#bar{t} jer down,	0.787359754	0.787461250	0.185167471	0.186220481	0.027472775	0.026318270
t#bar{t} btag_heavy down,	0.787470579	0.787461250	0.185110070	0.186220481	0.027419351	0.026318270
t#bar{t} btag_light down,	0.786678757	0.787461250	0.185641256	0.186220481	0.027679987	0.026318270
t#bar{t} csv_heavy down,	0.789981276	0.787461250	0.184229548	0.186220481	0.025789177	0.026318270
t#bar{t} csv_light down,	0.785160784	0.787461250	0.186626658	0.186220481	0.028212557	0.026318270
t#bar{t} tracking down,	0.787838346	0.787461250	0.185478621	0.186220481	0.026683033	0.026318270
t#bar{t} evtgen,	0.816458834	0.787461250	0.168542551	0.186220481	0.014998614	0.026318270
t#bar{t} m=171.5,	0.792823351	0.787461250	0.174967174	0.186220481	0.032209474	0.026318270
t#bar{t} m=173.5,	0.790187778	0.787461250	0.182294563	0.186220481	0.027517659	0.026318270
t#bar{t} Herwig++,	0.797958450	0.787461250	0.184134588	0.186220481	0.017906962	0.026318270
t#bar{t} isr up,	0.785217522	0.787461250	0.191570744	0.186220481	0.023211734	0.026318270
t#bar{t} isr dn,	0.785646820	0.787461250	0.185664200	0.186220481	0.028688980	0.026318270
t#bar{t} fsr up,	0.827731857	0.787461250	0.137478829	0.186220481	0.034789314	0.026318270
t#bar{t} fsr dn,	0.761202917	0.787461250	0.218072093	0.186220481	0.020724990	0.026318270
t#bar{t} hdamp up,	0.792485494	0.787461250	0.183021216	0.186220481	0.024493290	0.026318270
t#bar{t} hdamp dn,	0.790333777	0.787461250	0.173201483	0.186220481	0.036464740	0.026318270
t#bar{t} UEup,	0.791067082	0.787461250	0.185927122	0.186220481	0.023005796	0.026318270
t#bar{t} UEdn,	0.790155353	0.787461250	0.181251454	0.186220481	0.028593193	0.026318270
t#bar{t} ERDon,	0.803552258	0.787461250	0.173965268	0.186220481	0.022482474	0.026318270
t#bar{t} QCDbased,	0.789392646	0.787461250	0.179658371	0.186220481	0.030948983	0.026318270
t#bar{t} gluon move,	0.790187107	0.787461250	0.178955209	0.186220481	0.030857685	0.026318270
