t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.178617848	0.178526669	0.270235211	0.270202824	0.097455961	0.097558475	0.093399859	0.093405628	0.091547945	0.091521216	0.268743175	0.268785188
t#bar{t} jec_RelativeFSR up,	0.178558131	0.178526669	0.270230419	0.270202824	0.097524078	0.097558475	0.093372914	0.093405628	0.091577909	0.091521216	0.268736549	0.268785188
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.178501140	0.178526669	0.270382266	0.270202824	0.097498039	0.097558475	0.093416494	0.093405628	0.091523199	0.091521216	0.268678861	0.268785188
t#bar{t} jec_FlavorPureGluon up,	0.178491270	0.178526669	0.270354033	0.270202824	0.097437458	0.097558475	0.093425503	0.093405628	0.091570158	0.091521216	0.268721578	0.268785188
t#bar{t} jec_FlavorPureQuark up,	0.178593088	0.178526669	0.270207168	0.270202824	0.097530437	0.097558475	0.093362747	0.093405628	0.091577513	0.091521216	0.268729047	0.268785188
t#bar{t} jec_FlavorPureCharm up,	0.178508978	0.178526669	0.270367662	0.270202824	0.097475654	0.097558475	0.093383301	0.093405628	0.091528854	0.091521216	0.268735551	0.268785188
t#bar{t} jec_FlavorPureBottom up,	0.178549395	0.178526669	0.270272080	0.270202824	0.097490107	0.097558475	0.093382095	0.093405628	0.091568311	0.091521216	0.268738012	0.268785188
t#bar{t} jer up,	0.178574813	0.178526669	0.270359186	0.270202824	0.097465905	0.097558475	0.093361195	0.093405628	0.091520810	0.091521216	0.268718090	0.268785188
t#bar{t} btag_heavy up,	0.178482239	0.178526669	0.270363142	0.270202824	0.097411319	0.097558475	0.093458210	0.093405628	0.091554772	0.091521216	0.268730318	0.268785188
t#bar{t} btag_light up,	0.178636978	0.178526669	0.270422612	0.270202824	0.097531506	0.097558475	0.093327116	0.093405628	0.091528125	0.091521216	0.268553663	0.268785188
t#bar{t} csv_heavy up,	0.178523906	0.178526669	0.270202811	0.270202824	0.097523565	0.097558475	0.093417233	0.093405628	0.091580928	0.091521216	0.268751557	0.268785188
t#bar{t} csv_light up,	0.178556340	0.178526669	0.270156540	0.270202824	0.097487360	0.097558475	0.093411477	0.093405628	0.091575536	0.091521216	0.268812747	0.268785188
t#bar{t} tracking up,	0.178622321	0.178526669	0.270353566	0.270202824	0.097437831	0.097558475	0.093367021	0.093405628	0.091556316	0.091521216	0.268662946	0.268785188
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.178520975	0.178526669	0.270317672	0.270202824	0.097480591	0.097558475	0.093442529	0.093405628	0.091502593	0.091521216	0.268735640	0.268785188
t#bar{t} jec_RelativeFSR down,	0.178579543	0.178526669	0.270296375	0.270202824	0.097522249	0.097558475	0.093434412	0.093405628	0.091496528	0.091521216	0.268670893	0.268785188
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.178531414	0.178526669	0.270298293	0.270202824	0.097481218	0.097558475	0.093465600	0.093405628	0.091511970	0.091521216	0.268711505	0.268785188
t#bar{t} jec_FlavorPureGluon down,	0.178567638	0.178526669	0.270295469	0.270202824	0.097492332	0.097558475	0.093370563	0.093405628	0.091565996	0.091521216	0.268708002	0.268785188
t#bar{t} jec_FlavorPureQuark down,	0.178499022	0.178526669	0.270302816	0.270202824	0.097515668	0.097558475	0.093415722	0.093405628	0.091600569	0.091521216	0.268666201	0.268785188
