t#bar{t} pileup up,	0.264238317	0.262415665	0.328147705	0.327603420	0.139375536	0.139480300	0.098233781	0.098849450	0.151686882	0.152966761	0.018317780	0.018684404
t#bar{t} pileup down,	0.260571662	0.262415665	0.327041156	0.327603420	0.139650211	0.139480300	0.099423529	0.098849450	0.154242699	0.152966761	0.019070743	0.018684404
t#bar{t} trig efficiency correction up,	0.259730800	0.262415665	0.326555138	0.327603420	0.140040520	0.139480300	0.099667537	0.098849450	0.154733699	0.152966761	0.019272306	0.018684404
t#bar{t} trig efficiency correction down,	0.259749384	0.262415665	0.326623809	0.327603420	0.140037835	0.139480300	0.099627455	0.098849450	0.154698980	0.152966761	0.019262538	0.018684404
t#bar{t} sel efficiency correction up,	0.259688750	0.262415665	0.326509083	0.327603420	0.140086761	0.139480300	0.099678843	0.098849450	0.154762991	0.152966761	0.019273573	0.018684404
t#bar{t} sel efficiency correction down,	0.259789917	0.262415665	0.326669224	0.327603420	0.139992374	0.139480300	0.099616823	0.098849450	0.154670343	0.152966761	0.019261318	0.018684404
t#bar{t} b fragmentation up,	0.252473286	0.262415665	0.325393111	0.327603420	0.141481033	0.139480300	0.101396527	0.098849450	0.159276572	0.152966761	0.019979470	0.018684404
t#bar{t} b fragmentation down,	0.263502346	0.262415665	0.327110274	0.327603420	0.139209942	0.139480300	0.098755414	0.098849450	0.152490079	0.152966761	0.018931945	0.018684404
t#bar{t} Peterson Frag,	0.257016276	0.262415665	0.326067747	0.327603420	0.140457197	0.139480300	0.100328783	0.098849450	0.156576918	0.152966761	0.019553079	0.018684404
t#bar{t} semilep BR up,	0.259575623	0.262415665	0.326579859	0.327603420	0.140101504	0.139480300	0.099669807	0.098849450	0.154798558	0.152966761	0.019274649	0.018684404
t#bar{t} semilep BR down,	0.259755297	0.262415665	0.326471903	0.327603420	0.140097067	0.139480300	0.099671049	0.098849450	0.154736882	0.152966761	0.019267801	0.018684404
t#bar{t} QCD scale 1,	0.259904826	0.262415665	0.326556629	0.327603420	0.139986453	0.139480300	0.099589510	0.098849450	0.154728629	0.152966761	0.019233953	0.018684404
t#bar{t} QCD scale 2,	0.260091057	0.262415665	0.326767290	0.327603420	0.139921226	0.139480300	0.099527846	0.098849450	0.154445179	0.152966761	0.019247404	0.018684404
t#bar{t} QCD scale 3,	0.259871899	0.262415665	0.326795673	0.327603420	0.139976738	0.139480300	0.099595810	0.098849450	0.154479628	0.152966761	0.019280251	0.018684404
t#bar{t} QCD scale 4,	0.260325149	0.262415665	0.326733271	0.327603420	0.139861981	0.139480300	0.099457896	0.098849450	0.154405918	0.152966761	0.019215786	0.018684404
t#bar{t} QCD scale 5,	0.259182128	0.262415665	0.326393408	0.327603420	0.140246724	0.139480300	0.099830060	0.098849450	0.155003794	0.152966761	0.019343886	0.018684404
t#bar{t} QCD scale 6,	0.260086228	0.262415665	0.326636577	0.327603420	0.139965604	0.139480300	0.099543585	0.098849450	0.154526765	0.152966761	0.019241241	0.018684404
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.262226884	0.262415665	0.327082682	0.327603420	0.139611116	0.139480300	0.099143180	0.098849450	0.153287697	0.152966761	0.018648441	0.018684404
t#bar{t} jec_RelativeFSR up,	0.262375285	0.262415665	0.327337327	0.327603420	0.139506269	0.139480300	0.099339890	0.098849450	0.152827179	0.152966761	0.018614049	0.018684404
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.261042100	0.262415665	0.327007573	0.327603420	0.140018548	0.139480300	0.099332959	0.098849450	0.153595091	0.152966761	0.019003729	0.018684404
t#bar{t} jec_FlavorPureGluon up,	0.261983548	0.262415665	0.327328305	0.327603420	0.139936273	0.139480300	0.099150179	0.098849450	0.152887499	0.152966761	0.018714195	0.018684404
t#bar{t} jec_FlavorPureQuark up,	0.262494949	0.262415665	0.327315820	0.327603420	0.139680897	0.139480300	0.099344796	0.098849450	0.152663335	0.152966761	0.018500203	0.018684404
t#bar{t} jec_FlavorPureCharm up,	0.262094468	0.262415665	0.327461128	0.327603420	0.139651838	0.139480300	0.099121762	0.098849450	0.152968354	0.152966761	0.018702450	0.018684404
t#bar{t} jec_FlavorPureBottom up,	0.262343305	0.262415665	0.327163257	0.327603420	0.139768666	0.139480300	0.099340157	0.098849450	0.152762420	0.152966761	0.018622195	0.018684404
t#bar{t} jer up,	0.262235833	0.262415665	0.327209946	0.327603420	0.139997576	0.139480300	0.099051810	0.098849450	0.152714027	0.152966761	0.018790808	0.018684404
t#bar{t} btag_heavy up,	0.262441713	0.262415665	0.327186389	0.327603420	0.139283690	0.139480300	0.099282545	0.098849450	0.152985850	0.152966761	0.018819813	0.018684404
t#bar{t} btag_light up,	0.262531356	0.262415665	0.327324164	0.327603420	0.139394443	0.139480300	0.099215388	0.098849450	0.152786651	0.152966761	0.018747999	0.018684404
t#bar{t} csv_heavy up,	0.262278539	0.262415665	0.327590927	0.327603420	0.139506343	0.139480300	0.099067606	0.098849450	0.152727870	0.152966761	0.018828715	0.018684404
