t#bar{t} pileup up,	0.688194054	0.694551480	0.142988546	0.135679141	0.168817400	0.169769379
t#bar{t} pileup down,	0.700855068	0.694551480	0.128118635	0.135679141	0.171026297	0.169769379
t#bar{t} trig efficiency correction up,	0.705800554	0.694551480	0.125596483	0.135679141	0.168602963	0.169769379
t#bar{t} trig efficiency correction down,	0.706042172	0.694551480	0.125767685	0.135679141	0.168190143	0.169769379
t#bar{t} sel efficiency correction up,	0.705928266	0.694551480	0.125424582	0.135679141	0.168647152	0.169769379
t#bar{t} sel efficiency correction down,	0.705922462	0.694551480	0.125925998	0.135679141	0.168151540	0.169769379
t#bar{t} b fragmentation up,	0.716879073	0.694551480	0.101592169	0.135679141	0.181528758	0.169769379
t#bar{t} b fragmentation down,	0.699595397	0.694551480	0.138911110	0.135679141	0.161493493	0.169769379
t#bar{t} Peterson Frag,	0.705132510	0.694551480	0.117461549	0.135679141	0.177405941	0.169769379
t#bar{t} semilep BR up,	0.706348260	0.694551480	0.125012836	0.135679141	0.168638904	0.169769379
t#bar{t} semilep BR down,	0.706385976	0.694551480	0.125582695	0.135679141	0.168031328	0.169769379
t#bar{t} QCD scale 1,	0.705548374	0.694551480	0.126711566	0.135679141	0.167740060	0.169769379
t#bar{t} QCD scale 2,	0.705035784	0.694551480	0.127226388	0.135679141	0.167737829	0.169769379
t#bar{t} QCD scale 3,	0.704887855	0.694551480	0.126464531	0.135679141	0.168647614	0.169769379
t#bar{t} QCD scale 4,	0.703156207	0.694551480	0.129020555	0.135679141	0.167823238	0.169769379
t#bar{t} QCD scale 5,	0.707179690	0.694551480	0.123111214	0.135679141	0.169709097	0.169769379
t#bar{t} QCD scale 6,	0.706805256	0.694551480	0.126607892	0.135679141	0.166586852	0.169769379
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.698307175	0.694551480	0.137054874	0.135679141	0.164637951	0.169769379
t#bar{t} jec_RelativeFSR up,	0.694474033	0.694551480	0.137485636	0.135679141	0.168040332	0.169769379
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.694383233	0.694551480	0.132828707	0.135679141	0.172788060	0.169769379
t#bar{t} jec_FlavorPureGluon up,	0.694696879	0.694551480	0.130337623	0.135679141	0.174965497	0.169769379
t#bar{t} jec_FlavorPureQuark up,	0.698199586	0.694551480	0.131239136	0.135679141	0.170561278	0.169769379
t#bar{t} jec_FlavorPureCharm up,	0.693813385	0.694551480	0.135376945	0.135679141	0.170809670	0.169769379
t#bar{t} jec_FlavorPureBottom up,	0.693709204	0.694551480	0.132439450	0.135679141	0.173851346	0.169769379
t#bar{t} jer up,	0.693268702	0.694551480	0.130437052	0.135679141	0.176294247	0.169769379
t#bar{t} btag_heavy up,	0.693968120	0.694551480	0.135115066	0.135679141	0.170916813	0.169769379
t#bar{t} btag_light up,	0.694076068	0.694551480	0.139545089	0.135679141	0.166378843	0.169769379
t#bar{t} csv_heavy up,	0.690261786	0.694551480	0.139811363	0.135679141	0.169926850	0.169769379
t#bar{t} csv_light up,	0.700458953	0.694551480	0.133162444	0.135679141	0.166378603	0.169769379
t#bar{t} tracking up,	0.691765729	0.694551480	0.133573712	0.135679141	0.174660559	0.169769379
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.695197898	0.694551480	0.130441969	0.135679141	0.174360133	0.169769379
t#bar{t} jec_RelativeFSR down,	0.693389157	0.694551480	0.131815110	0.135679141	0.174795733	0.169769379
