t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.797395001	0.802798460	0.162165957	0.156434176	0.040439041	0.040767364
t#bar{t} jec_RelativeFSR up,	0.798212787	0.802798460	0.162559585	0.156434176	0.039227628	0.040767364
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.801907350	0.802798460	0.154599743	0.156434176	0.043492907	0.040767364
t#bar{t} jec_FlavorPureGluon up,	0.797152632	0.802798460	0.161471418	0.156434176	0.041375950	0.040767364
t#bar{t} jec_FlavorPureQuark up,	0.799747817	0.802798460	0.161083392	0.156434176	0.039168792	0.040767364
t#bar{t} jec_FlavorPureCharm up,	0.796650497	0.802798460	0.161960635	0.156434176	0.041388868	0.040767364
t#bar{t} jec_FlavorPureBottom up,	0.797260788	0.802798460	0.163009268	0.156434176	0.039729944	0.040767364
t#bar{t} jer up,	0.803740444	0.802798460	0.157134112	0.156434176	0.039125444	0.040767364
t#bar{t} btag_heavy up,	0.799018584	0.802798460	0.160082934	0.156434176	0.040898482	0.040767364
t#bar{t} btag_light up,	0.803293587	0.802798460	0.157091005	0.156434176	0.039615408	0.040767364
t#bar{t} csv_heavy up,	0.804804081	0.802798460	0.159924861	0.156434176	0.035271059	0.040767364
t#bar{t} csv_light up,	0.804711835	0.802798460	0.157839767	0.156434176	0.037448397	0.040767364
t#bar{t} tracking up,	0.807946520	0.802798460	0.157943934	0.156434176	0.034109546	0.040767364
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.798707411	0.802798460	0.158956681	0.156434176	0.042335908	0.040767364
t#bar{t} jec_RelativeFSR down,	0.797306273	0.802798460	0.156432999	0.156434176	0.046260728	0.040767364
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.819472196	0.802798460	0.150638741	0.156434176	0.029889064	0.040767364
t#bar{t} jec_FlavorPureGluon down,	0.802798433	0.802798460	0.159360122	0.156434176	0.037841445	0.040767364
t#bar{t} jec_FlavorPureQuark down,	0.805165877	0.802798460	0.158342536	0.156434176	0.036491587	0.040767364
t#bar{t} jec_FlavorPureCharm down,	0.804368989	0.802798460	0.156426441	0.156434176	0.039204570	0.040767364
t#bar{t} jec_FlavorPureBottom down,	0.798134873	0.802798460	0.162280033	0.156434176	0.039585094	0.040767364
t#bar{t} jer down,	0.800668149	0.802798460	0.160193801	0.156434176	0.039138050	0.040767364
t#bar{t} btag_heavy down,	0.806865057	0.802798460	0.160357220	0.156434176	0.032777723	0.040767364
t#bar{t} btag_light down,	0.803491626	0.802798460	0.162440917	0.156434176	0.034067457	0.040767364
t#bar{t} csv_heavy down,	0.806219970	0.802798460	0.154035544	0.156434176	0.039744486	0.040767364
t#bar{t} csv_light down,	0.800127851	0.802798460	0.161047818	0.156434176	0.038824332	0.040767364
t#bar{t} tracking down,	0.806535165	0.802798460	0.157618538	0.156434176	0.035846297	0.040767364
t#bar{t} evtgen,	0.785465645	0.802798460	0.147292919	0.156434176	0.067241437	0.040767364
t#bar{t} m=171.5,	0.781519630	0.802798460	0.167455585	0.156434176	0.051024785	0.040767364
t#bar{t} m=173.5,	0.792277993	0.802798460	0.149731602	0.156434176	0.057990404	0.040767364
t#bar{t} Herwig++,	0.800865195	0.802798460	0.160261738	0.156434176	0.038873067	0.040767364
t#bar{t} isr up,	0.787624563	0.802798460	0.147546663	0.156434176	0.064828774	0.040767364
t#bar{t} isr dn,	0.789792259	0.802798460	0.155472819	0.156434176	0.054734923	0.040767364
t#bar{t} fsr up,	0.799783571	0.802798460	0.095028874	0.156434176	0.105187554	0.040767364
t#bar{t} fsr dn,	0.750507493	0.802798460	0.206113565	0.156434176	0.043378943	0.040767364
t#bar{t} hdamp up,	0.796421142	0.802798460	0.157987403	0.156434176	0.045591455	0.040767364
t#bar{t} hdamp dn,	0.778302196	0.802798460	0.169108197	0.156434176	0.052589607	0.040767364
t#bar{t} UEup,	0.788766884	0.802798460	0.149043024	0.156434176	0.062190092	0.040767364
t#bar{t} UEdn,	0.799521153	0.802798460	0.139079783	0.156434176	0.061399065	0.040767364
t#bar{t} ERDon,	0.777342262	0.802798460	0.144196956	0.156434176	0.078460782	0.040767364
t#bar{t} QCDbased,	0.787201741	0.802798460	0.167750917	0.156434176	0.045047341	0.040767364
t#bar{t} gluon move,	0.782332814	0.802798460	0.160820020	0.156434176	0.056847166	0.040767364
