t#bar{t},	0.718038366	0.713917721	0.149092300	0.227763065	0.132869334	0.058319214
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.711176407	0.713917721	0.224374060	0.227763065	0.064449533	0.058319214
t#bar{t} jec_RelativeFSR up,	0.706451916	0.713917721	0.234652096	0.227763065	0.058895988	0.058319214
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.715684776	0.713917721	0.224891611	0.227763065	0.059423613	0.058319214
t#bar{t} jec_FlavorPureGluon up,	0.719282010	0.713917721	0.223134391	0.227763065	0.057583599	0.058319214
t#bar{t} jec_FlavorPureQuark up,	0.710199965	0.713917721	0.225327370	0.227763065	0.064472664	0.058319214
t#bar{t} jec_FlavorPureCharm up,	0.721704891	0.713917721	0.232115581	0.227763065	0.046179529	0.058319214
t#bar{t} jec_FlavorPureBottom up,	0.718128337	0.713917721	0.231357904	0.227763065	0.050513759	0.058319214
t#bar{t} jer up,	0.715347328	0.713917721	0.234904589	0.227763065	0.049748083	0.058319214
t#bar{t} btag_heavy up,	0.714513665	0.713917721	0.227487837	0.227763065	0.057998497	0.058319214
t#bar{t} btag_light up,	0.719079241	0.713917721	0.222147819	0.227763065	0.058772940	0.058319214
t#bar{t} csv_heavy up,	0.716307172	0.713917721	0.236058483	0.227763065	0.047634346	0.058319214
t#bar{t} csv_light up,	0.716476108	0.713917721	0.226726701	0.227763065	0.056797191	0.058319214
t#bar{t} tracking up,	0.717030814	0.713917721	0.232039776	0.227763065	0.050929410	0.058319214
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.718362719	0.713917721	0.219683288	0.227763065	0.061953993	0.058319214
t#bar{t} jec_RelativeFSR down,	0.711707917	0.713917721	0.216867523	0.227763065	0.071424561	0.058319214
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.704515406	0.713917721	0.225048590	0.227763065	0.070436004	0.058319214
t#bar{t} jec_FlavorPureGluon down,	0.697444028	0.713917721	0.223950013	0.227763065	0.078605959	0.058319214
t#bar{t} jec_FlavorPureQuark down,	0.706835487	0.713917721	0.231295173	0.227763065	0.061869340	0.058319214
t#bar{t} jec_FlavorPureCharm down,	0.705727064	0.713917721	0.231978770	0.227763065	0.062294166	0.058319214
t#bar{t} jec_FlavorPureBottom down,	0.717508649	0.713917721	0.231534617	0.227763065	0.050956734	0.058319214
t#bar{t} jer down,	0.718515784	0.713917721	0.221162784	0.227763065	0.060321432	0.058319214
t#bar{t} btag_heavy down,	0.714241164	0.713917721	0.215043647	0.227763065	0.070715190	0.058319214
t#bar{t} btag_light down,	0.716799757	0.713917721	0.226031883	0.227763065	0.057168360	0.058319214
t#bar{t} csv_heavy down,	0.726299843	0.713917721	0.223327966	0.227763065	0.050372191	0.058319214
t#bar{t} csv_light down,	0.711078191	0.713917721	0.229024979	0.227763065	0.059896830	0.058319214
t#bar{t} tracking down,	0.706851583	0.713917721	0.232376988	0.227763065	0.060771429	0.058319214
t#bar{t} evtgen,	0.727477229	0.713917721	0.196937452	0.227763065	0.075585318	0.058319214
t#bar{t} m=171.5,	0.723454997	0.713917721	0.245169074	0.227763065	0.031375928	0.058319214
t#bar{t} m=173.5,	0.717579319	0.713917721	0.218057000	0.227763065	0.064363681	0.058319214
t#bar{t} isr up,	0.729260374	0.713917721	0.233950643	0.227763065	0.036788983	0.058319214
t#bar{t} isr dn,	0.734975562	0.713917721	0.224781887	0.227763065	0.040242552	0.058319214
t#bar{t} fsr up,	0.763752633	0.713917721	0.125601818	0.227763065	0.110645549	0.058319214
t#bar{t} fsr dn,	0.662867743	0.713917721	0.299470172	0.227763065	0.037662085	0.058319214
t#bar{t} hdamp up,	0.716536136	0.713917721	0.234842325	0.227763065	0.048621539	0.058319214
t#bar{t} hdamp dn,	0.725167848	0.713917721	0.242363586	0.227763065	0.032468566	0.058319214
t#bar{t} UEup,	0.724121388	0.713917721	0.232214233	0.227763065	0.043664379	0.058319214
t#bar{t} UEdn,	0.719959425	0.713917721	0.234701953	0.227763065	0.045338622	0.058319214
t#bar{t} ERDon,	0.721404044	0.713917721	0.233054544	0.227763065	0.045541412	0.058319214
t#bar{t} QCDbased,	0.718449680	0.713917721	0.240060426	0.227763065	0.041489894	0.058319214
t#bar{t} gluon move,	0.735586893	0.713917721	0.233230947	0.227763065	0.031182160	0.058319214
