t#bar{t},	0.373225309	0.368860087	0.278521867	0.281168007	0.162954848	0.163302780	0.094678522	0.092418711	0.055960851	0.057461085	0.034658602	0.036789329
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.369176966	0.368860087	0.283275240	0.281168007	0.162658752	0.163302780	0.091938145	0.092418711	0.056890082	0.057461085	0.036060814	0.036789329
t#bar{t} jec_RelativeFSR up,	0.368865994	0.368860087	0.282130775	0.281168007	0.163116881	0.163302780	0.091996665	0.092418711	0.057179197	0.057461085	0.036710488	0.036789329
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.370866408	0.368860087	0.280664344	0.281168007	0.163482981	0.163302780	0.092006261	0.092418711	0.055789617	0.057461085	0.037190389	0.036789329
t#bar{t} jec_FlavorPureGluon up,	0.369540666	0.368860087	0.281227827	0.281168007	0.163017118	0.163302780	0.092524925	0.092418711	0.056435530	0.057461085	0.037253935	0.036789329
t#bar{t} jec_FlavorPureQuark up,	0.369874598	0.368860087	0.281386379	0.281168007	0.164199186	0.163302780	0.092066343	0.092418711	0.056514876	0.057461085	0.035958619	0.036789329
t#bar{t} jec_FlavorPureCharm up,	0.370408917	0.368860087	0.282553160	0.281168007	0.162327899	0.163302780	0.091744324	0.092418711	0.056309957	0.057461085	0.036655743	0.036789329
t#bar{t} jec_FlavorPureBottom up,	0.370387144	0.368860087	0.283049336	0.281168007	0.162770741	0.163302780	0.090816709	0.092418711	0.056712143	0.057461085	0.036263927	0.036789329
t#bar{t} jer up,	0.369367656	0.368860087	0.281354424	0.281168007	0.163977156	0.163302780	0.092786320	0.092418711	0.056641225	0.057461085	0.035873219	0.036789329
t#bar{t} btag_heavy up,	0.369559813	0.368860087	0.282805912	0.281168007	0.163344982	0.163302780	0.091865728	0.092418711	0.056217465	0.057461085	0.036206100	0.036789329
t#bar{t} btag_light up,	0.366145457	0.368860087	0.285114927	0.281168007	0.163624622	0.163302780	0.092184994	0.092418711	0.056458775	0.057461085	0.036471224	0.036789329
t#bar{t} csv_heavy up,	0.371152287	0.368860087	0.283319656	0.281168007	0.162361322	0.163302780	0.091336060	0.092418711	0.055940205	0.057461085	0.035890470	0.036789329
t#bar{t} csv_light up,	0.370308263	0.368860087	0.282381297	0.281168007	0.163401221	0.163302780	0.091431717	0.092418711	0.056163233	0.057461085	0.036314268	0.036789329
t#bar{t} tracking up,	0.369530552	0.368860087	0.282434538	0.281168007	0.162786938	0.163302780	0.092000775	0.092418711	0.056401593	0.057461085	0.036845604	0.036789329
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.368656133	0.368860087	0.282218368	0.281168007	0.164587253	0.163302780	0.092099046	0.092418711	0.056217076	0.057461085	0.036222123	0.036789329
t#bar{t} jec_RelativeFSR down,	0.369236314	0.368860087	0.282325941	0.281168007	0.163866175	0.163302780	0.090831056	0.092418711	0.057570987	0.057461085	0.036169527	0.036789329
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.370638696	0.368860087	0.283879761	0.281168007	0.162191052	0.163302780	0.090577574	0.092418711	0.056255967	0.057461085	0.036456950	0.036789329
t#bar{t} jec_FlavorPureGluon down,	0.370221307	0.368860087	0.284295895	0.281168007	0.162315251	0.163302780	0.090779660	0.092418711	0.055674840	0.057461085	0.036713046	0.036789329
