t#bar{t},	0.401975539	0.397802804	0.354985484	0.357076629	0.160313774	0.159748550	0.060232921	0.061826605	0.018400337	0.019280702	0.004091945	0.004264710
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.398123385	0.397802804	0.356866193	0.357076629	0.160305868	0.159748550	0.061511887	0.061826605	0.019212464	0.019280702	0.003980203	0.004264710
t#bar{t} jec_RelativeFSR up,	0.400578256	0.397802804	0.354011775	0.357076629	0.160370023	0.159748550	0.061320578	0.061826605	0.019728308	0.019280702	0.003991060	0.004264710
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.400772447	0.397802804	0.355053493	0.357076629	0.158700808	0.159748550	0.062196402	0.061826605	0.019144800	0.019280702	0.004132052	0.004264710
t#bar{t} jec_FlavorPureGluon up,	0.398979809	0.397802804	0.355226135	0.357076629	0.160058137	0.159748550	0.062226524	0.061826605	0.019460036	0.019280702	0.004049359	0.004264710
t#bar{t} jec_FlavorPureQuark up,	0.400208285	0.397802804	0.355483938	0.357076629	0.159563513	0.159748550	0.061247409	0.061826605	0.019647759	0.019280702	0.003849096	0.004264710
t#bar{t} jec_FlavorPureCharm up,	0.399449583	0.397802804	0.354595995	0.357076629	0.159466506	0.159748550	0.062853253	0.061826605	0.019609157	0.019280702	0.004025506	0.004264710
t#bar{t} jec_FlavorPureBottom up,	0.399657092	0.397802804	0.355060934	0.357076629	0.160033788	0.159748550	0.061470528	0.061826605	0.019776082	0.019280702	0.004001576	0.004264710
t#bar{t} jer up,	0.399789757	0.397802804	0.354383635	0.357076629	0.160109663	0.159748550	0.062464283	0.061826605	0.019118849	0.019280702	0.004133813	0.004264710
t#bar{t} btag_heavy up,	0.399286610	0.397802804	0.355557760	0.357076629	0.159412496	0.159748550	0.062329714	0.061826605	0.019418319	0.019280702	0.003995101	0.004264710
t#bar{t} btag_light up,	0.399289200	0.397802804	0.356315026	0.357076629	0.158736458	0.159748550	0.062008099	0.061826605	0.019576388	0.019280702	0.004074829	0.004264710
t#bar{t} csv_heavy up,	0.399919901	0.397802804	0.355557641	0.357076629	0.159255376	0.159748550	0.062116952	0.061826605	0.019235233	0.019280702	0.003914898	0.004264710
t#bar{t} csv_light up,	0.400560832	0.397802804	0.355820057	0.357076629	0.157925380	0.159748550	0.062561576	0.061826605	0.018940528	0.019280702	0.004191627	0.004264710
t#bar{t} tracking up,	0.398011487	0.397802804	0.355497451	0.357076629	0.160898271	0.159748550	0.062306058	0.061826605	0.019193864	0.019280702	0.004092869	0.004264710
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.400535066	0.397802804	0.352634078	0.357076629	0.161139997	0.159748550	0.061939318	0.061826605	0.019573864	0.019280702	0.004177677	0.004264710
t#bar{t} jec_RelativeFSR down,	0.400318547	0.397802804	0.355040394	0.357076629	0.160219025	0.159748550	0.061142175	0.061826605	0.019339651	0.019280702	0.003940207	0.004264710
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.399582932	0.397802804	0.356926644	0.357076629	0.158177287	0.159748550	0.061570397	0.061826605	0.019470290	0.019280702	0.004272450	0.004264710
t#bar{t} jec_FlavorPureGluon down,	0.400363764	0.397802804	0.354974545	0.357076629	0.158698885	0.159748550	0.062333635	0.061826605	0.019644576	0.019280702	0.003984595	0.004264710
t#bar{t} jec_FlavorPureQuark down,	0.398767937	0.397802804	0.354786225	0.357076629	0.160145636	0.159748550	0.062869379	0.061826605	0.019393610	0.019280702	0.004037212	0.004264710
t#bar{t} jec_FlavorPureCharm down,	0.399466557	0.397802804	0.355557261	0.357076629	0.159552778	0.159748550	0.061925396	0.061826605	0.019259502	0.019280702	0.004238507	0.004264710
t#bar{t} jec_FlavorPureBottom down,	0.400615322	0.397802804	0.354634634	0.357076629	0.160367530	0.159748550	0.060706483	0.061826605	0.019514642	0.019280702	0.004161389	0.004264710
t#bar{t} jer down,	0.400623845	0.397802804	0.354813919	0.357076629	0.159479789	0.159748550	0.061565827	0.061826605	0.019532852	0.019280702	0.003983768	0.004264710
t#bar{t} btag_heavy down,	0.400792607	0.397802804	0.355291648	0.357076629	0.158879969	0.159748550	0.061936836	0.061826605	0.019179564	0.019280702	0.003919376	0.004264710
t#bar{t} btag_light down,	0.399554068	0.397802804	0.355652357	0.357076629	0.159756981	0.159748550	0.061902282	0.061826605	0.019231494	0.019280702	0.003902819	0.004264710
t#bar{t} csv_heavy down,	0.399925270	0.397802804	0.353995630	0.357076629	0.161411244	0.159748550	0.061250437	0.061826605	0.019332374	0.019280702	0.004085046	0.004264710
t#bar{t} csv_light down,	0.401216597	0.397802804	0.354920123	0.357076629	0.159545917	0.159748550	0.061148612	0.061826605	0.018993869	0.019280702	0.004174884	0.004264710
t#bar{t} tracking down,	0.400452460	0.397802804	0.354718292	0.357076629	0.159999831	0.159748550	0.061332369	0.061826605	0.019344287	0.019280702	0.004152761	0.004264710
t#bar{t} evtgen,	0.397768347	0.397802804	0.353166441	0.357076629	0.162745132	0.159748550	0.061981235	0.061826605	0.020013330	0.019280702	0.004325516	0.004264710
t#bar{t} m=171.5,	0.396103066	0.397802804	0.355828028	0.357076629	0.161510683	0.159748550	0.061480399	0.061826605	0.020390253	0.019280702	0.004687572	0.004264710
t#bar{t} m=173.5,	0.397484070	0.397802804	0.358589972	0.357076629	0.161056285	0.159748550	0.060235094	0.061826605	0.018865171	0.019280702	0.003769408	0.004264710
t#bar{t} Herwig++,	0.397865774	0.397802804	0.344286156	0.357076629	0.163949214	0.159748550	0.065997488	0.061826605	0.022558669	0.019280702	0.005342699	0.004264710
t#bar{t} isr up,	0.397405463	0.397802804	0.356717836	0.357076629	0.160423386	0.159748550	0.061649554	0.061826605	0.019647327	0.019280702	0.004156435	0.004264710
t#bar{t} isr dn,	0.399893237	0.397802804	0.356238208	0.357076629	0.159242777	0.159748550	0.060940826	0.061826605	0.019416748	0.019280702	0.004268203	0.004264710
t#bar{t} fsr up,	0.368117701	0.397802804	0.364773648	0.357076629	0.173465030	0.159748550	0.067867642	0.061826605	0.021199095	0.019280702	0.004576885	0.004264710
t#bar{t} fsr dn,	0.423506285	0.397802804	0.348114940	0.357076629	0.149044332	0.159748550	0.056749543	0.061826605	0.018483318	0.019280702	0.004101582	0.004264710
t#bar{t} hdamp up,	0.394993680	0.397802804	0.356109691	0.357076629	0.162535282	0.159748550	0.061874530	0.061826605	0.019628447	0.019280702	0.004858369	0.004264710
t#bar{t} hdamp dn,	0.400050176	0.397802804	0.354156988	0.357076629	0.161017180	0.159748550	0.061252642	0.061826605	0.018942007	0.019280702	0.004581007	0.004264710
t#bar{t} UEup,	0.396794652	0.397802804	0.356283430	0.357076629	0.160122166	0.159748550	0.062033196	0.061826605	0.020168637	0.019280702	0.004597919	0.004264710
t#bar{t} UEdn,	0.398287419	0.397802804	0.355697008	0.357076629	0.161213849	0.159748550	0.061040172	0.061826605	0.019545597	0.019280702	0.004215955	0.004264710
t#bar{t} pileup up,	0.400008904	0.397802804	0.356972128	0.357076629	0.158534764	0.159748550	0.061170454	0.061826605	0.019085176	0.019280702	0.004228575	0.004264710
t#bar{t} pileup down,	0.396015639	0.397802804	0.356865166	0.357076629	0.161068319	0.159748550	0.062300564	0.061826605	0.019436351	0.019280702	0.004313961	0.004264710
t#bar{t} trig efficiency correction up,	0.395535351	0.397802804	0.357271836	0.357076629	0.161391050	0.159748550	0.061940516	0.061826605	0.019641327	0.019280702	0.004219920	0.004264710
t#bar{t} trig efficiency correction down,	0.395473747	0.397802804	0.357297261	0.357076629	0.161430892	0.159748550	0.061941513	0.061826605	0.019639450	0.019280702	0.004217137	0.004264710
t#bar{t} sel efficiency correction up,	0.395515273	0.397802804	0.357305896	0.357076629	0.161399461	0.159748550	0.061920901	0.061826605	0.019639886	0.019280702	0.004218582	0.004264710
t#bar{t} sel efficiency correction down,	0.395494268	0.397802804	0.357262857	0.357076629	0.161422184	0.159748550	0.061961322	0.061826605	0.019640887	0.019280702	0.004218483	0.004264710
t#bar{t} b fragmentation up,	0.393622940	0.397802804	0.357437129	0.357076629	0.162716787	0.159748550	0.062134081	0.061826605	0.019803566	0.019280702	0.004285496	0.004264710
t#bar{t} b fragmentation down,	0.396658072	0.397802804	0.357016314	0.357076629	0.160771509	0.159748550	0.061784069	0.061826605	0.019595625	0.019280702	0.004174410	0.004264710
t#bar{t} Peterson Frag,	0.394400680	0.397802804	0.357430964	0.357076629	0.161816453	0.159748550	0.062188063	0.061826605	0.019906183	0.019280702	0.004257657	0.004264710
t#bar{t} semilep BR up,	0.395451645	0.397802804	0.357335735	0.357076629	0.161391757	0.159748550	0.061949536	0.061826605	0.019659836	0.019280702	0.004211490	0.004264710
t#bar{t} semilep BR down,	0.395533505	0.397802804	0.357258879	0.357076629	0.161402756	0.159748550	0.061938162	0.061826605	0.019647336	0.019280702	0.004219361	0.004264710
t#bar{t} ERDon,	0.391552471	0.397802804	0.358533855	0.357076629	0.163534475	0.159748550	0.062194754	0.061826605	0.020153703	0.019280702	0.004030742	0.004264710
t#bar{t} QCDbased,	0.397120790	0.397802804	0.353557391	0.357076629	0.162477796	0.159748550	0.063255562	0.061826605	0.019092956	0.019280702	0.004495505	0.004264710
t#bar{t} gluon move,	0.396816398	0.397802804	0.357566562	0.357076629	0.159757250	0.159748550	0.062098205	0.061826605	0.019447482	0.019280702	0.004314103	0.004264710
