t#bar{t},	0.396776259	0.394345812	0.351532431	0.355147584	0.160301527	0.158918989	0.063380605	0.063611319	0.022260065	0.022360998	0.005749113	0.005615299
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.394094816	0.394345812	0.355364855	0.355147584	0.159047046	0.158918989	0.063530933	0.063611319	0.022300691	0.022360998	0.005661660	0.005615299
t#bar{t} jec_RelativeFSR up,	0.394827003	0.394345812	0.353004310	0.355147584	0.161150516	0.158918989	0.062883314	0.063611319	0.022697577	0.022360998	0.005437280	0.005615299
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.395987280	0.394345812	0.353602176	0.355147584	0.158669850	0.158918989	0.063909629	0.063611319	0.022151787	0.022360998	0.005679278	0.005615299
t#bar{t} jec_FlavorPureGluon up,	0.395072564	0.394345812	0.353806283	0.355147584	0.159650975	0.158918989	0.063420085	0.063611319	0.022527765	0.022360998	0.005522328	0.005615299
t#bar{t} jec_FlavorPureQuark up,	0.394263050	0.394345812	0.353956257	0.355147584	0.160664516	0.158918989	0.062998954	0.063611319	0.022543995	0.022360998	0.005573229	0.005615299
t#bar{t} jec_FlavorPureCharm up,	0.395992786	0.394345812	0.353481423	0.355147584	0.158819234	0.158918989	0.063816836	0.063611319	0.022201051	0.022360998	0.005688669	0.005615299
t#bar{t} jec_FlavorPureBottom up,	0.394496439	0.394345812	0.354113076	0.355147584	0.160122948	0.158918989	0.063163581	0.063611319	0.022569024	0.022360998	0.005534933	0.005615299
t#bar{t} jer up,	0.397164785	0.394345812	0.352583583	0.355147584	0.158332104	0.158918989	0.064188178	0.063611319	0.021954149	0.022360998	0.005777201	0.005615299
t#bar{t} btag_heavy up,	0.395148770	0.394345812	0.354390123	0.355147584	0.158842343	0.158918989	0.063727492	0.063611319	0.022220612	0.022360998	0.005670660	0.005615299
t#bar{t} btag_light up,	0.394409167	0.394345812	0.354845277	0.355147584	0.159284991	0.158918989	0.063443806	0.063611319	0.022455060	0.022360998	0.005561699	0.005615299
t#bar{t} csv_heavy up,	0.395750277	0.394345812	0.353947474	0.355147584	0.158524995	0.158918989	0.063855603	0.063611319	0.022257863	0.022360998	0.005663790	0.005615299
t#bar{t} csv_light up,	0.396259962	0.394345812	0.354223800	0.355147584	0.157477052	0.158918989	0.064322755	0.063611319	0.021998341	0.022360998	0.005718089	0.005615299
t#bar{t} tracking up,	0.394832250	0.394345812	0.354270185	0.355147584	0.159448521	0.158918989	0.063501686	0.063611319	0.022323102	0.022360998	0.005624256	0.005615299
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.396999043	0.394345812	0.350807290	0.355147584	0.160938446	0.158918989	0.063150586	0.063611319	0.022566423	0.022360998	0.005538212	0.005615299
t#bar{t} jec_RelativeFSR down,	0.395293230	0.394345812	0.353204175	0.355147584	0.160199067	0.158918989	0.063229445	0.063611319	0.022426903	0.022360998	0.005647180	0.005615299
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.394386489	0.394345812	0.355361337	0.355147584	0.158664506	0.158918989	0.063651748	0.063611319	0.022358146	0.022360998	0.005577776	0.005615299
t#bar{t} jec_FlavorPureGluon down,	0.395297716	0.394345812	0.354239898	0.355147584	0.158878003	0.158918989	0.063527120	0.063611319	0.022733550	0.022360998	0.005323713	0.005615299
t#bar{t} jec_FlavorPureQuark down,	0.395789111	0.394345812	0.353755358	0.355147584	0.158721893	0.158918989	0.063828898	0.063611319	0.022258701	0.022360998	0.005646039	0.005615299
t#bar{t} jec_FlavorPureCharm down,	0.395814143	0.394345812	0.353965914	0.355147584	0.158476470	0.158918989	0.063907181	0.063611319	0.022130003	0.022360998	0.005706289	0.005615299
t#bar{t} jec_FlavorPureBottom down,	0.395247362	0.394345812	0.352915363	0.355147584	0.160653401	0.158918989	0.063098316	0.063611319	0.022431824	0.022360998	0.005653734	0.005615299
t#bar{t} jer down,	0.395140238	0.394345812	0.353422840	0.355147584	0.160138683	0.158918989	0.063194038	0.063611319	0.022628179	0.022360998	0.005476022	0.005615299
t#bar{t} btag_heavy down,	0.395517051	0.394345812	0.354036500	0.355147584	0.158802169	0.158918989	0.063721505	0.063611319	0.022300237	0.022360998	0.005622538	0.005615299
t#bar{t} btag_light down,	0.395045538	0.394345812	0.354302573	0.355147584	0.159121115	0.158918989	0.063550957	0.063611319	0.022360541	0.022360998	0.005619277	0.005615299
t#bar{t} csv_heavy down,	0.395699314	0.394345812	0.352356457	0.355147584	0.160717585	0.158918989	0.063102869	0.063611319	0.022569008	0.022360998	0.005554767	0.005615299
t#bar{t} csv_light down,	0.396210249	0.394345812	0.352766548	0.355147584	0.159439083	0.158918989	0.063649888	0.063611319	0.022254660	0.022360998	0.005679572	0.005615299
t#bar{t} tracking down,	0.395329855	0.394345812	0.353108895	0.355147584	0.160272387	0.158918989	0.063244669	0.063611319	0.022513531	0.022360998	0.005530663	0.005615299
t#bar{t} evtgen,	0.398820193	0.394345812	0.348908571	0.355147584	0.160810039	0.158918989	0.063568765	0.063611319	0.021963141	0.022360998	0.005929291	0.005615299
t#bar{t} m=171.5,	0.395359929	0.394345812	0.354623493	0.355147584	0.158244850	0.158918989	0.063783683	0.063611319	0.022569303	0.022360998	0.005418741	0.005615299
t#bar{t} m=173.5,	0.392753346	0.394345812	0.356139757	0.355147584	0.159926602	0.158918989	0.063074931	0.063611319	0.022380791	0.022360998	0.005724574	0.005615299
t#bar{t} Herwig++,	0.401481246	0.394345812	0.345865433	0.355147584	0.161051259	0.158918989	0.063750984	0.063611319	0.022064494	0.022360998	0.005786585	0.005615299
t#bar{t} isr up,	0.394194638	0.394345812	0.354512536	0.355147584	0.159930630	0.158918989	0.063312933	0.063611319	0.022323134	0.022360998	0.005726129	0.005615299
t#bar{t} isr dn,	0.395310880	0.394345812	0.353550556	0.355147584	0.159755739	0.158918989	0.063342522	0.063611319	0.022302679	0.022360998	0.005737624	0.005615299
t#bar{t} fsr up,	0.383537246	0.394345812	0.366468750	0.355147584	0.159106694	0.158918989	0.062387374	0.063611319	0.022714330	0.022360998	0.005785606	0.005615299
t#bar{t} fsr dn,	0.406477007	0.394345812	0.342320831	0.355147584	0.158535060	0.158918989	0.065150049	0.063611319	0.021877158	0.022360998	0.005639895	0.005615299
t#bar{t} hdamp up,	0.393996988	0.394345812	0.354348764	0.355147584	0.160507680	0.158918989	0.063183545	0.063611319	0.022044958	0.022360998	0.005918065	0.005615299
t#bar{t} hdamp dn,	0.397615100	0.394345812	0.351237705	0.355147584	0.159416027	0.158918989	0.063813594	0.063611319	0.022179249	0.022360998	0.005738325	0.005615299
t#bar{t} UEup,	0.394879197	0.394345812	0.354042879	0.355147584	0.159698575	0.158918989	0.063422855	0.063611319	0.022101356	0.022360998	0.005855137	0.005615299
t#bar{t} UEdn,	0.394348074	0.394345812	0.354591216	0.355147584	0.159818789	0.158918989	0.063139987	0.063611319	0.022555339	0.022360998	0.005546595	0.005615299
t#bar{t} pileup up,	0.394706885	0.394345812	0.354654709	0.355147584	0.159059635	0.158918989	0.063631415	0.063611319	0.022306017	0.022360998	0.005641339	0.005615299
t#bar{t} pileup down,	0.394270001	0.394345812	0.355180316	0.355147584	0.158981202	0.158918989	0.063553877	0.063611319	0.022416954	0.022360998	0.005597650	0.005615299
t#bar{t} trig efficiency correction up,	0.393621844	0.394345812	0.355641667	0.355147584	0.159324589	0.158918989	0.063271413	0.063611319	0.022619648	0.022360998	0.005520839	0.005615299
t#bar{t} trig efficiency correction down,	0.393589892	0.394345812	0.355672947	0.355147584	0.159327772	0.158918989	0.063267442	0.063611319	0.022620683	0.022360998	0.005521264	0.005615299
t#bar{t} sel efficiency correction up,	0.393589442	0.394345812	0.355671484	0.355147584	0.159331797	0.158918989	0.063264021	0.063611319	0.022625426	0.022360998	0.005517830	0.005615299
