t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.323253597	0.322930581	0.310406557	0.310945420	0.366339846	0.366123999
t#bar{t} jec_RelativeFSR up,	0.321780787	0.322930581	0.313885230	0.310945420	0.364333983	0.366123999
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.325643187	0.322930581	0.306955676	0.310945420	0.367401137	0.366123999
t#bar{t} jec_FlavorPureGluon up,	0.323343176	0.322930581	0.311918682	0.310945420	0.364738142	0.366123999
t#bar{t} jec_FlavorPureQuark up,	0.322759177	0.322930581	0.309325993	0.310945420	0.367914829	0.366123999
t#bar{t} jec_FlavorPureCharm up,	0.322951853	0.322930581	0.309287047	0.310945420	0.367761100	0.366123999
t#bar{t} jec_FlavorPureBottom up,	0.321514475	0.322930581	0.312308648	0.310945420	0.366176877	0.366123999
t#bar{t} jer up,	0.322903657	0.322930581	0.311315888	0.310945420	0.365780454	0.366123999
t#bar{t} btag_heavy up,	0.323212392	0.322930581	0.309053771	0.310945420	0.367733836	0.366123999
t#bar{t} btag_light up,	0.323877972	0.322930581	0.308870811	0.310945420	0.367251217	0.366123999
t#bar{t} csv_heavy up,	0.321927266	0.322930581	0.312926244	0.310945420	0.365146490	0.366123999
t#bar{t} csv_light up,	0.321436640	0.322930581	0.313044070	0.310945420	0.365519290	0.366123999
t#bar{t} tracking up,	0.321236776	0.322930581	0.311495014	0.310945420	0.367268209	0.366123999
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.321770857	0.322930581	0.311440677	0.310945420	0.366788466	0.366123999
t#bar{t} jec_RelativeFSR down,	0.321246297	0.322930581	0.312549886	0.310945420	0.366203817	0.366123999
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.321919315	0.322930581	0.312811526	0.310945420	0.365269160	0.366123999
t#bar{t} jec_FlavorPureGluon down,	0.322987632	0.322930581	0.311104009	0.310945420	0.365908360	0.366123999
t#bar{t} jec_FlavorPureQuark down,	0.323740602	0.322930581	0.310209769	0.310945420	0.366049628	0.366123999
t#bar{t} jec_FlavorPureCharm down,	0.322825704	0.322930581	0.310256090	0.310945420	0.366918206	0.366123999
t#bar{t} jec_FlavorPureBottom down,	0.322507681	0.322930581	0.311252541	0.310945420	0.366239778	0.366123999
t#bar{t} jer down,	0.322065287	0.322930581	0.311315882	0.310945420	0.366618831	0.366123999
t#bar{t} btag_heavy down,	0.321445043	0.322930581	0.311554775	0.310945420	0.367000182	0.366123999
t#bar{t} btag_light down,	0.323470416	0.322930581	0.309512722	0.310945420	0.367016862	0.366123999
t#bar{t} csv_heavy down,	0.323468299	0.322930581	0.311183536	0.310945420	0.365348165	0.366123999
t#bar{t} csv_light down,	0.321069820	0.322930581	0.311522286	0.310945420	0.367407894	0.366123999
t#bar{t} tracking down,	0.322726561	0.322930581	0.311468062	0.310945420	0.365805377	0.366123999
t#bar{t} evtgen,	0.348501116	0.322930581	0.303051413	0.310945420	0.348447471	0.366123999
t#bar{t} m=171.5,	0.327489327	0.322930581	0.319290051	0.310945420	0.353220622	0.366123999
t#bar{t} m=173.5,	0.321149957	0.322930581	0.312305145	0.310945420	0.366544898	0.366123999
t#bar{t} Herwig++,	0.328923911	0.322930581	0.309997617	0.310945420	0.361078472	0.366123999
t#bar{t} isr up,	0.325862475	0.322930581	0.310580850	0.310945420	0.363556675	0.366123999
t#bar{t} isr dn,	0.319711698	0.322930581	0.315454473	0.310945420	0.364833829	0.366123999
t#bar{t} fsr up,	0.337638099	0.322930581	0.295969760	0.310945420	0.366392141	0.366123999
t#bar{t} fsr dn,	0.321545082	0.322930581	0.315644903	0.310945420	0.362810015	0.366123999
t#bar{t} hdamp up,	0.324683809	0.322930581	0.317680156	0.310945420	0.357636035	0.366123999
t#bar{t} hdamp dn,	0.323116780	0.322930581	0.322942962	0.310945420	0.353940258	0.366123999
t#bar{t} UEup,	0.324600502	0.322930581	0.315217620	0.310945420	0.360181878	0.366123999
t#bar{t} UEdn,	0.325756177	0.322930581	0.315335948	0.310945420	0.358907874	0.366123999
t#bar{t} ERDon,	0.335343230	0.322930581	0.293539607	0.310945420	0.371117163	0.366123999
t#bar{t} QCDbased,	0.322922160	0.322930581	0.305254436	0.310945420	0.371823405	0.366123999
t#bar{t} gluon move,	0.319848881	0.322930581	0.315245516	0.310945420	0.364905603	0.366123999
