t#bar{t},	0.446530469	0.445964104	0.277823075	0.277607719	0.134187258	0.135535135	0.072932609	0.072339249	0.042915616	0.042822390	0.025610973	0.025731402
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.446124890	0.445964104	0.277595538	0.277607719	0.135187005	0.135535135	0.072603388	0.072339249	0.042759096	0.042822390	0.025730083	0.025731402
t#bar{t} jec_RelativeFSR up,	0.446328927	0.445964104	0.276589585	0.277607719	0.136298477	0.135535135	0.072243169	0.072339249	0.042771746	0.042822390	0.025768095	0.025731402
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.446001803	0.445964104	0.278221013	0.277607719	0.134457089	0.135535135	0.072848205	0.072339249	0.042700041	0.042822390	0.025771848	0.025731402
t#bar{t} jec_FlavorPureGluon up,	0.445648188	0.445964104	0.278839934	0.277607719	0.134301345	0.135535135	0.072689304	0.072339249	0.042818070	0.042822390	0.025703159	0.025731402
t#bar{t} jec_FlavorPureQuark up,	0.446098866	0.445964104	0.277564692	0.277607719	0.135298682	0.135535135	0.072519474	0.072339249	0.042803791	0.042822390	0.025714495	0.025731402
t#bar{t} jec_FlavorPureCharm up,	0.445816896	0.445964104	0.277851379	0.277607719	0.135429225	0.135535135	0.072346951	0.072339249	0.042790442	0.042822390	0.025765108	0.025731402
t#bar{t} jec_FlavorPureBottom up,	0.446331149	0.445964104	0.277369609	0.277607719	0.135087998	0.135535135	0.072752264	0.072339249	0.042698444	0.042822390	0.025760536	0.025731402
t#bar{t} jer up,	0.446236464	0.445964104	0.277349594	0.277607719	0.135322917	0.135535135	0.072595167	0.072339249	0.042756605	0.042822390	0.025739253	0.025731402
t#bar{t} btag_heavy up,	0.445921172	0.445964104	0.277620590	0.277607719	0.135571474	0.135535135	0.072338887	0.072339249	0.042784745	0.042822390	0.025763131	0.025731402
t#bar{t} btag_light up,	0.445847088	0.445964104	0.277771210	0.277607719	0.135497653	0.135535135	0.072320443	0.072339249	0.042775673	0.042822390	0.025787934	0.025731402
t#bar{t} csv_heavy up,	0.446506589	0.445964104	0.277086483	0.277607719	0.135142839	0.135535135	0.072817809	0.072339249	0.042693465	0.042822390	0.025752815	0.025731402
t#bar{t} csv_light up,	0.445971520	0.445964104	0.277992952	0.277607719	0.134913883	0.135535135	0.072630899	0.072339249	0.042788260	0.042822390	0.025702487	0.025731402
