t#bar{t},	0.165646416	0.167600958	0.161912076	0.160140245	0.157899158	0.159368695	0.160470726	0.161775496	0.172830225	0.171884233	0.181241399	0.179230374
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.167600997	0.167600958	0.160089438	0.160140245	0.159296586	0.159368695	0.161964967	0.161775496	0.171054858	0.171884233	0.179993153	0.179230374
t#bar{t} jec_RelativeFSR up,	0.167893664	0.167600958	0.160266236	0.160140245	0.158261830	0.159368695	0.162462695	0.161775496	0.172311999	0.171884233	0.178803576	0.179230374
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.167674806	0.167600958	0.160199607	0.160140245	0.158945447	0.159368695	0.163080419	0.161775496	0.171319245	0.171884233	0.178780476	0.179230374
t#bar{t} jec_FlavorPureGluon up,	0.169031181	0.167600958	0.160516591	0.160140245	0.158716751	0.159368695	0.162123423	0.161775496	0.170690970	0.171884233	0.178921083	0.179230374
t#bar{t} jec_FlavorPureQuark up,	0.167912015	0.167600958	0.160813843	0.160140245	0.159616763	0.159368695	0.161771658	0.161775496	0.171762445	0.171884233	0.178123276	0.179230374
t#bar{t} jec_FlavorPureCharm up,	0.168053082	0.167600958	0.159149327	0.160140245	0.157982923	0.159368695	0.162626537	0.161775496	0.171597866	0.171884233	0.180590265	0.179230374
t#bar{t} jec_FlavorPureBottom up,	0.166552362	0.167600958	0.161943749	0.160140245	0.158841927	0.159368695	0.160858429	0.161775496	0.171779095	0.171884233	0.180024438	0.179230374
t#bar{t} jer up,	0.167935037	0.167600958	0.160395785	0.160140245	0.159276931	0.159368695	0.161829601	0.161775496	0.171194995	0.171884233	0.179367651	0.179230374
t#bar{t} btag_heavy up,	0.166819464	0.167600958	0.161039371	0.160140245	0.158225851	0.159368695	0.161934299	0.161775496	0.172488146	0.171884233	0.179492869	0.179230374
t#bar{t} btag_light up,	0.167330429	0.167600958	0.161186898	0.160140245	0.157698948	0.159368695	0.163518775	0.161775496	0.170610011	0.171884233	0.179654938	0.179230374
t#bar{t} csv_heavy up,	0.167940120	0.167600958	0.161484708	0.160140245	0.159055135	0.159368695	0.160028939	0.161775496	0.170219673	0.171884233	0.181271424	0.179230374
t#bar{t} csv_light up,	0.167799909	0.167600958	0.160088897	0.160140245	0.158817960	0.159368695	0.160989575	0.161775496	0.172646157	0.171884233	0.179657502	0.179230374
t#bar{t} tracking up,	0.167280561	0.167600958	0.160387258	0.160140245	0.159230720	0.159368695	0.161800479	0.161775496	0.171587539	0.171884233	0.179713443	0.179230374
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.166067708	0.167600958	0.159253941	0.160140245	0.157990640	0.159368695	0.162827430	0.161775496	0.172451698	0.171884233	0.181408582	0.179230374
t#bar{t} jec_RelativeFSR down,	0.167617848	0.167600958	0.160166400	0.160140245	0.158432127	0.159368695	0.162558939	0.161775496	0.172104463	0.171884233	0.179120223	0.179230374
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.166779766	0.167600958	0.160929000	0.160140245	0.160405601	0.159368695	0.161790709	0.161775496	0.171306724	0.171884233	0.178788200	0.179230374
t#bar{t} jec_FlavorPureGluon down,	0.166109704	0.167600958	0.160593673	0.160140245	0.160970355	0.159368695	0.161577951	0.161775496	0.171964431	0.171884233	0.178783886	0.179230374
t#bar{t} jec_FlavorPureQuark down,	0.168291112	0.167600958	0.160028228	0.160140245	0.159148295	0.159368695	0.161803423	0.161775496	0.171279326	0.171884233	0.179449617	0.179230374
t#bar{t} jec_FlavorPureCharm down,	0.168295417	0.167600958	0.160370459	0.160140245	0.159472733	0.159368695	0.161514521	0.161775496	0.170659270	0.171884233	0.179687600	0.179230374
t#bar{t} jec_FlavorPureBottom down,	0.167936308	0.167600958	0.160390169	0.160140245	0.159371247	0.159368695	0.161427789	0.161775496	0.171310232	0.171884233	0.179564255	0.179230374
t#bar{t} jer down,	0.166364860	0.167600958	0.159580077	0.160140245	0.160278329	0.159368695	0.162089639	0.161775496	0.172443360	0.171884233	0.179243734	0.179230374
t#bar{t} btag_heavy down,	0.167130836	0.167600958	0.159544580	0.160140245	0.157941357	0.159368695	0.162035955	0.161775496	0.171526842	0.171884233	0.181820431	0.179230374
t#bar{t} btag_light down,	0.168546749	0.167600958	0.160576096	0.160140245	0.159908088	0.159368695	0.160809980	0.161775496	0.171129785	0.171884233	0.179029302	0.179230374
t#bar{t} csv_heavy down,	0.165778309	0.167600958	0.159175147	0.160140245	0.159921193	0.159368695	0.162292217	0.161775496	0.172496426	0.171884233	0.180336707	0.179230374
t#bar{t} csv_light down,	0.166903881	0.167600958	0.160707825	0.160140245	0.159467281	0.159368695	0.162192243	0.161775496	0.171755143	0.171884233	0.178973629	0.179230374
t#bar{t} tracking down,	0.167499929	0.167600958	0.159805623	0.160140245	0.159394058	0.159368695	0.162082729	0.161775496	0.171315935	0.171884233	0.179901727	0.179230374
t#bar{t} evtgen,	0.168124822	0.167600958	0.159427389	0.160140245	0.156204047	0.159368695	0.163376759	0.161775496	0.175843592	0.171884233	0.177023391	0.179230374
t#bar{t} m=171.5,	0.166555436	0.167600958	0.163487765	0.160140245	0.159483325	0.159368695	0.158594544	0.161775496	0.172322064	0.171884233	0.179556866	0.179230374
t#bar{t} m=173.5,	0.167035945	0.167600958	0.162543752	0.160140245	0.157525485	0.159368695	0.161645578	0.161775496	0.173694959	0.171884233	0.177554280	0.179230374
t#bar{t} Herwig++,	0.167891762	0.167600958	0.160248997	0.160140245	0.159190860	0.159368695	0.161979498	0.161775496	0.172886427	0.171884233	0.177802456	0.179230374
t#bar{t} isr up,	0.167549714	0.167600958	0.159715783	0.160140245	0.159732958	0.159368695	0.163154826	0.161775496	0.172479800	0.171884233	0.177366919	0.179230374
t#bar{t} isr dn,	0.166380241	0.167600958	0.160507310	0.160140245	0.160412236	0.159368695	0.163126112	0.161775496	0.171504508	0.171884233	0.178069592	0.179230374
t#bar{t} fsr up,	0.166066696	0.167600958	0.159859309	0.160140245	0.159829082	0.159368695	0.162306354	0.161775496	0.173617804	0.171884233	0.178320754	0.179230374
t#bar{t} fsr dn,	0.169464211	0.167600958	0.158977059	0.160140245	0.159131917	0.159368695	0.162007967	0.161775496	0.171902973	0.171884233	0.178515873	0.179230374
t#bar{t} hdamp up,	0.169269154	0.167600958	0.158251826	0.160140245	0.160120963	0.159368695	0.160592650	0.161775496	0.172635740	0.171884233	0.179129667	0.179230374
t#bar{t} hdamp dn,	0.166627039	0.167600958	0.159987599	0.160140245	0.159793908	0.159368695	0.162765447	0.161775496	0.170457864	0.171884233	0.180368142	0.179230374
t#bar{t} UEup,	0.166907748	0.167600958	0.160979431	0.160140245	0.158790237	0.159368695	0.160595815	0.161775496	0.172385977	0.171884233	0.180340793	0.179230374
t#bar{t} UEdn,	0.168607951	0.167600958	0.156889372	0.160140245	0.159697762	0.159368695	0.162034491	0.161775496	0.172280871	0.171884233	0.180489554	0.179230374
t#bar{t} ERDon,	0.167199549	0.167600958	0.159380028	0.160140245	0.161168093	0.159368695	0.162120718	0.161775496	0.172648888	0.171884233	0.177482725	0.179230374
t#bar{t} QCDbased,	0.167390051	0.167600958	0.160231748	0.160140245	0.159825117	0.159368695	0.162227249	0.161775496	0.171733210	0.171884233	0.178592626	0.179230374
t#bar{t} gluon move,	0.169252133	0.167600958	0.159441515	0.160140245	0.159455328	0.159368695	0.162230062	0.161775496	0.171296437	0.171884233	0.178324524	0.179230374
