t#bar{t},	0.165353696	0.167895048	0.161978211	0.160123909	0.158677024	0.158700696	0.161167489	0.161174926	0.172499252	0.172110734	0.180324327	0.179994687
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.167905317	0.167895048	0.160138245	0.160123909	0.158763123	0.158700696	0.161484304	0.161174926	0.171171130	0.172110734	0.180537882	0.179994687
t#bar{t} jec_RelativeFSR up,	0.168144998	0.167895048	0.160261463	0.160123909	0.157632211	0.158700696	0.161920475	0.161174926	0.172521292	0.172110734	0.179519562	0.179994687
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.168198978	0.167895048	0.160222634	0.160123909	0.157815056	0.158700696	0.162038882	0.161174926	0.171684549	0.172110734	0.180039900	0.179994687
t#bar{t} jec_FlavorPureGluon up,	0.168439951	0.167895048	0.159952620	0.160123909	0.158107900	0.158700696	0.161926622	0.161174926	0.171354234	0.172110734	0.180218674	0.179994687
t#bar{t} jec_FlavorPureQuark up,	0.167640467	0.167895048	0.160349262	0.160123909	0.158575053	0.158700696	0.161122952	0.161174926	0.172504293	0.172110734	0.179807973	0.179994687
t#bar{t} jec_FlavorPureCharm up,	0.168943635	0.167895048	0.159698314	0.160123909	0.157840315	0.158700696	0.162154488	0.161174926	0.171181228	0.172110734	0.180182020	0.179994687
t#bar{t} jec_FlavorPureBottom up,	0.165908023	0.167895048	0.161510212	0.160123909	0.158871822	0.158700696	0.161135743	0.161174926	0.172132045	0.172110734	0.180442154	0.179994687
t#bar{t} jer up,	0.167885454	0.167895048	0.160177857	0.160123909	0.158657029	0.158700696	0.161388912	0.161174926	0.171584859	0.172110734	0.180305889	0.179994687
t#bar{t} btag_heavy up,	0.166946375	0.167895048	0.161039372	0.160123909	0.157943042	0.158700696	0.161670437	0.161174926	0.172580470	0.172110734	0.179820304	0.179994687
t#bar{t} btag_light up,	0.167398983	0.167895048	0.161054513	0.160123909	0.157056440	0.158700696	0.163016660	0.161174926	0.170940162	0.172110734	0.180533242	0.179994687
t#bar{t} csv_heavy up,	0.166688428	0.167895048	0.160790077	0.160123909	0.159657592	0.158700696	0.160986082	0.161174926	0.170592084	0.172110734	0.181285738	0.179994687
t#bar{t} csv_light up,	0.167867340	0.167895048	0.160115147	0.160123909	0.158753317	0.158700696	0.160917778	0.161174926	0.172643862	0.172110734	0.179702555	0.179994687
t#bar{t} tracking up,	0.167536867	0.167895048	0.160409276	0.160123909	0.158703775	0.158700696	0.161313684	0.161174926	0.171741325	0.172110734	0.180295073	0.179994687
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.167852476	0.167895048	0.160438785	0.160123909	0.157911351	0.158700696	0.162060203	0.161174926	0.171482834	0.172110734	0.180254352	0.179994687
t#bar{t} jec_RelativeFSR down,	0.168089845	0.167895048	0.160293049	0.160123909	0.157771835	0.158700696	0.161873638	0.161174926	0.172216400	0.172110734	0.179755233	0.179994687
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.166923655	0.167895048	0.160689225	0.160123909	0.159217386	0.158700696	0.160858103	0.161174926	0.171894274	0.172110734	0.180417357	0.179994687
t#bar{t} jec_FlavorPureGluon down,	0.166772581	0.167895048	0.160646577	0.160123909	0.159627133	0.158700696	0.160346515	0.161174926	0.172355782	0.172110734	0.180251411	0.179994687
t#bar{t} jec_FlavorPureQuark down,	0.168310464	0.167895048	0.159891465	0.160123909	0.158606209	0.158700696	0.161397215	0.161174926	0.171580344	0.172110734	0.180214302	0.179994687
t#bar{t} jec_FlavorPureCharm down,	0.168007697	0.167895048	0.160036044	0.160123909	0.158970546	0.158700696	0.161269191	0.161174926	0.171107744	0.172110734	0.180608779	0.179994687
t#bar{t} jec_FlavorPureBottom down,	0.167795081	0.167895048	0.160164926	0.160123909	0.158912086	0.158700696	0.161149288	0.161174926	0.171653788	0.172110734	0.180324831	0.179994687
t#bar{t} jer down,	0.167710909	0.167895048	0.160119693	0.160123909	0.159144014	0.158700696	0.160714298	0.161174926	0.172329408	0.172110734	0.179981678	0.179994687
t#bar{t} btag_heavy down,	0.168015038	0.167895048	0.160247567	0.160123909	0.158302117	0.158700696	0.161948378	0.161174926	0.170827949	0.172110734	0.180658953	0.179994687
t#bar{t} btag_light down,	0.167858926	0.167895048	0.159966101	0.160123909	0.159377112	0.158700696	0.160689359	0.161174926	0.171818103	0.172110734	0.180290399	0.179994687
t#bar{t} csv_heavy down,	0.167656824	0.167895048	0.160212532	0.160123909	0.159068484	0.158700696	0.160930587	0.161174926	0.171908940	0.172110734	0.180222633	0.179994687
t#bar{t} csv_light down,	0.167242967	0.167895048	0.160665832	0.160123909	0.158498037	0.158700696	0.161391105	0.161174926	0.172101530	0.172110734	0.180100529	0.179994687
t#bar{t} tracking down,	0.168086843	0.167895048	0.160019188	0.160123909	0.158752635	0.158700696	0.161381375	0.161174926	0.171344730	0.172110734	0.180415229	0.179994687
t#bar{t} evtgen,	0.169328282	0.167895048	0.159969466	0.160123909	0.155526911	0.158700696	0.162370431	0.161174926	0.175566641	0.172110734	0.177238269	0.179994687
t#bar{t} m=171.5,	0.164421861	0.167895048	0.162230188	0.160123909	0.159970946	0.158700696	0.159764016	0.161174926	0.173262538	0.172110734	0.180350452	0.179994687
t#bar{t} m=173.5,	0.166100809	0.167895048	0.161779869	0.160123909	0.157150030	0.158700696	0.161701372	0.161174926	0.174471018	0.172110734	0.178796902	0.179994687
t#bar{t} Herwig++,	0.168097842	0.167895048	0.160055266	0.160123909	0.158210450	0.158700696	0.161159801	0.161174926	0.173398294	0.172110734	0.179078347	0.179994687
t#bar{t} isr up,	0.168591042	0.167895048	0.159797637	0.160123909	0.158004256	0.158700696	0.161415958	0.161174926	0.172962712	0.172110734	0.179228394	0.179994687
t#bar{t} isr dn,	0.167377032	0.167895048	0.160554876	0.160123909	0.158523763	0.158700696	0.161397668	0.161174926	0.172000969	0.172110734	0.180145692	0.179994687
t#bar{t} fsr up,	0.167490303	0.167895048	0.160395420	0.160123909	0.158513337	0.158700696	0.160810191	0.161174926	0.173564645	0.172110734	0.179226105	0.179994687
t#bar{t} fsr dn,	0.169687335	0.167895048	0.158877580	0.160123909	0.158355577	0.158700696	0.161380048	0.161174926	0.172221971	0.172110734	0.179477488	0.179994687
t#bar{t} hdamp up,	0.169766357	0.167895048	0.158431185	0.160123909	0.159666359	0.158700696	0.160096887	0.161174926	0.172624879	0.172110734	0.179414333	0.179994687
t#bar{t} hdamp dn,	0.167655923	0.167895048	0.160299086	0.160123909	0.158843036	0.158700696	0.161741531	0.161174926	0.170432522	0.172110734	0.181027902	0.179994687
t#bar{t} UEup,	0.166677538	0.167895048	0.160903512	0.160123909	0.159030324	0.158700696	0.160847896	0.161174926	0.172381709	0.172110734	0.180159021	0.179994687
t#bar{t} UEdn,	0.170582779	0.167895048	0.157992405	0.160123909	0.159178357	0.158700696	0.160934225	0.161174926	0.171469841	0.172110734	0.179842394	0.179994687
t#bar{t} ERDon,	0.168393029	0.167895048	0.159540766	0.160123909	0.159259877	0.158700696	0.160323316	0.161174926	0.173087508	0.172110734	0.179395504	0.179994687
t#bar{t} QCDbased,	0.167845698	0.167895048	0.160160726	0.160123909	0.158634139	0.158700696	0.161237975	0.161174926	0.172169140	0.172110734	0.179952321	0.179994687
t#bar{t} gluon move,	0.169334181	0.167895048	0.159165318	0.160123909	0.158417432	0.158700696	0.161442603	0.161174926	0.171866316	0.172110734	0.179774151	0.179994687
