t#bar{t} pileup up,	0.233069784	0.232987011	0.207623976	0.207655257	0.048967635	0.048950671	0.048297706	0.048418170	0.231631674	0.231568264	0.230409224	0.230420628
t#bar{t} pileup down,	0.232874279	0.232987011	0.207730058	0.207655257	0.048947519	0.048950671	0.048524319	0.048418170	0.231459416	0.231568264	0.230464409	0.230420628
t#bar{t} trig efficiency correction up,	0.233039048	0.232987011	0.207685152	0.207655257	0.048936330	0.048950671	0.048286540	0.048418170	0.231687857	0.231568264	0.230365073	0.230420628
t#bar{t} trig efficiency correction down,	0.233039595	0.232987011	0.207693672	0.207655257	0.048930318	0.048950671	0.048274848	0.048418170	0.231709551	0.231568264	0.230352015	0.230420628
t#bar{t} sel efficiency correction up,	0.233027977	0.232987011	0.207702616	0.207655257	0.048933538	0.048950671	0.048283392	0.048418170	0.231689566	0.231568264	0.230362912	0.230420628
t#bar{t} sel efficiency correction down,	0.233051235	0.232987011	0.207675711	0.207655257	0.048932869	0.048950671	0.048277721	0.048418170	0.231708947	0.231568264	0.230353517	0.230420628
t#bar{t} b fragmentation up,	0.232825262	0.232987011	0.208022557	0.207655257	0.048836163	0.048950671	0.048237209	0.048418170	0.231843317	0.231568264	0.230235494	0.230420628
t#bar{t} b fragmentation down,	0.233144168	0.232987011	0.207552197	0.207655257	0.048988152	0.048950671	0.048258093	0.048418170	0.231634574	0.231568264	0.230422817	0.230420628
t#bar{t} Peterson Frag,	0.233080082	0.232987011	0.207699180	0.207655257	0.048886604	0.048950671	0.048204638	0.048418170	0.231877613	0.231568264	0.230251883	0.230420628
t#bar{t} semilep BR up,	0.233018504	0.232987011	0.207723763	0.207655257	0.048916671	0.048950671	0.048277175	0.048418170	0.231728927	0.231568264	0.230334959	0.230420628
t#bar{t} semilep BR down,	0.233032776	0.232987011	0.207704586	0.207655257	0.048929569	0.048950671	0.048272304	0.048418170	0.231708905	0.231568264	0.230351859	0.230420628
t#bar{t} QCD scale 1,	0.232989117	0.232987011	0.207719441	0.207655257	0.048891442	0.048950671	0.048346486	0.048418170	0.231741529	0.231568264	0.230311985	0.230420628
t#bar{t} QCD scale 2,	0.233049498	0.232987011	0.207649959	0.207655257	0.048897413	0.048950671	0.048333771	0.048418170	0.231763991	0.231568264	0.230305368	0.230420628
t#bar{t} QCD scale 3,	0.233083878	0.232987011	0.207633551	0.207655257	0.048930990	0.048950671	0.048281271	0.048418170	0.231725743	0.231568264	0.230344568	0.230420628
