t#bar{t},	0.665297517	0.646317936	0.193044987	0.257393933	0.141657496	0.096288132
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.648052481	0.646317936	0.256108368	0.257393933	0.095839151	0.096288132
t#bar{t} jec_RelativeFSR up,	0.646032210	0.646317936	0.257758583	0.257393933	0.096209207	0.096288132
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.646548298	0.646317936	0.256235225	0.257393933	0.097216476	0.096288132
t#bar{t} jec_FlavorPureGluon up,	0.648694509	0.646317936	0.250120842	0.257393933	0.101184649	0.096288132
t#bar{t} jec_FlavorPureQuark up,	0.646586096	0.646317936	0.262078305	0.257393933	0.091335599	0.096288132
t#bar{t} jec_FlavorPureCharm up,	0.650481743	0.646317936	0.264261150	0.257393933	0.085257107	0.096288132
t#bar{t} jec_FlavorPureBottom up,	0.648366542	0.646317936	0.261035659	0.257393933	0.090597800	0.096288132
t#bar{t} jer up,	0.648297084	0.646317936	0.257120370	0.257393933	0.094582546	0.096288132
t#bar{t} btag_heavy up,	0.645385962	0.646317936	0.253267614	0.257393933	0.101346424	0.096288132
t#bar{t} btag_light up,	0.639662336	0.646317936	0.252623333	0.257393933	0.107714331	0.096288132
t#bar{t} csv_heavy up,	0.649272932	0.646317936	0.256440321	0.257393933	0.094286747	0.096288132
t#bar{t} csv_light up,	0.645391259	0.646317936	0.251760478	0.257393933	0.102848263	0.096288132
t#bar{t} tracking up,	0.646470123	0.646317936	0.254941618	0.257393933	0.098588259	0.096288132
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.645470378	0.646317936	0.255489306	0.257393933	0.099040317	0.096288132
t#bar{t} jec_RelativeFSR down,	0.641907849	0.646317936	0.256141505	0.257393933	0.101950646	0.096288132
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.644025000	0.646317936	0.254057414	0.257393933	0.101917586	0.096288132
t#bar{t} jec_FlavorPureGluon down,	0.638874104	0.646317936	0.261028892	0.257393933	0.100097004	0.096288132
t#bar{t} jec_FlavorPureQuark down,	0.643522938	0.646317936	0.256663325	0.257393933	0.099813737	0.096288132
t#bar{t} jec_FlavorPureCharm down,	0.645781125	0.646317936	0.257701805	0.257393933	0.096517069	0.096288132
t#bar{t} jec_FlavorPureBottom down,	0.646052278	0.646317936	0.258335934	0.257393933	0.095611788	0.096288132
t#bar{t} jer down,	0.644204701	0.646317936	0.255702578	0.257393933	0.100092721	0.096288132
t#bar{t} btag_heavy down,	0.641170404	0.646317936	0.261400264	0.257393933	0.097429332	0.096288132
t#bar{t} btag_light down,	0.644664239	0.646317936	0.257151886	0.257393933	0.098183876	0.096288132
t#bar{t} csv_heavy down,	0.645235991	0.646317936	0.253096217	0.257393933	0.101667792	0.096288132
t#bar{t} csv_light down,	0.647379345	0.646317936	0.258599978	0.257393933	0.094020677	0.096288132
t#bar{t} tracking down,	0.640054256	0.646317936	0.255963917	0.257393933	0.103981827	0.096288132
t#bar{t} evtgen,	0.655464779	0.646317936	0.240507648	0.257393933	0.104027573	0.096288132
t#bar{t} m=171.5,	0.657096979	0.646317936	0.248911039	0.257393933	0.093991982	0.096288132
t#bar{t} m=173.5,	0.638315833	0.646317936	0.262969496	0.257393933	0.098714671	0.096288132
t#bar{t} isr up,	0.659253548	0.646317936	0.255975817	0.257393933	0.084770635	0.096288132
t#bar{t} isr dn,	0.638279888	0.646317936	0.242371884	0.257393933	0.119348228	0.096288132
t#bar{t} fsr up,	0.713427713	0.646317936	0.171151333	0.257393933	0.115420954	0.096288132
t#bar{t} fsr dn,	0.610253993	0.646317936	0.315452505	0.257393933	0.074293502	0.096288132
t#bar{t} hdamp up,	0.651949067	0.646317936	0.254656198	0.257393933	0.093394734	0.096288132
t#bar{t} hdamp dn,	0.657357500	0.646317936	0.254235294	0.257393933	0.088407206	0.096288132
t#bar{t} UEup,	0.658818012	0.646317936	0.239936872	0.257393933	0.101245115	0.096288132
t#bar{t} UEdn,	0.648663115	0.646317936	0.251062660	0.257393933	0.100274225	0.096288132
t#bar{t} ERDon,	0.651341335	0.646317936	0.246249966	0.257393933	0.102408699	0.096288132
t#bar{t} QCDbased,	0.656466739	0.646317936	0.262308159	0.257393933	0.081225102	0.096288132
t#bar{t} gluon move,	0.649270638	0.646317936	0.252620617	0.257393933	0.098108745	0.096288132
